path,label,score,rec_score,kl_score,disc_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014357_orig59815_59816_59817.png,0,0.050544830244569454,0.0328687943053286,0.4730479023536973,0.5650883387168769
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014358_orig59818_59819_59820.png,0,0.07722343423137668,0.0656970764861219,0.4730062533815294,0.559351040733939
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014359_orig59821_59822_59823.png,0,0.11791279513361339,0.10996554674573539,0.4709511352780825,0.5615954014310595
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014360_orig59824_59825_59826.png,0,0.15243179657735845,0.14875782903216792,0.4721822621730683,0.5594548055170662
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014361_orig59827_59828_59829.png,0,0.11312340680791791,0.10593818003639424,0.4721550361824792,0.5587177177472665
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014362_orig59830_59831_59832.png,0,0.11254519658698973,0.10210516896248192,0.4707263771484788,0.5649976339840399
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014363_orig59833_59834_59835.png,0,0.11528967910566082,0.10754302426086526,0.47321653627237464,0.5593098926302852
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014364_orig59836_59837_59838.png,0,0.06253604512699794,0.046049465304057596,0.47190535137819034,0.5658832127365904
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014365_orig59839_59840_59841.png,0,0.1475602902992498,0.14179166665598308,0.47099952542642315,0.5629155399391544
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014366_orig59842_59843_59844.png,0,0.10679793858322802,0.09526297881549214,0.47358317264468336,0.5639519354368363
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014367_orig59845_59846_59847.png,0,0.10304118419247467,0.09174662896816901,0.4723124348075354,0.5637669478751924
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014368_orig59848_59849_59850.png,0,0.09859124998737256,0.08865963071916456,0.47217719322664387,0.5608375607046344
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014369_orig59851_59852_59853.png,0,0.1050614063438873,0.09621937264154692,0.47118253006949967,0.5607722604531837
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014370_orig59854_59855_59856.png,0,0.10353573693404178,0.09045690753517824,0.47201049282361296,0.5670251620653843
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014371_orig59857_59858_59859.png,0,0.08320491311431721,0.0726197780704793,0.47282068813665085,0.5589114716440367
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014372_orig59860_59861_59862.png,0,0.07898159993188354,0.06367531634712942,0.4741361581195651,0.565193176928795
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014373_orig59863_59864_59865.png,0,0.33363395454537587,0.45405950718282534,0.1985371752219552,0.5655105540413252
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014374_orig59866_59867_59868.png,0,0.38836537120074116,0.37327897187407294,0.28056840552344803,0.7458761102160901
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014375_orig59869_59870_59871.png,0,0.22028430126753365,0.38889742150583567,0.35810771317800394,0.3597646686280596
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014376_orig59872_59873_59874.png,0,0.2723446014422583,0.44460838749693277,0.3520948453178338,0.36643960665991004
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014377_orig59875_59876_59877.png,0,0.06321561915001503,0.04685932318598629,0.47228635847489825,0.5655262976635927
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014378_orig59878_59879_59880.png,0,0.09326784200026896,0.08038284983309261,0.47295807226190734,0.5643444525647344
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014379_orig59881_59882_59883.png,0,0.2703550933128772,0.2841299905873412,0.2779678792361662,0.6796713161042048
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014380_orig59884_59885_59886.png,0,0.6659879652110031,0.6943493534854658,0.8098621473891281,0.3672661468289572
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014381_orig59887_59888_59889.png,0,0.21867408570368457,0.38737616558895016,0.35633692638894293,0.36052626635525303
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014382_orig59890_59891_59892.png,0,0.07781912780479898,0.06384377499155784,0.4721755209968956,0.5640866507501031
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014383_orig59893_59894_59895.png,0,0.09880481511997499,0.08871193751286836,0.4712081360875201,0.5617882608038371
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014384_orig59896_59897_59898.png,0,0.15222386778200425,0.14534122106107408,0.46964669156007094,0.566458033854155
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014385_orig59899_59900_59901.png,0,0.08251551014987495,0.07010443666737007,0.4738320213340981,0.5611645986762834
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014386_orig59902_59903_59904.png,0,0.147419912703146,0.14031887144502903,0.47254011933919854,0.5640855773213121
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014387_orig59905_59906_59907.png,0,0.1259339820831068,0.11804476692323491,0.4720075664215535,0.5621426712096559
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014388_orig59908_59909_59910.png,0,0.10122556582590267,0.08990178886670408,0.47252695052993093,0.5633674534601529
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014389_orig59911_59912_59913.png,0,0.09057802218712983,0.0782201946787068,0.4737459015020621,0.5624884941851468
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014390_orig59914_59915_59916.png,0,0.14835098900365187,0.14259716563843647,0.47191355575539284,0.5624144275985699
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014391_orig59917_59918_59919.png,0,0.10107114771871695,0.08855437611712824,0.4714046230829421,0.5660780400621516
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014392_orig59920_59921_59922.png,0,0.19679258078348072,0.19401217979075744,0.4715724731439249,0.5658286467730494
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014393_orig59923_59924_59925.png,0,0.1406801555354919,0.13590022940631533,0.47315393217117374,0.5586749595004262
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014394_orig59926_59927_59928.png,0,0.12336861010225586,0.11310497999136938,0.47384973651799384,0.5644407033463248
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014395_orig59929_59930_59931.png,0,0.09449864999595443,0.08418624603115793,0.4723916566918598,0.5606413021406854
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014396_orig59932_59933_59934.png,0,0.10855384672495406,0.0986742022637047,0.47292138772180464,0.5619294166898497
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014397_orig59935_59936_59937.png,0,0.12143035507709865,0.11240319717584339,0.4712080315731608,0.5638152521707861
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014398_orig59938_59939_59940.png,0,0.14145655543744368,0.13140197335071424,0.4699287758157326,0.569746661860091
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014399_orig59941_59942_59943.png,0,0.1162837888321572,0.10375244835537441,0.4705227309194471,0.5692473385674914
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014400_orig59944_59945_59946.png,0,0.09682389567347109,0.08590365242443271,0.4725693833597933,0.5619267331178723
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014401_orig59947_59948_59949.png,0,0.136872723651084,0.13186824739164738,0.47233856339735214,0.558952798652489
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014402_orig59950_59951_59952.png,0,0.11971144034184193,0.10992054751879904,0.4726348616058741,0.5638479917489106
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014403_orig59953_59954_59955.png,0,0.255584152719274,0.39463539985338714,0.1857007216167807,0.5299059944736307
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014404_orig59956_59957_59958.png,0,0.12520897700311112,0.11484751415809011,0.4723988681826492,0.5658803502598145
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014405_orig59959_59960_59961.png,0,0.08848893063150044,0.07422103261302947,0.4742843072238261,0.5649618530243409
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014406_orig59962_59963_59964.png,0,0.0874412244517725,0.07327207455666787,0.4721137530105688,0.5660682002982343
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014407_orig59965_59966_59967.png,0,0.12213393442287643,0.08462790511034811,0.48996929969082303,0.5988907902493307
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014408_orig59968_59969_59970.png,0,0.10752345193856251,0.12268045651523422,0.4858186164268929,0.5114303170282481
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014409_orig59971_59972_59973.png,0,0.11197144941746658,0.100176996959283,0.47398790450094486,0.5649842161241527
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014410_orig59974_59975_59976.png,0,0.08393883938821613,0.06883445848494398,0.4706254162774269,0.568030428128128
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014411_orig59977_59978_59979.png,0,0.12064312599860369,0.11192910275643983,0.4707695938360357,0.5634533277634306
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014412_orig59980_59981_59982.png,0,0.2256887997469609,0.21719498665022935,0.324373508923031,0.6783408011177972
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014413_orig59983_59984_59985.png,0,0.032257910661094444,0.012868496874540874,0.4721685707920043,0.5654563458873813
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014414_orig59986_59987_59988.png,0,0.04061674131366089,0.025676481968130292,0.4714857262257333,0.5599013518941098
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014415_orig59989_59990_59991.png,0,0.1113409025605516,0.10024750856844254,0.4706566660708477,0.5659306225081916
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014416_orig59992_59993_59994.png,0,0.12499781194342918,0.11538904331643533,0.4715426865515338,0.5651611529698644
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014417_orig59995_59996_59997.png,0,0.09955712645490092,0.08625492844097293,0.4745450705501973,0.5650389609924923
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014418_orig59998_59999_60000.png,0,0.1454232022555575,0.14135718694063462,0.470863656759376,0.5598092159228849
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014419_orig60001_60002_60003.png,0,0.10118477847937153,0.0888350123215832,0.470439328460752,0.5664623275693189
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014420_orig60004_60005_60006.png,0,0.1460391536989893,0.13715533604935504,0.4705633870052019,0.5681426014367844
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014421_orig60007_60008_60009.png,0,0.1523277814535346,0.14792515102945666,0.4729313688431146,0.5601523553263984
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014422_orig60010_60011_60012.png,0,0.06404051338273999,0.05009811369907235,0.47032984966941976,0.5629461326596972
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014423_orig60013_60014_60015.png,0,0.11827125527068816,0.10812455273204281,0.47132221351066006,0.5650740263329973
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014424_orig60016_60017_60018.png,0,0.14540435611050304,0.13850454363989131,0.4729897923699449,0.563111619598305
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014425_orig60019_60020_60021.png,0,0.06405569095840642,0.048373784347807355,0.4726005286388549,0.5643340760864217
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014426_orig60022_60023_60024.png,0,0.1116089076688784,0.10326655926680234,0.4713941716470154,0.5608989250505182
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014427_orig60025_60026_60027.png,0,0.1007835051947513,0.09031344846127003,0.4719136080125724,0.5622791755709076
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014428_orig60028_60029_60030.png,0,0.12301516692444342,0.1126052449868169,0.4732074957802981,0.5650532733763719
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014429_orig60031_60032_60033.png,0,0.12047501658545896,0.11399214423752208,0.47313966596113377,0.5581264373882404
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014430_orig60034_60035_60036.png,0,0.4767991998539145,0.5611612569732777,0.23857422242688456,0.6229896244162113
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014431_orig60037_60038_60039.png,0,0.2629839399912392,0.26329778437139667,0.37969828951538337,0.6330471154732077
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014432_orig60040_60041_60042.png,0,0.14379119523215966,0.1364053489337491,0.47108773554564454,0.5649185580631051
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014433_orig60043_60044_60045.png,0,0.11612673460658268,0.10685098486769587,0.47208203290253126,0.5627554201445014
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014434_orig60046_60047_60048.png,0,0.6157801421594137,0.6387676160435193,0.5354589655330717,0.5507187053017543
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014435_orig60049_60050_60051.png,0,0.48291621735434204,0.5850808460470038,0.5129188762417515,0.4114504438180789
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014436_orig60052_60053_60054.png,0,0.6478534655262201,0.6661506071562361,0.5599817967340465,0.5475785682785691
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014437_orig60055_60056_60057.png,0,0.11096351493963222,0.10235824153790178,0.4720682892642876,0.560779237740325
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014438_orig60058_60059_60060.png,0,0.19792978832263028,0.19960913491998983,0.3667885713443627,0.628442821579139
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014439_orig60061_60062_60063.png,0,0.09769168421927847,0.08521199764004055,0.472912347229728,0.5644430291087053
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014440_orig60064_60065_60066.png,0,0.09423241750349672,0.08329741514697055,0.47068462366195163,0.5627722371955599
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014441_orig60067_60068_60069.png,0,0.07365103446603594,0.06159189060085378,0.4727805546226923,0.559788999680655
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014442_orig60070_60071_60072.png,0,0.13695306093882134,0.12897893805414112,0.47298571630993347,0.5634842782935703
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014443_orig60073_60074_60075.png,0,0.07319450547235361,0.06167547890843927,0.4732647696491764,0.5584892563195883
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014444_orig60076_60077_60078.png,0,0.1136171970829045,0.10179376405584827,0.4699338970193367,0.5680118220290845
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014445_orig60079_60080_60081.png,0,0.21569433179114,0.21582936908519776,0.469727533416964,0.565376733252051
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014446_orig60082_60083_60084.png,0,0.11967062767417982,0.11147475158760094,0.4718141103425503,0.5617299378395277
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014447_orig60085_60086_60087.png,0,0.13002196157952237,0.12357736418374352,0.4725144610639985,0.5600841925981718
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014448_orig60088_60089_60090.png,0,0.11929341148129949,0.11081386550538747,0.47223415355244436,0.5618592860088397
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014449_orig60091_60092_60093.png,0,0.09799307833300228,0.08771464695350105,0.47268220661062205,0.5609783587810501
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014450_orig60094_60095_60096.png,0,0.08829943923384506,0.07580792842789624,0.4727171666637969,0.5630141164831253
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014451_orig60097_60098_60099.png,0,0.1332594784958351,0.12715499502957256,0.47198373714764064,0.5604153453801861
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014452_orig60100_60101_60102.png,0,0.11792371815223425,0.11078078915054536,0.4727293425866515,0.5590712336290928
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014453_orig60103_60104_60105.png,0,0.16271960420382098,0.15581886157340374,0.4738467056015751,0.5654524099818143
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014454_orig60106_60107_60108.png,0,0.11296792496687523,0.10361027131072363,0.47220739787647203,0.5622773865229226
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014455_orig60109_60110_60111.png,0,0.12242575759381784,0.11245191428762634,0.4704495186107805,0.5660660534406523
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014456_orig60112_60113_60114.png,0,0.08364228964851951,0.07125672456396262,0.4708629251588612,0.5632908822063971
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014457_orig60115_60116_60117.png,0,0.073924470411901,0.059207316182004054,0.47296324572269105,0.5641431846664275
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014458_orig60118_60119_60120.png,0,0.10983737383332268,0.09776703836113584,0.47302961234082563,0.5657241663707283
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014459_orig60121_60122_60123.png,0,0.1272454539933154,0.12063023532672644,0.47229597379595084,0.5600475171144803
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014460_orig60124_60125_60126.png,0,0.11090318132529253,0.10147441056781845,0.47239782303905653,0.561921902688313
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014461_orig60127_60128_60129.png,0,0.07304789423304857,0.05783387823850206,0.4733464998781232,0.5645684413724503
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014462_orig60130_60131_60132.png,0,0.11626982903947393,0.10527178122837377,0.473245434492712,0.5648743685778768
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014463_orig60133_60134_60135.png,0,0.3509112191384051,0.3983708485008078,0.7332383855217512,0.3335570836013178
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014464_orig60136_60137_60138.png,0,0.424214104421015,0.3887975514266806,0.6397071267270312,0.5463596898864223
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014465_orig60139_60140_60141.png,0,0.6898655112441996,0.8404201773969524,0.4738192705822675,0.39165283881661633
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014466_orig60142_60143_60144.png,0,0.47282408634207,0.5048049174539821,0.7706148106828202,0.3549297664487308
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014467_orig60145_60146_60147.png,0,0.48926715993455283,0.5200782448096405,0.8040951495591336,0.33732302960963867
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014468_orig60148_60149_60150.png,0,0.4531186025000919,0.7622060082557556,0.34619798839645005,0.17271773384869843
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014469_orig60151_60152_60153.png,0,0.1345245580793956,0.1272688392276338,0.4705653205208484,0.5634923290095025
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014470_orig60154_60155_60156.png,0,0.12393230105748565,0.11811348369143401,0.471469944557484,0.5587139607464982
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014471_orig60157_60158_60159.png,0,0.10347850998580767,0.09301711996229808,0.47062505047716946,0.5635767720743922
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014472_orig60160_60161_60162.png,0,0.12813701332341618,0.12197585323534185,0.47013749099118884,0.5608796033322808
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014473_orig60163_60164_60165.png,0,0.17863236402742677,0.2678498856558105,0.34814676313934273,0.49173003623716693
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014474_orig60166_60167_60168.png,0,0.1278312273405046,0.12151406629680978,0.47172804276769387,0.5600278375866459
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014475_orig60169_60170_60171.png,0,0.16867335958604127,0.16578458780323518,0.4719908963812504,0.5610037632624364
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014476_orig60172_60173_60174.png,0,0.10702107185324503,0.09715858727555193,0.4712731440189842,0.5627420022846142
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014477_orig60175_60176_60177.png,0,0.1757776242566429,0.17420290471932917,0.46972842178901775,0.5615161466053262
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014478_orig60178_60179_60180.png,0,0.12333553332447982,0.11571852483559898,0.4706434450044005,0.5621616351182963
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014479_orig60181_60182_60183.png,0,0.14753851599090032,0.14205217500109613,0.4711382159811705,0.5623489484423206
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014480_orig60184_60185_60186.png,0,0.10239759318089521,0.09326275676802476,0.4725870985436891,0.559876126317522
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014481_orig60187_60188_60189.png,0,0.1030013900882062,0.09342070277254211,0.47281300633124473,0.5605700980308843
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014482_orig60190_60191_60192.png,0,0.08761595132332317,0.07570536608730055,0.47209483591154144,0.5623459070607463
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014483_orig60193_60194_60195.png,0,0.10277019488202717,0.09019819403102562,0.471824561778477,0.5661757220821299
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014484_orig60196_60197_60198.png,0,0.09073968336820347,0.07698752354767238,0.47202047394492297,0.5659898399964934
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014485_orig60199_60200_60201.png,0,0.06048505628570367,0.0438020680157546,0.4736195436417083,0.56472301511835
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014486_orig60202_60203_60204.png,0,0.11025946564954048,0.09918086022624739,0.4731280126100755,0.5640766320813874
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014487_orig60205_60206_60207.png,0,0.27993959037761856,0.3575541138139422,0.268303227406027,0.5813260960378849
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014488_orig60208_60209_60210.png,0,0.0789887101351979,0.06315301762764589,0.47025883216229786,0.5686616042572186
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014489_orig60211_60212_60213.png,0,0.09402490175529712,0.08572262989328132,0.47186396369192063,0.5575632450825779
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014490_orig60214_60215_60216.png,0,0.44547037809591494,0.587031453562208,0.1342799704004883,0.5919213749191574
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014491_orig60217_60218_60219.png,0,0.11430146304870037,0.10546203437017877,0.4729910465422561,0.5611153998566972
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014492_orig60220_60221_60222.png,0,0.5277922079955945,0.5604529358085387,0.37044735777640264,0.6298144846692005
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014493_orig60223_60224_60225.png,0,0.1250098201249213,0.1160677496053273,0.4711563492225033,0.5643095661290279
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014494_orig60226_60227_60228.png,0,0.3628076212211801,0.4489986966890569,0.29135480997160007,0.5655933869630284
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014495_orig60229_60230_60231.png,0,0.11295981553696174,0.10479178947438596,0.4716057087101718,0.5606944368658384
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014496_orig60232_60233_60234.png,0,0.2893484549422959,0.4133177712075203,0.3469682592242479,0.4532062870724287
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014497_orig60235_60236_60237.png,0,0.5832724484717396,0.635634849350024,0.7684741475763133,0.3409528290663048
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014498_orig60238_60239_60240.png,0,0.16361584374351287,0.1602244269136915,0.46941247488095356,0.5627103361352807
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014499_orig60241_60242_60243.png,0,0.12142039965446207,0.11421957622779301,0.4699742918191934,0.5615921811446866
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014500_orig60244_60245_60246.png,0,0.15109451013250455,0.14634133208480776,0.46954844806235996,0.5627845816266561
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014501_orig60247_60248_60249.png,0,0.10308985280922144,0.09390184835286162,0.4703905202549743,0.5615454869922794
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014502_orig60250_60251_60252.png,0,0.13999965713372595,0.13359629462775896,0.47181254262716127,0.5621605616895053
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014503_orig60253_60254_60255.png,0,0.16486520185657075,0.1616700431043877,0.4703792327041734,0.5619487384080872
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014504_orig60256_60257_60258.png,0,0.05418226417766176,0.03734499945770162,0.46980738238744396,0.5664621486645204
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014505_orig60259_60260_60261.png,0,0.12710946988820945,0.12025357513088877,0.4708010526581751,0.5614224004909147
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014506_orig60262_60263_60264.png,0,0.1461288817688877,0.23246164745374887,0.3484837174336196,0.4908498246285713
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014507_orig60265_60266_60267.png,0,0.11573015088243352,0.10383731869221734,0.4724491395894566,0.5668058247824294
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014508_orig60268_60269_60270.png,0,0.055534642748343584,0.038607285464583044,0.4725845901990667,0.5649881520297196
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014509_orig60271_60272_60273.png,0,0.08682551473059276,0.07537075645110712,0.47269485284809337,0.5610533198916194
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014510_orig60274_60275_60276.png,0,0.09618504113640237,0.0855616070185461,0.47314144270524133,0.560943293440545
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014511_orig60277_60278_60279.png,0,0.1348606746695634,0.12705127886264517,0.47268314723985544,0.5630597372067415
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014512_orig60280_60281_60282.png,0,0.11828451665552253,0.11212756088549249,0.4717524468705827,0.5581398552481276
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014513_orig60283_60284_60285.png,0,0.1250099946245282,0.11639697471863945,0.47179148298376894,0.5633377552636029
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014514_orig60286_60287_60288.png,0,0.1386346119636345,0.22064338894690783,0.3477955948922056,0.49725551093868664
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014515_orig60289_60290_60291.png,0,0.11198709682361394,0.10312310019289413,0.47240587064472006,0.5611574424843436
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014516_orig60292_60293_60294.png,0,0.12811767515015351,0.12122637893143887,0.47157393634495465,0.5611356160989271
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014517_orig60295_60296_60297.png,0,0.06867401184389949,0.053758050823229445,0.4712417374540245,0.5647396532646101
