path,label,score,rec_score,lat_score,disc_score
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001438.png,0,0.13198811837402305,0.2035912232091654,0.03427218781310853,0.3969240650215345
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001439.png,0,0.27091935189954836,0.3836589109255509,0.13217461078673812,0.41690706300278724
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001440.png,0,0.06979403660438808,0.07875507355980987,0.009920003963512735,0.4693333167788042
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001441.png,0,0.11298045061737881,0.17540049808612374,0.022048282308092353,0.4013220084834202
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001442.png,0,0.06331500700163302,0.08079513769348903,0.0180766158388367,0.4232242971858723
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001443.png,0,0.2060391647198485,0.25692587381723486,0.06690711981184932,0.5435022632498636
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001444.png,0,0.151624297177514,0.16021064418759823,0.036867186894290596,0.5886890145050008
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001445.png,0,0.14609053775525072,0.16477283758973293,0.053178270687064655,0.5282409920405048
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001446.png,0,0.11377049478852416,0.15317401747800213,0.03416431416107692,0.4422228180128279
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001447.png,0,0.13842522990918044,0.13360027878237407,0.039427876023818254,0.5927556733858655
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001448.png,0,0.131892710975531,0.15068903275254855,0.0535570267514171,0.49982857009090637
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001449.png,0,0.16937170416732505,0.21885410831076443,0.04491139448069816,0.5088318412917292
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001450.png,0,0.13115645150925778,0.1346225676391769,0.039621870620780694,0.5576276738959519
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001451.png,0,0.12115434870184164,0.17608253700957957,0.050820470280844326,0.39275963095298605
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001452.png,0,0.10695306130766011,0.15650499506791501,0.01760464801204395,0.42845805037051754
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001453.png,0,0.10167746406725331,0.14039000527067746,0.023454870262280367,0.4365407992190401
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001454.png,0,0.09449820756711783,0.11412955329942989,0.02393494827045431,0.4695881013287208
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001455.png,0,0.06673766181991574,0.140492322948094,0.015472867413938171,0.29308726836430776
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001456.png,0,0.11119122913549145,0.16976121652729126,0.04928042099351231,0.36662591407190587
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001457.png,0,0.06389469509279035,0.14906811000988313,0.02628332485778671,0.24280624876568527
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001458.png,0,0.10388164969414804,0.13467335651231743,0.015297866414474554,0.4728569095047958
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001459.png,0,0.2884840516894223,0.3036231053619317,0.16437561394584357,0.6467014518710045
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001460.png,0,0.021751750420121316,0.041883824122749484,0.005087050356709157,0.3554008439964547
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001461.png,0,0.03323303839606309,0.046900919787676465,0.003989153680016799,0.39549436156617745
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001462.png,0,0.02724759392972871,0.03297654051294631,0.005014223517514057,0.40218581864021874
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001463.png,0,0.040634105179801094,0.05907633863605475,0.008743682774539898,0.39079281062666266
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001464.png,0,0.03225281000208111,0.03097274040421787,0.0045540301674057825,0.430114214611105
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001465.png,0,0.02486918236530211,0.03031369854045328,0.005134681487273724,0.39809950125601024
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001466.png,0,0.01364515245522159,0.030639616007705702,0.008089541911250789,0.3430055109768815
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001467.png,0,0.040535042737167334,0.06003953659237679,0.014421727875114365,0.37942780304714563
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001468.png,0,0.03405113570277702,0.05127750886378306,0.007195136041723011,0.38337715756924157
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001469.png,0,0.08606839316963318,0.1906384031125884,0.035260405763292056,0.22389024191987014
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001470.png,0,0.09117345631473123,0.14126750440288624,0.023402750870234454,0.3877760063569392
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001471.png,0,0.0909555687726348,0.16769544718596494,0.023744178912531704,0.32022634955948787
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001472.png,0,0.15080887131153733,0.19552067592531644,0.039760692442460235,0.49245229870630236
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001473.png,0,0.09748592716728113,0.16271887754932915,0.05014884367816224,0.32206267363664076
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001474.png,0,0.0650258830033534,0.10569569982805184,0.008271099327302682,0.38327931771542845
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001475.png,0,0.05540914160844683,0.1641434817631245,0.022433681894029042,0.1732071929946406
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001476.png,0,0.21444829428194556,0.24288671642476642,0.062097073641890356,0.6231609114458144
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001477.png,0,0.2600566833296863,0.3602591807103623,0.09363048057001898,0.4849805154485443
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001478.png,0,0.14804309314163616,0.21008767059260314,0.031617564185092956,0.45596643983081786
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001479.png,0,0.17754864762497485,0.22248995232712485,0.10092697887105148,0.45203338117333586
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001480.png,0,0.08462603221106266,0.14964284412006915,0.01921603746816693,0.34404003971535
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001481.png,0,0.17356634594492024,0.24385877875609172,0.047746261887258896,0.46069663786566595
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001482.png,0,0.09268673186349384,0.14388322016135946,0.022286253157072392,0.38963205360356534
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001483.png,0,0.10085723615273635,0.14633800089786203,0.0162459701598265,0.42884145585185146
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001484.png,0,0.09855186617003012,0.15482388632668823,0.01759336909216085,0.3953672926218662
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001485.png,0,0.06372711610937029,0.12252581826912468,0.020894920348123885,0.3165003518484102
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001486.png,0,0.10173114698815633,0.1271188372023642,0.010867335534846385,0.48883843206363975
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001487.png,0,0.12315805033927513,0.19762122203001115,0.04432150532287963,0.3575599813916746
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001488.png,0,0.08287860893313945,0.12315792663955717,0.01409960300617998,0.4101665243365158
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001489.png,0,0.09516935480981319,0.1633815746729031,0.0527757702716496,0.3061774389445039
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001490.png,0,0.18424133981675922,0.2862057775717283,0.037389798036575994,0.4177724251466919
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001491.png,0,0.08146088504473165,0.14086524824038457,0.02377859715688381,0.34508349237967867
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001492.png,0,0.031787541744500644,0.045337800465316054,0.005521729005566535,0.3906837188663303
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001493.png,0,0.17417638434901536,0.2341178813297261,0.046932112677663236,0.48897933955964695
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001494.png,0,0.20448353426025012,0.27158314008305223,0.1071668323620962,0.43956083679523456
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001495.png,0,0.1876763919545932,0.26855791683694946,0.06844131187674987,0.4305701754896487
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001496.png,0,0.06579774753846884,0.10265655107797904,0.014076321253271625,0.3855972751245049
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001497.png,0,0.080701710989617,0.11923598085034544,0.01651262562565389,0.4066840592688356
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001498.png,0,0.01745541372292375,0.027999460323827014,0.0024535767633898442,0.37498155398658284
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001499.png,0,0.046026594480926254,0.05345514099417384,0.007463645431451033,0.4307143809582563
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001500.png,0,0.032753210396926226,0.044760728172741834,0.01080900814619606,0.38848410047409326
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001501.png,0,0.04518327124856273,0.0633823086845895,0.009037424362829198,0.39979052054035535
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001502.png,0,0.13692539011319266,0.1964185675596195,0.04186621794684941,0.42539151784726975
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001503.png,0,0.0693759286437643,0.07639788974007936,0.012205456608015778,0.469941243061486
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001504.png,0,0.06975237771022025,0.1061464658757967,0.015549044264194355,0.3922262647175261
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001505.png,0,0.02845282470190338,0.04512051228806596,0.003515931658991586,0.379425863063263
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001506.png,0,0.13135885539957326,0.24240286065664213,0.0439691161762251,0.28255496653333806
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001507.png,0,0.0764495038452086,0.11890746622480741,0.017930355956758355,0.3864943236718256
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001508.png,0,0.09004985916974068,0.14737439284210746,0.019477969253604954,0.37340596374325324
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001509.png,0,0.06983924298783127,0.13681504278814577,0.024558370497530804,0.30242660943972877
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001510.png,0,0.060502512317052844,0.10973082548374921,0.01350811535397601,0.34524729168550067
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001511.png,0,0.062261244156007145,0.07989989501265105,0.01854707109914544,0.4200768673347195
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001512.png,0,0.16080979360118777,0.17705729269023807,0.0582586013053181,0.5552788707431419
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001513.png,0,0.11218105581492778,0.16437365954075495,0.021411219909485343,0.4262945156784971
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001514.png,0,0.09618097374683915,0.15995314815244524,0.010358303355175416,0.3828673944710201
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001515.png,0,0.08378664909855899,0.1440229191597413,0.04422137224454362,0.3168540755763401
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001516.png,0,0.10255688036445897,0.1811134767860517,0.04386340366976909,0.3080248855959171
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001517.png,0,0.1642969209670955,0.17213861526564356,0.06087437845932176,0.579138538517022
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001518.png,0,0.12132888213470785,0.13993795174275683,0.04478536532248027,0.49294886991412207
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001519.png,0,0.10447380622385163,0.13381595390974876,0.032466548330507904,0.45187721247078544
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001520.png,0,0.15415317768806958,0.18801442972264304,0.0674681419031668,0.48450909936506914
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001521.png,0,0.13716783320177472,0.18469835434579907,0.04892996228190353,0.44517314550150716
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001522.png,0,0.1277763910715113,0.22466093987591887,0.06522845587147683,0.27911071914814534
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001523.png,0,0.08966570147296075,0.12074314658023955,0.018364296567339098,0.43994851024111026
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001524.png,0,0.11444236969488056,0.1695573802980845,0.02268787781414962,0.4214629211527177
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001525.png,0,0.08883739586390786,0.12575181442953323,0.013707154978137256,0.4307339747954707
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001526.png,0,0.22753545758829355,0.3372789322545098,0.11681059842740435,0.3632313302741081
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001527.png,0,0.1200769674929359,0.14507604834627166,0.025802477029783555,0.5030180975923119
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001528.png,0,0.04564199702936386,0.058058474567442175,0.009737630820944561,0.41408703776489025
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001529.png,0,0.022403615851531007,0.039499595820016546,0.005150760598691294,0.3641608412183978
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001530.png,0,0.04762267033488153,0.07671687405259217,0.02959315932802833,0.3464540909927454
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001531.png,0,0.034456839933210345,0.02647991554603603,0.00366602239525064,0.45246657957432357
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001532.png,0,0.0713656210701877,0.0980706354836403,0.015613087623931337,0.4194843315908398
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001533.png,0,0.056184026873661135,0.08695031403861281,0.015431749147463899,0.3801343451771936
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001534.png,0,0.11807256990614057,0.1364276444428449,0.01967436512342917,0.5249295688851418
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001535.png,0,0.08692299301331523,0.14336158350945669,0.037160848440151176,0.34302698013184907
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001536.png,0,0.08582474842862645,0.13253821122772688,0.021253216155180565,0.3890694582776073
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001537.png,0,0.10267683554193673,0.16466238066982591,0.04099207458273466,0.35399235103154764
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001538.png,0,0.12640436055660714,0.15736639329861538,0.02910042519935939,0.4954458231694344
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001539.png,0,0.0675253022387348,0.10274719264207743,0.00953686204490393,0.3998520826955636
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001540.png,0,0.11043887900710625,0.1290707459405602,0.02055413029106736,0.5081002733695955
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001541.png,0,0.09111204798757701,0.15272834215646952,0.02921366404830471,0.35013482241322874
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001542.png,0,0.06488833245271713,0.07542584220737678,0.015460532640252614,0.44755893768034577
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001543.png,0,0.09678322750653298,0.12927311710611866,0.016124005509055524,0.4535935808778634
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001544.png,0,0.10787474577063196,0.12948106735243878,0.018438705421596074,0.4988600654705761
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001545.png,0,0.05478945851720051,0.06860065821906035,0.007860499324357298,0.43117195849003553
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001546.png,0,0.0796640358156337,0.1167254832993399,0.0135700799647552,0.41276571474244195
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001547.png,0,0.086280366990547,0.15969359510873554,0.016692285565307163,0.3300458366458558
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001548.png,0,0.055905512197904586,0.06691260892378259,0.007941099695895125,0.4402276739218184
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001549.png,0,0.07779727182742803,0.09499061293764263,0.01866613656606419,0.45116834236007836
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001550.png,0,0.04798454146568107,0.0876028001125169,0.011257644782109773,0.3483496492444474
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001551.png,0,0.02475267100838731,0.01752636404233022,0.005187929712983579,0.4294705279588537
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001552.png,0,0.04945135383072645,0.056177835996217236,0.007711495634906013,0.4387455262355014
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001553.png,0,0.11016491735488575,0.19472113593754364,0.02636793676751715,0.33403690082142795
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001554.png,0,0.08119069768501,0.12341996585188213,0.013880838808810518,0.4023434099976164
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001555.png,0,0.03655637772914495,0.05672909949078531,0.005894349464628785,0.3828253614868968
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001556.png,0,0.106051205078197,0.17603559577834363,0.0765260444739835,0.28724423090826295
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001557.png,0,0.0820536454421541,0.1625274425659533,0.02867413334910012,0.28621720344080714
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001558.png,0,0.13259955754048122,0.18177065402335482,0.06013336448769071,0.41539917819696087
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001559.png,0,0.07188537482450302,0.09766768378587128,0.01912714799687782,0.4175288925032944
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001560.png,0,0.05450779896302902,0.07441043471013405,0.015428927651851313,0.40404399986911577
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001561.png,0,0.057224088032485305,0.08636533928151148,0.010889456672538215,0.39302922404653995
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001562.png,0,0.13250175668650419,0.14975784421714813,0.018911087585666935,0.5568302758540682
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001563.png,0,0.06250836516746246,0.09496305790215671,0.013739875852162558,0.3907272391714303
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001564.png,0,0.15532330240523143,0.19844612685710877,0.02586399199044843,0.5260327083869254
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001565.png,0,0.010841157912355778,0.03404149379902192,0.005122338473926386,0.326498834781014
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001566.png,0,0.09791853583338582,0.14034679329236444,0.00919051139324004,0.44135163591727544
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001567.png,0,0.13087861626410943,0.19656116708805252,0.05260263378993748,0.3820761397114313
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001568.png,0,0.036708257427198354,0.06219198146691525,0.008558120882862633,0.3658470105430364
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001569.png,0,0.0965997498676704,0.11956841711090159,0.013471232273656965,0.4810196503554115
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001570.png,0,0.2537904872882867,0.3258461970854527,0.09541850600992176,0.54050220750766
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001571.png,0,0.06948138030901711,0.12372813237119397,0.012941292540764995,0.35098020272314245
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001572.png,0,0.04886477767139816,0.060440949233383987,0.009145883030847232,0.4233311256316749
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001573.png,0,0.05380884118088322,0.09359806254063702,0.007329652051574921,0.36511971058544446
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001574.png,0,0.04475162940850166,0.07112656113630692,0.00916302152735088,0.3783245342131031
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001575.png,0,0.12588929632163953,0.21345018404751093,0.050187706631497714,0.3213179784902347
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001576.png,0,0.11655085591994138,0.21033791530262827,0.02134824299740168,0.3308850090073452
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001577.png,0,0.11599806265177787,0.14832976232701595,0.021283147315145863,0.4835480313496222
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001578.png,0,0.08732114004082284,0.1536562158003829,0.02614057389453236,0.33558901725977797
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001579.png,0,0.055678545979574834,0.0744459218073925,0.006340736084329125,0.4227869601526017
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001580.png,0,0.07445693442606731,0.08691571485871696,0.012315211257122446,0.46604724274617393
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001581.png,0,0.06852179015759095,0.09685063702743262,0.017788540783663372,0.4066414442895475
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001582.png,0,0.10413919108648773,0.14265218193261014,0.015012598729779331,0.4544815115009358
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001583.png,0,0.07519588023958065,0.1111519076253396,0.013811659785595143,0.4064938115160806
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001584.png,0,0.051772690516609224,0.08685246554525466,0.00879069475337638,0.37074941448053117
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001585.png,0,0.058318651598762726,0.09763586674704489,0.017057383801711,0.36046206794780616
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001586.png,0,0.03221882936461985,0.05135204952637304,0.004273416714522058,0.3794359509794526
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001587.png,0,0.1734705775802672,0.25185568809333597,0.030943176118619832,0.46548367742827457
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001588.png,0,0.103218987140766,0.20382515983696417,0.03865016495280549,0.26200601058739736
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001589.png,0,0.10323259204374112,0.1595229669888899,0.021369875640859376,0.39874234724857904
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001590.png,0,0.10361634166748582,0.17785786858160055,0.019465520301749008,0.3574658921733678
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001591.png,0,0.06439347104981563,0.09181453253163473,0.026006658202895896,0.3885703004246107
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001592.png,0,0.03998490372545867,0.06846212831187257,0.009200827449789352,0.363759458553085
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001593.png,0,0.06833211707131348,0.08478805767721766,0.010273323014853931,0.44722836442674835
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001594.png,0,0.08212790597403866,0.1546568542721611,0.020655009647341783,0.31825215729441053
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001595.png,0,0.059958613456194264,0.12114198426089522,0.030402221135021737,0.28896273329761174
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001596.png,0,0.08741653753476264,0.1222838459891944,0.014682039978465232,0.43163141133956795
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001597.png,0,0.11063445519276069,0.12533739379916398,0.012567623879014798,0.5302819844172735
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001598.png,0,0.10647942586690722,0.1299695402908486,0.014457639852437839,0.497413742819958
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001599.png,0,0.08912367401495382,0.13244249373603897,0.01812304751006492,0.40865482422905364
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001600.png,0,0.09416551906254726,0.1487857522885774,0.022667330451857887,0.383371531615982
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001601.png,0,0.06394566967486673,0.07746250265783264,0.007119293486316211,0.45079269681427486
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001602.png,0,0.14728598673809618,0.17981167154350344,0.019778043610519914,0.5460533420555008
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001603.png,0,0.03990696878032129,0.03646345119035386,0.004347168161478396,0.4506905243297905
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001604.png,0,0.09431047152817527,0.10946569335927789,0.012353209045970951,0.49778660772219635
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001605.png,0,0.06527654426524769,0.13041527480687207,0.012352571060730226,0.3164713814224298
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001606.png,0,0.07754285930161449,0.12289686413633107,0.02369133207606002,0.37273505265051593
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001607.png,0,0.052559659806434206,0.0899779938560854,0.025398575871865798,0.3415187719953756
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001608.png,0,0.07780009626710764,0.08502733660781471,0.010576549630947242,0.48822345717285115
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001609.png,0,0.02323630931081141,0.04818008313747849,0.004488985100215188,0.34715035120821547
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001610.png,0,0.05203825198422042,0.08551913923633424,0.018332077135587873,0.36095003856041297
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001611.png,0,0.17760197220944698,0.2841696054758219,0.08531936444245791,0.3214824891234804
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001612.png,0,0.06238385752482217,0.07527174414909814,0.009974264490527065,0.44505099118303193
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001613.png,0,0.15402618827963452,0.17830008102541905,0.07551866813306554,0.49615521060917694
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001614.png,0,0.13606547620708528,0.12820721670818963,0.029061599913049203,0.6113078685875611
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001615.png,0,0.07104645042098894,0.10266062069922427,0.016858940964481574,0.40472312356028944
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001616.png,0,0.04420096278301868,0.07656924299243778,0.010329816490210803,0.36052207811590836
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001617.png,0,0.08472275983930844,0.13472328706534079,0.023359876378706373,0.3755527499077538
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001618.png,0,0.04843799452039,0.10185844655660911,0.014095537321638525,0.3104675193025163
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001619.png,0,0.2031538211853619,0.2858205990198339,0.050020220203578,0.4837817347413478
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001620.png,0,0.09043674430786684,0.17515436739321197,0.029125904587774084,0.2912023153578307
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001621.png,0,0.06791373213564808,0.1135742645794847,0.011743935495266287,0.37119884408000337
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001622.png,0,0.03309413808320302,0.028254677371082688,0.003357736038276772,0.44244022553993956
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001623.png,0,0.021690941975226016,0.03590837705043797,0.0043498701819951625,0.3711751762766355
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001624.png,0,0.09012014604843066,0.11520412569026696,0.024873337454566928,0.44605072954387226
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001625.png,0,0.0693274361180594,0.13579256154924768,0.024818793247768436,0.30231919899876136
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001626.png,0,0.09417107792970494,0.13293453314252188,0.014869359272290847,0.4347212236694071
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001627.png,0,0.08484277472379673,0.1330185449236462,0.022621122428592284,0.38145573286577134
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0001628.png,0,0.07498826716009097,0.08941144338425797,0.010729437732380808,0.46454627721619557
