path,label,score,rec_score,lat_score,disc_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015735_orig63949_63950_63951.png,0,0.033756161384662794,0.038389674017124155,0.08899420802157378,0.6148536763422084
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015736_orig63952_63953_63954.png,0,0.027823893909380917,0.02848180733236353,0.08890647305841061,0.6187282155367052
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015737_orig63955_63956_63957.png,0,0.019830540222191263,0.01808914527627312,0.089633772773519,0.6152867378079477
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015738_orig63958_63959_63960.png,0,0.18960419255027117,0.22074106156552442,0.14650826018390548,0.6251024288839827
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015739_orig63961_63962_63963.png,0,0.02772332166022496,0.033152362085387396,0.0907040180625787,0.6039990360675807
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015740_orig63964_63965_63966.png,0,0.031078391397225708,0.033881140477147714,0.08849366736917888,0.617384552164212
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015741_orig63967_63968_63969.png,0,0.02178823562580494,0.0255708156357129,0.09011798803092551,0.6027952269855049
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015742_orig63970_63971_63972.png,0,0.021262204738717705,0.02136460543554219,0.09110314814582979,0.6099685128686969
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015743_orig63973_63974_63975.png,0,0.03516889111768414,0.041363286437017185,0.08940063625251568,0.6118173777364805
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015744_orig63976_63977_63978.png,0,0.030412626948338208,0.030866467886824855,0.0903203825082712,0.6198213804016783
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015745_orig63979_63980_63981.png,0,0.028131959345877013,0.02666311128923228,0.09043706304796809,0.6220709986238072
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015746_orig63982_63983_63984.png,0,0.19188137298035907,0.22400431464709814,0.14750435629242645,0.6235215443100216
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015747_orig63985_63986_63987.png,0,0.02688436479571561,0.026495699937981704,0.09076015766020037,0.6175828266012597
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015748_orig63988_63989_63990.png,0,0.02173832942264707,0.02490180436461685,0.08910253498914457,0.6058140438049308
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015749_orig63991_63992_63993.png,0,0.029690542880067766,0.0325951169152683,0.0901949441913453,0.6131285117091456
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015750_orig63994_63995_63996.png,0,0.021478654937538064,0.024197598661723805,0.08963929690992498,0.6058490073775351
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015751_orig63997_63998_63999.png,0,0.03620775652972332,0.039054404884353,0.08953952561703173,0.6210634723828715
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015752_orig64000_64001_64002.png,0,0.03664860996317745,0.03987085228865268,0.08920457432178173,0.6210873715337656
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015753_orig64003_64004_64005.png,0,0.023678486072038953,0.024553823383560967,0.08995192710116058,0.6122867305054295
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015754_orig64006_64007_64008.png,0,0.17223304922869553,0.176983285498499,0.1332223303782759,0.6928543087845533
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015755_orig64009_64010_64011.png,0,0.02512268748818332,0.023678877126409523,0.09176384384231981,0.6168751461886719
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015756_orig64012_64013_64014.png,0,0.02945640063484276,0.025728714978369694,0.08986502300404221,0.6299594887263501
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015757_orig64015_64016_64017.png,0,0.02531894551359446,0.02347214947297131,0.08908463768542277,0.62210640477328
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015758_orig64018_64019_64020.png,0,0.03199289918088463,0.03578639579848239,0.08763381083616618,0.617152641885165
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015759_orig64021_64022_64023.png,0,0.029090093770236997,0.029336936904944596,0.08815312457000576,0.6222084187414486
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015760_orig64024_64025_64026.png,0,0.023198186349956063,0.025481402754931343,0.08902230027622367,0.6096598155029809
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015761_orig64027_64028_64029.png,0,0.037718359915693174,0.04282813576045972,0.0897723702121274,0.6166341630838225
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015762_orig64030_64031_64032.png,0,0.03538176117666426,0.04046677962705317,0.08910114272712355,0.6152623960801852
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015763_orig64033_64034_64035.png,0,0.035884930142588506,0.040595191743069234,0.09025386831300902,0.6149957435169681
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015764_orig64036_64037_64038.png,0,0.02990408901846371,0.03269150526901863,0.08921589206466227,0.6151130263870968
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015765_orig64039_64040_64041.png,0,0.544506153083119,0.6806901152474961,0.2144561260342949,0.6312465022596868
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015766_orig64042_64043_64044.png,0,0.32708742490678167,0.3822422848098296,0.18939096339984546,0.6443301809320625
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015767_orig64045_64046_64047.png,0,0.3515258212213838,0.42269875976090615,0.26071973546572486,0.5228169398066691
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015768_orig64048_64049_64050.png,0,0.5450930513061131,0.6358947375763656,0.40493355906691275,0.45959903863452645
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015769_orig64051_64052_64053.png,0,0.024328712868082247,0.02697859290759274,0.09010523311434586,0.6082995554979223
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015770_orig64054_64055_64056.png,0,0.028639596239126496,0.023226264050822027,0.09051624233645371,0.6323436503164757
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015771_orig64057_64058_64059.png,0,0.39492389649584797,0.42564129961939284,0.2707465370710254,0.6542434602075818
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015772_orig64060_64061_64062.png,0,0.4151213028163436,0.5093205001540946,0.31196854116595996,0.4548015053809602
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015773_orig64063_64064_64065.png,0,0.03214363112986263,0.035914807914498456,0.08834099011948696,0.6163051071821596
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015774_orig64066_64067_64068.png,0,0.03911654096166765,0.044511127147653005,0.08984977548932817,0.6172663841403464
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015775_orig64069_64070_64071.png,0,0.02441328072041641,0.02035030825249183,0.09109474966202559,0.6236857403282017
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015776_orig64072_64073_64074.png,0,0.17806085167708022,0.18308492194445747,0.12524698194926676,0.7102196973703632
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015777_orig64075_64076_64077.png,0,0.02177522089321249,0.023228642052970472,0.08965124341629886,0.6093046475660817
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015778_orig64078_64079_64080.png,0,0.03485232883831502,0.03778708827270802,0.08961432601690285,0.6193152937526513
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015779_orig64081_64082_64083.png,0,0.02782215783984506,0.02905966185443583,0.09029541161524907,0.6151940179540158
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015780_orig64084_64085_64086.png,0,0.023136470937887003,0.023530172725393386,0.08977297651978171,0.6131931279319335
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015781_orig64087_64088_64089.png,0,0.02292261048037103,0.027522045665250856,0.08821517005329725,0.6047921338157716
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015782_orig64090_64091_64092.png,0,0.025245241831904814,0.024316815836099213,0.09054718648266277,0.6175396753565897
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015783_orig64093_64094_64095.png,0,0.024814244421954467,0.023078193783712144,0.08943009831334754,0.6207842063789046
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015784_orig64096_64097_64098.png,0,0.03345001260812525,0.0345615661585563,0.09057143878883533,0.6209729654132816
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015785_orig64099_64100_64101.png,0,0.029153203185473892,0.02720466164517164,0.09083147740501896,0.6237452669170029
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015786_orig64102_64103_64104.png,0,0.03312701139460865,0.03668163434063391,0.08971784743491723,0.6158083146473692
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015787_orig64105_64106_64107.png,0,0.02216356276357133,0.022700725576015535,0.08983717776362186,0.611722002421338
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015788_orig64108_64109_64110.png,0,0.018038696217920924,0.015347308799115257,0.08899928304119878,0.6167419305512803
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015789_orig64111_64112_64113.png,0,0.027213281371949293,0.03180371780026558,0.08874970884601184,0.6084942893200227
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015790_orig64114_64115_64116.png,0,0.025332868377498374,0.027068005788374296,0.08947792925052121,0.6125761757773697
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015791_orig64117_64118_64119.png,0,0.025950968374205997,0.023340249620470856,0.0888349512110406,0.6250508686788129
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015792_orig64120_64121_64122.png,0,0.029604199610592408,0.03150821139995206,0.08927088641449246,0.6169258212401049
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015793_orig64123_64124_64125.png,0,0.02160900147945851,0.02233609857992053,0.08923567565886414,0.6115701985554733
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015794_orig64126_64127_64128.png,0,0.024129415531575982,0.02139060492569853,0.09128513026548023,0.6197932767705343
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015795_orig64129_64130_64131.png,0,0.4641954324381016,0.47652927732831774,0.16272135352120748,0.9345920071945296
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015796_orig64132_64133_64134.png,0,0.02663444850458821,0.026903765106654983,0.09060700883788843,0.6159065667121562
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015797_orig64135_64136_64137.png,0,0.024138439494148043,0.020603644748039576,0.08937544080110307,0.624657196554362
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015798_orig64138_64139_64140.png,0,0.020661984367114514,0.015859688995367018,0.09103036877147304,0.621712511360395
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015799_orig64141_64142_64143.png,0,0.021156650511487855,0.026376482763606292,0.08877146855404999,0.6005622053959414
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015800_orig64144_64145_64146.png,0,0.0382356693525126,0.03974244017263662,0.091190905564832,0.6240541855711532
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015801_orig64147_64148_64149.png,0,0.025810666734702344,0.01922361083455827,0.0887072448543708,0.6350367305607515
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015802_orig64150_64151_64152.png,0,0.024222503677372338,0.02161096645812116,0.09074821115382649,0.6203776995252699
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015803_orig64153_64154_64155.png,0,0.024244841310658488,0.020381697880851313,0.08824299283787855,0.6272878734601921
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015804_orig64156_64157_64158.png,0,0.025340648327670835,0.025087288532195613,0.0901401294882275,0.6165622443427059
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015805_orig64159_64160_64161.png,0,0.022193373558489233,0.016823889599823456,0.09078427523133865,0.6250991095574696
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015806_orig64162_64163_64164.png,0,0.0216156003862942,0.02448898319164668,0.08951015337955606,0.6057996600567074
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015807_orig64165_64166_64167.png,0,0.021586377967831645,0.015241408436771142,0.09009526272180825,0.627937355014584
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015808_orig64168_64169_64170.png,0,0.021536856203616825,0.014847611280988538,0.0881171952275279,0.6317134208558596
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015809_orig64171_64172_64173.png,0,0.01816142700531228,0.018104205956546607,0.08859312428032545,0.6108939411005426
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015810_orig64174_64175_64176.png,0,0.020135649998352587,0.016280119775212213,0.09112591836662515,0.6186525348922071
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015811_orig64177_64178_64179.png,0,0.01899184019137387,0.014625981480753402,0.08883185230525188,0.6221747828994494
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015812_orig64180_64181_64182.png,0,0.023151830265612596,0.015202567735013196,0.08981456473369985,0.6340041987267506
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015813_orig64183_64184_64185.png,0,0.020526937497183283,0.018339469635766166,0.09108401577096033,0.6149539200029033
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015814_orig64186_64187_64188.png,0,0.024171817557270582,0.03105512272393488,0.08908766922369435,0.5990784664445964
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015815_orig64189_64190_64191.png,0,0.027777673061198428,0.02862337772693433,0.09115834459821143,0.6148326539409589
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015816_orig64192_64193_64194.png,0,0.0255955990636872,0.025590473786806716,0.09061810202237848,0.6154909870327191
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015817_orig64195_64196_64197.png,0,0.023205922520196383,0.026137097213996097,0.08936901843113515,0.6075279227278491
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015818_orig64198_64199_64200.png,0,0.3413894239907446,0.3594952674586576,0.2960962151862215,0.5918328192434192
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015819_orig64201_64202_64203.png,0,0.023488901424084285,0.026346837003489006,0.08807183443264957,0.609952358813
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015820_orig64204_64205_64206.png,0,0.4834063884344459,0.6462832777620654,0.22311725333201143,0.48770576781665104
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015821_orig64207_64208_64209.png,0,0.0268750229062524,0.028687583784942364,0.09014742763591832,0.6129890999955964
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015822_orig64210_64211_64212.png,0,0.5112907413486433,0.5705632504182113,0.24455907651260145,0.7436782873337378
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015823_orig64213_64214_64215.png,0,0.3414146705777392,0.347140595096623,0.24947973469998072,0.6927337065879116
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015824_orig64216_64217_64218.png,0,0.019722951517865222,0.01644594579169716,0.08956040954734698,0.6191234366801955
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015825_orig64219_64220_64221.png,0,0.1559604455018011,0.13567104684093512,0.13788324187537918,0.7314658212268275
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015826_orig64222_64223_64224.png,0,0.027501452930634954,0.028916347591622836,0.08933829884331657,0.615851244603605
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015827_orig64225_64226_64227.png,0,0.5128050465162018,0.5739140139788478,0.3748332134659358,0.5452575786309726
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015828_orig64228_64229_64230.png,0,0.42030006120831015,0.5482493465250096,0.3539964853243513,0.3127934146332288
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015829_orig64231_64232_64233.png,0,0.03448578825344233,0.032776162145503294,0.091806375201478,0.627255344060364
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015830_orig64234_64235_64236.png,0,0.03233467929512859,0.028513672561152704,0.09099958181613732,0.6314972220556412
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015831_orig64237_64238_64239.png,0,0.02368124051696874,0.020002961405342197,0.0919153983000593,0.620728441693485
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015832_orig64240_64241_64242.png,0,0.025451200543191034,0.026283265079387223,0.091301635307181,0.6122218929942074
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015833_orig64243_64244_64245.png,0,0.018893464128062278,0.018255922493617443,0.08835226295068939,0.6134706236284266
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015834_orig64246_64247_64248.png,0,0.027124110173530724,0.02497472976383585,0.09090978091578168,0.6220105868812692
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015835_orig64249_64250_64251.png,0,0.03187103365269984,0.037449094900675606,0.08970340833040893,0.6094595494700252
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015836_orig64252_64253_64254.png,0,0.02437817990376472,0.026096512643995956,0.09041586473590614,0.6102141430306646
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015837_orig64255_64256_64257.png,0,0.01798002727463569,0.014181453612470623,0.08938469260679113,0.6188705039998991
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015838_orig64258_64259_64260.png,0,0.029241606607423285,0.028214836957831363,0.0904654023168475,0.6220822843339517
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015839_orig64261_64262_64263.png,0,0.03701129513165314,0.04138135925334537,0.09068032715238235,0.6163830007109997
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015840_orig64264_64265_64266.png,0,0.025751749121713508,0.0243203035725836,0.09091932464737737,0.6187680474548621
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015841_orig64267_64268_64269.png,0,0.01942709152368194,0.020546889763430005,0.08871535141226737,0.6090899977849028
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015842_orig64270_64271_64272.png,0,0.025221122778750125,0.025835725075049748,0.08977560385295041,0.6148142870009199
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015843_orig64273_64274_64275.png,0,0.032228685218913394,0.02770435916329836,0.09059277183593158,0.6337550279498357
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015844_orig64276_64277_64278.png,0,0.01881537399888691,0.01619863356825881,0.0894485794688846,0.6166925832304526
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015845_orig64279_64280_64281.png,0,0.020860304744652478,0.022893660816992758,0.08795939804653288,0.6094369780497364
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015846_orig64282_64283_64284.png,0,0.024343451807876462,0.024391802170513534,0.09273654096655208,0.6108718122571221
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015847_orig64285_64286_64287.png,0,0.027517505614416533,0.028974212310568348,0.08605428957332166,0.6206894949290649
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015848_orig64288_64289_64290.png,0,0.020894753870483552,0.01859994013775925,0.08814203138551573,0.6200194335502919
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015849_orig64291_64292_64293.png,0,0.03222019704855527,0.03518745632402721,0.08822217627508043,0.6185730923443274
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015850_orig64294_64295_64296.png,0,0.02806083473614263,0.0310438668470989,0.08914183270747975,0.6128098563638903
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015851_orig64297_64298_64299.png,0,0.027780852490509187,0.03193466645190665,0.09023877798916831,0.6079450514263257
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015852_orig64300_64301_64302.png,0,0.02191190482656086,0.024232634560044236,0.08809658076728122,0.6096111320474558
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015853_orig64303_64304_64305.png,0,0.025349960232976827,0.02620288860676976,0.08742339962428013,0.6178813446990024
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015854_orig64306_64307_64308.png,0,0.024780608358842642,0.02837289483396472,0.08898228397103893,0.6080999533302692
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015855_orig64309_64310_64311.png,0,0.021233647820463348,0.02432284010820861,0.0873325432994892,0.6081276143845449
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015856_orig64312_64313_64314.png,0,0.023422729712393352,0.022659189805156014,0.09021245974580328,0.6157259953498448
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015857_orig64315_64316_64317.png,0,0.027445922011932855,0.03136537273756876,0.08970751774895483,0.608978025837195
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015858_orig64318_64319_64320.png,0,0.027036068894830047,0.025319540075360473,0.0921444703141948,0.6189844675435147
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015859_orig64321_64322_64323.png,0,0.026637664663706685,0.026998409592163118,0.0881154885837602,0.6194186354514251
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015860_orig64324_64325_64326.png,0,0.028481137061204895,0.02470807645625681,0.08991303358792828,0.6289822790009004
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015861_orig64327_64328_64329.png,0,0.02638396616759951,0.029494836247601387,0.08862402351485642,0.6115155403122247
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015862_orig64330_64331_64332.png,0,0.03051288793130983,0.02650267541095048,0.09176757151160189,0.6289154498937705
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015863_orig64333_64334_64335.png,0,0.02394221569204093,0.0241131003187157,0.09108379121256983,0.6126255230981974
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015864_orig64336_64337_64338.png,0,0.028216488969403843,0.028619414390020255,0.08980250594813072,0.6184316890348704
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015865_orig64339_64340_64341.png,0,0.02511364100156899,0.028854836602716375,0.08913624120355662,0.6078445864771965
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015866_orig64342_64343_64344.png,0,0.02968258087850983,0.02969886883193803,0.09063718948556986,0.619677542919445
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015867_orig64345_64346_64347.png,0,0.026689494213938483,0.03266978618272949,0.08853799519546096,0.6047901422198638
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015868_orig64348_64349_64350.png,0,0.02675084445159131,0.020123129780576985,0.08825359199390953,0.6368008419582345
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015869_orig64351_64352_64353.png,0,0.026303551423543788,0.021399641333862622,0.0894426735832148,0.6302405250377905
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015870_orig64354_64355_64356.png,0,0.024930674589093735,0.022281563063982844,0.08992118505750295,0.6224518360190742
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015871_orig64357_64358_64359.png,0,0.0262955718484158,0.025609497803994283,0.08965694719941722,0.6193661900925185
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015872_orig64360_64361_64362.png,0,0.036742093228911255,0.04007853114295027,0.08973406055071037,0.6201052934627634
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015873_orig64363_64364_64365.png,0,0.4331150690551698,0.536381213402547,0.216399948374026,0.5942809331910301
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015874_orig64366_64367_64368.png,0,0.18154180145332385,0.19917939901861437,0.1641648148552561,0.6239448690846559
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015875_orig64369_64370_64371.png,0,0.5006335346398492,0.5602344773531758,0.2893452264696631,0.6645468709926048
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015876_orig64372_64373_64374.png,0,0.16292835133281375,0.17428139945743504,0.1344792959690253,0.6647433751221788
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015877_orig64375_64376_64377.png,0,0.03883657110098988,0.04470961106030994,0.08933553677511359,0.6165491883250878
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015878_orig64378_64379_64380.png,0,0.4440879971097731,0.5165826016484945,0.3499198073917773,0.4823908622039133
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015879_orig64381_64382_64383.png,0,0.16422118060038973,0.17484371769880416,0.13423971462221504,0.6682793430123419
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015880_orig64384_64385_64386.png,0,0.031642028427236235,0.03450449410699361,0.08887748257019877,0.6172482384887417
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015881_orig64387_64388_64389.png,0,0.3692913658428035,0.44574524684930567,0.28555360295797294,0.49091931845817727
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015882_orig64390_64391_64392.png,0,0.3595512320548976,0.37660800505277897,0.31658168909340667,0.5826967049488282
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015883_orig64393_64394_64395.png,0,0.037983597717775,0.04368167999827516,0.08966224677743272,0.6156056144416373
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015884_orig64396_64397_64398.png,0,0.03893980698486139,0.04364902210210317,0.09018447977034863,0.6182931624750581
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015885_orig64399_64400_64401.png,0,0.03757283374848122,0.04214136873998861,0.08967895392168493,0.6179753922835395
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015886_orig64402_64403_64404.png,0,0.02511493564860928,0.023719778763362787,0.08967381153454278,0.6198804644136111
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015887_orig64405_64406_64407.png,0,0.035448705937715055,0.03872893565696907,0.09028319563880659,0.6180712101755503
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015888_orig64408_64409_64410.png,0,0.022527277132608995,0.019856476472997944,0.09215149899181703,0.6166503171395195
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015889_orig64411_64412_64413.png,0,0.02064179716859387,0.02296880568488364,0.08885120923851184,0.6071369060646087
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015890_orig64414_64415_64416.png,0,0.029675645190018352,0.03133334897530302,0.08867899540884756,0.6185040503528555
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015891_orig64417_64418_64419.png,0,0.024692411410728095,0.02728900145470318,0.08929349944441448,0.6100302523418402
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015892_orig64420_64421_64422.png,0,0.023137672178451425,0.02648048072423165,0.08858173916992777,0.6076084717178998
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015893_orig64423_64424_64425.png,0,0.024905495265715442,0.022590386276327656,0.0922170924976782,0.6181466695316142
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015894_orig64426_64427_64428.png,0,0.01906792107665896,0.020784214377844883,0.08870574031315454,0.6072380348790404
