path,label,score
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015016_orig61792_61793_61794.png,0,0.00734085683611855
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015017_orig61795_61796_61797.png,0,0.006811879768105911
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015018_orig61798_61799_61800.png,0,0.26334606464489685
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015019_orig61801_61802_61803.png,0,0.0029280501617496494
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015020_orig61804_61805_61806.png,0,0.0029956704498092118
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015021_orig61807_61808_61809.png,0,0.0011987837741153054
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015022_orig61810_61811_61812.png,0,0.008778388247442885
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015023_orig61813_61814_61815.png,0,0.009437227481787271
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015024_orig61816_61817_61818.png,0,0.008143396908845333
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015025_orig61819_61820_61821.png,0,0.30131140160226827
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015026_orig61822_61823_61824.png,0,0.01046126388774879
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015027_orig61825_61826_61827.png,0,0.005947787166173579
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015028_orig61828_61829_61830.png,0,0.00081617828419442
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015029_orig61831_61832_61833.png,0,0.00374495186897001
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015030_orig61834_61835_61836.png,0,0.0035113157423068905
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015031_orig61837_61838_61839.png,0,0.005277298100355733
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015032_orig61840_61841_61842.png,0,0.010492246709958672
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015033_orig61843_61844_61845.png,0,0.00994539652855872
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015034_orig61846_61847_61848.png,0,0.006450832999977745
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015035_orig61849_61850_61851.png,0,0.0054584856297823685
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015036_orig61852_61853_61854.png,0,0.000514477275131215
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015037_orig61855_61856_61857.png,0,0.0026379994505539286
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015038_orig61858_61859_61860.png,0,0.0019879708539729127
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015039_orig61861_61862_61863.png,0,0.004772483352224867
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015040_orig61864_61865_61866.png,0,0.0031535052864771263
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015041_orig61867_61868_61869.png,0,0.004988154592500331
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015042_orig61870_61871_61872.png,0,0.00081617828419442
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015043_orig61873_61874_61875.png,0,0.007330648716123073
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015044_orig61876_61877_61878.png,0,0.007263042264754037
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015045_orig61879_61880_61881.png,0,0.30885821499626837
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015046_orig61882_61883_61884.png,0,0.007858196324705235
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015047_orig61885_61886_61887.png,0,0.004563446589369467
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015048_orig61888_61889_61890.png,0,0.007175828425990935
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015049_orig61891_61892_61893.png,0,0.007374521451707688
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015050_orig61894_61895_61896.png,0,0.0022957091576135294
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015051_orig61897_61898_61899.png,0,0.002028484349628644
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015052_orig61900_61901_61902.png,0,0.0031535052864771263
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015053_orig61903_61904_61905.png,0,0.008056125200790652
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015054_orig61906_61907_61908.png,0,0.008889035780013117
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015055_orig61909_61910_61911.png,0,0.003919120124864177
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015056_orig61912_61913_61914.png,0,0.009624491805628169
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015057_orig61915_61916_61917.png,0,0.6567625570186728
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015058_orig61918_61919_61920.png,0,0.20728457287453558
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015059_orig61921_61922_61923.png,0,0.5172193009503788
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015060_orig61924_61925_61926.png,0,0.00665199417751254
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015061_orig61927_61928_61929.png,0,0.4496756422130193
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015062_orig61930_61931_61932.png,0,0.32027600879004603
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015063_orig61933_61934_61935.png,0,0.3174566239835159
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015064_orig61936_61937_61938.png,0,0.00665199417751254
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015065_orig61939_61940_61941.png,0,0.35374997592420687
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015066_orig61942_61943_61944.png,0,0.006811879768105911
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015067_orig61945_61946_61947.png,0,0.006811879768105911
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015068_orig61948_61949_61950.png,0,0.005947787166173579
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015069_orig61951_61952_61953.png,0,0.005173990857964672
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015070_orig61954_61955_61956.png,0,0.00026683277800768
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015071_orig61957_61958_61959.png,0,0.0070691267148775
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015072_orig61960_61961_61962.png,0,0.011187692367391977
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015073_orig61963_61964_61965.png,0,0.005778316734291729
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015074_orig61966_61967_61968.png,0,0.0022764594064866054
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015075_orig61969_61970_61971.png,0,0.005706891478266208
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015076_orig61972_61973_61974.png,0,0.00201570356480525
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015077_orig61975_61976_61977.png,0,0.00890045595341905
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015078_orig61978_61979_61980.png,0,0.01089842608011324
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015079_orig61981_61982_61983.png,0,0.0034770456412730453
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015080_orig61984_61985_61986.png,0,0.0047609645164848995
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015081_orig61987_61988_61989.png,0,0.007330648716123073
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015082_orig61990_61991_61992.png,0,0.005706891478266208
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015083_orig61993_61994_61995.png,0,0.021453515904797583
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015084_orig61996_61997_61998.png,0,0.0037622493162177257
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015085_orig61999_62000_62001.png,0,0.0038137017029415427
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015086_orig62002_62003_62004.png,0,0.012740391355461296
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015087_orig62005_62006_62007.png,0,0.0006840397906234953
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015088_orig62008_62009_62010.png,0,0.0073686461645222105
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015089_orig62011_62012_62013.png,0,0.006599763555545798
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015090_orig62014_62015_62016.png,0,0.013110715193627116
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015091_orig62017_62018_62019.png,0,0.011306470878858551
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015092_orig62020_62021_62022.png,0,0.00081617828419442
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015093_orig62023_62024_62025.png,0,0.5157060307478658
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015094_orig62026_62027_62028.png,0,0.5204872475982095
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015095_orig62029_62030_62031.png,0,0.27579511258951167
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015096_orig62032_62033_62034.png,0,0.7827848421099748
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015097_orig62035_62036_62037.png,0,0.4468629291711003
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015098_orig62038_62039_62040.png,0,0.0026730412215979966
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015099_orig62041_62042_62043.png,0,0.011251646055993417
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015100_orig62044_62045_62046.png,0,0.2553184448845062
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015101_orig62047_62048_62049.png,0,0.007555940164831161
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015102_orig62050_62051_62052.png,0,0.011639390912652689
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015103_orig62053_62054_62055.png,0,0.020509241944735638
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015104_orig62056_62057_62058.png,0,0.000514477275131215
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015105_orig62059_62060_62061.png,0,0.007510637173825069
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015106_orig62062_62063_62064.png,0,0.009619944197873835
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015107_orig62065_62066_62067.png,0,0.0010831761113480633
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015108_orig62068_62069_62070.png,0,0.0021399488550316263
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015109_orig62071_62072_62073.png,0,0.0038137017029415427
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015110_orig62074_62075_62076.png,0,0.004030744095643299
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015111_orig62077_62078_62079.png,0,0.002028484349628644
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015112_orig62080_62081_62082.png,0,0.006813514839141694
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015113_orig62083_62084_62085.png,0,0.5175574191476215
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015114_orig62086_62087_62088.png,0,0.31808843539892295
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015115_orig62089_62090_62091.png,0,0.00081617828419442
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015116_orig62092_62093_62094.png,0,0.010627329136270647
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015117_orig62095_62096_62097.png,0,0.003443669088973662
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015118_orig62098_62099_62100.png,0,0.4590423425150805
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015119_orig62101_62102_62103.png,0,0.4068890166564191
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015120_orig62104_62105_62106.png,0,0.007395964878806037
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015121_orig62107_62108_62109.png,0,0.26755873230048766
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015122_orig62110_62111_62112.png,0,0.006334658865943712
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015123_orig62113_62114_62115.png,0,0.004849415592536229
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015124_orig62116_62117_62118.png,0,0.010483807845885368
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015125_orig62119_62120_62121.png,0,0.0031535052864771263
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015126_orig62122_62123_62124.png,0,0.0022764594064866054
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015127_orig62125_62126_62127.png,0,0.0029280501617496494
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015128_orig62128_62129_62130.png,0,0.0030271256254843903
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015129_orig62131_62132_62133.png,0,0.0015006411869411948
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015130_orig62134_62135_62136.png,0,0.007771461795608987
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015131_orig62137_62138_62139.png,0,0.0029616793284507853
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015132_orig62140_62141_62142.png,0,0.005063459283502948
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015133_orig62143_62144_62145.png,0,0.00608855324207481
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015134_orig62146_62147_62148.png,0,0.006450832999977745
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015135_orig62149_62150_62151.png,0,0.005778316734291729
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015136_orig62152_62153_62154.png,0,0.00081617828419442
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015137_orig62155_62156_62157.png,0,0.007154755446996302
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015138_orig62158_62159_62160.png,0,0.008332173541532841
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015139_orig62161_62162_62163.png,0,0.009071177965409799
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015140_orig62164_62165_62166.png,0,0.007437874112980476
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015141_orig62167_62168_62169.png,0,0.005947787166173579
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015142_orig62170_62171_62172.png,0,0.006811879768105911
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015143_orig62173_62174_62175.png,0,0.005706891478266208
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015144_orig62176_62177_62178.png,0,0.009989400646096559
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015145_orig62179_62180_62181.png,0,0.021453515904797583
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015146_orig62182_62183_62184.png,0,0.003919120124864177
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015147_orig62185_62186_62187.png,0,0.004047391229023868
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015148_orig62188_62189_62190.png,0,0.0026900740324698556
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015149_orig62191_62192_62193.png,0,0.0029724594925346196
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015150_orig62194_62195_62196.png,0,0.003839179874721758
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015151_orig62197_62198_62199.png,0,0.005261787878479867
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015152_orig62200_62201_62202.png,0,0.33649274497569703
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015153_orig62203_62204_62205.png,0,0.00081617828419442
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015154_orig62206_62207_62208.png,0,0.009989400646096559
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015155_orig62209_62210_62211.png,0,0.007945455021234688
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015156_orig62212_62213_62214.png,0,0.0178934220739384
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015157_orig62215_62216_62217.png,0,0.012905772604076481
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015158_orig62218_62219_62220.png,0,0.008161575799911776
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015159_orig62221_62222_62223.png,0,0.008733714313179944
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015160_orig62224_62225_62226.png,0,0.005205197032824494
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015161_orig62227_62228_62229.png,0,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015162_orig62230_62231_62232.png,0,0.00536975378358514
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015163_orig62233_62234_62235.png,0,0.0037252925089949077
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015164_orig62236_62237_62238.png,0,0.000514477275131215
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015165_orig62239_62240_62241.png,0,0.0006840397906234953
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015166_orig62242_62243_62244.png,0,0.6335819276832719
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015167_orig62245_62246_62247.png,0,0.40576463676552854
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015168_orig62248_62249_62250.png,0,0.31283035413608334
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015169_orig62251_62252_62253.png,0,0.01890762931337155
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015170_orig62254_62255_62256.png,0,0.457195406009651
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015171_orig62257_62258_62259.png,0,0.013110715193627116
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015172_orig62260_62261_62262.png,0,0.3204718008526904
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015173_orig62263_62264_62265.png,0,0.7804375016728187
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015174_orig62266_62267_62268.png,0,0.3513209537774528
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015175_orig62269_62270_62271.png,0,0.3493681617191753
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015176_orig62272_62273_62274.png,0,0.6749637343418492
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015177_orig62275_62276_62277.png,0,0.4474011335138792
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015178_orig62278_62279_62280.png,0,0.013110715193627116
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015179_orig62281_62282_62283.png,0,0.4525256585176567
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015180_orig62284_62285_62286.png,0,0.01815005431178078
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015181_orig62287_62288_62289.png,0,0.024112606649099366
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015182_orig62290_62291_62292.png,0,0.006256447599167381
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015183_orig62293_62294_62295.png,0,0.005080870090163138
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015184_orig62296_62297_62298.png,0,0.00798899355844732
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015185_orig62299_62300_62301.png,0,0.007555940164831161
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015186_orig62302_62303_62304.png,0,0.007717021764252264
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015187_orig62305_62306_62307.png,0,0.003280427055767061
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015188_orig62308_62309_62310.png,0,0.008257637070582743
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015189_orig62311_62312_62313.png,0,0.013110715193627116
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015190_orig62314_62315_62316.png,0,0.010492246709958672
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015191_orig62317_62318_62319.png,0,0.003297761980343877
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015192_orig62320_62321_62322.png,0,0.009071177965409799
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015193_orig62323_62324_62325.png,0,0.00081617828419442
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015194_orig62326_62327_62328.png,0,0.003600099131546476
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015195_orig62329_62330_62331.png,0,0.004849415592536229
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015196_orig62332_62333_62334.png,0,0.0011987837741153054
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015197_orig62335_62336_62337.png,0,0.006450832999977745
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015198_orig62338_62339_62340.png,0,0.002255205643278765
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015199_orig62341_62342_62343.png,0,0.017256921379115813
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015200_orig62344_62345_62346.png,0,0.003229215516825394
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015201_orig62347_62348_62349.png,0,0.000514477275131215
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015202_orig62350_62351_62352.png,0,0.008889035780013117
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015203_orig62353_62354_62355.png,0,0.006334658865943712
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015204_orig62356_62357_62358.png,0,0.0027821999203945175
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015205_orig62359_62360_62361.png,0,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015206_orig62362_62363_62364.png,0,0.005947787166173579
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015207_orig62365_62366_62367.png,0,0.0038137017029415427
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015208_orig62368_62369_62370.png,0,0.0022764594064866054
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015209_orig62371_62372_62373.png,0,0.15467645492636822
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015210_orig62374_62375_62376.png,0,0.013110715193627116
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015211_orig62377_62378_62379.png,0,0.0029616793284507853
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015212_orig62380_62381_62382.png,0,0.012432700165199992
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015213_orig62383_62384_62385.png,0,0.004772483352224867
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015214_orig62386_62387_62388.png,0,0.006334658865943712
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015215_orig62389_62390_62391.png,0,0.3147352420924605
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015216_orig62392_62393_62394.png,0,0.0011987837741153054
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015217_orig62395_62396_62397.png,0,0.009071177965409799
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015218_orig62398_62399_62400.png,0,0.013865436187176774
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015219_orig62401_62402_62403.png,0,0.005934042031046685
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015220_orig62404_62405_62406.png,0,0.006390438357042731
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015221_orig62407_62408_62409.png,0,0.5222191071066087
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015222_orig62410_62411_62412.png,0,0.41535700348241567
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015223_orig62413_62414_62415.png,0,0.5244162517069852
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015224_orig62416_62417_62418.png,0,0.27192790162700636
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015225_orig62419_62420_62421.png,0,0.3148684761402492
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015226_orig62422_62423_62424.png,0,0.3169215095479653
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015227_orig62425_62426_62427.png,0,0.3323251319350046
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015228_orig62428_62429_62430.png,0,0.3733478508799791
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015229_orig62431_62432_62433.png,0,0.4991873102229512
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015230_orig62434_62435_62436.png,0,0.3297778513009052
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015231_orig62437_62438_62439.png,0,0.024112606649099366
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015232_orig62440_62441_62442.png,0,0.007523526647297107
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015233_orig62443_62444_62445.png,0,0.003280427055767061
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015234_orig62446_62447_62448.png,0,0.0038137017029415427
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015235_orig62449_62450_62451.png,0,0.00374495186897001
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015236_orig62452_62453_62454.png,0,0.003297761980343877
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015237_orig62455_62456_62457.png,0,0.011922956005973399
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015238_orig62458_62459_62460.png,0,0.006811879768105911
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015239_orig62461_62462_62463.png,0,0.0
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015240_orig62464_62465_62466.png,0,0.003209563819082882
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015241_orig62467_62468_62469.png,0,0.007523526647297107
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015242_orig62470_62471_62472.png,0,0.0015006411869411948
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015243_orig62473_62474_62475.png,0,0.011010814931199348
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015244_orig62476_62477_62478.png,0,0.024112606649099366
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015245_orig62479_62480_62481.png,0,0.013110715193627116
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015246_orig62482_62483_62484.png,0,0.009989400646096559
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015247_orig62485_62486_62487.png,0,0.004849415592536229
