path,label,score,rec_score,kl_score,disc_score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119901.png,1,0.16439179540691298,0.07667498668214583,0.20236095450675382,0.5230991409582412
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119902.png,1,0.28721875943128905,0.1805317500599936,0.20203693892027488,0.6031606804619565
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119905.png,1,0.34242902656928165,0.21819275253174525,0.2114215279843272,0.6478316076007845
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119909.png,1,0.3164096787594268,0.27312760441029804,0.38860745761820387,0.38456738116175176
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119913.png,1,0.16291990007022572,0.18060132711020027,0.12825350167660557,0.39626243729441823
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119919.png,1,0.22838132596031555,0.1874987503941739,0.19809837010298037,0.4730095690257822
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119921.png,1,0.2680503292491559,0.17962429194640508,0.16917251107220002,0.5871087802219668
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119922.png,1,0.3996415212200949,0.1948845910410315,0.36245666988300135,0.7038073350948371
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119923.png,1,0.1672743025960066,0.17947346233090483,0.16050863157798448,0.38560590414349216
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119924.png,1,0.30133911624615595,0.22349574141850895,0.3401756315981372,0.4685399123908166
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119926.png,1,0.2792210272209986,0.1814792957790307,0.21556005172243511,0.5760961319269642
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119928.png,1,0.16514187828291285,0.22428459032947654,0.23623823478252293,0.2560429427093858
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119929.png,1,0.16374765804456887,0.18328198528654596,0.22329569159318907,0.3301378330238298
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119933.png,1,0.36854191864500363,0.29800747563688307,0.3420602674707932,0.4814894006490364
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119938.png,1,0.1368210222234445,0.12121712684815762,0.2489565969187504,0.36102140948322886
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119940.png,1,0.29281100723797676,0.27085751847800593,0.41567740911019774,0.32170698578757817
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119941.png,1,0.1537401785405357,0.10708120992210327,0.12975930944517583,0.49888810164516695
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119942.png,1,0.3127718571817558,0.2405781474545398,0.28514650807101816,0.5002990004283773
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119952.png,1,0.15105392365155806,0.1270521784782374,0.20455595643412486,0.4102068618759711
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119953.png,1,0.194547355308381,0.12667848683119656,0.1520693619179779,0.5353876773499635
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119954.png,1,0.27205640916131035,0.25378152645884683,0.3283474190307632,0.3656465881733472
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119956.png,1,0.34210498998519956,0.2385380892132622,0.3803341262448766,0.5006470189795608
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119957.png,1,0.2834803828450754,0.21905463604888945,0.44218079783871456,0.3711614474791899
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119958.png,1,0.24193999187688794,0.18548038956934537,0.43707873149970333,0.34497490697183447
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119962.png,1,0.27185455303466827,0.2048266429040704,0.3021846254246898,0.4642642366272455
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119964.png,1,0.22424065338891458,0.10378873972235224,0.40527003418957586,0.4658848371663841
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119965.png,1,0.24334902351449736,0.17109364950695002,0.2794339289055205,0.47695099044608785
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119966.png,1,0.26111123164782984,0.15700240520621742,0.36680729733982775,0.47876557185662094
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119967.png,1,0.286438843047137,0.11711992302378002,0.28171540168856857,0.6541219855625604
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119968.png,1,0.1737571535197957,0.11776634818901487,0.308776134386858,0.402956362940302
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119970.png,1,0.2237851112396216,0.21687356965544652,0.28031443089956704,0.35977574866664297
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119972.png,1,0.3000577673685954,0.16482865830843435,0.2930925365360804,0.5950684057518466
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119974.png,1,0.07440408191625872,0.11654308743612854,0.16815715742140763,0.29414125815250997
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119979.png,1,0.2707924575319519,0.2605340831586307,0.4187096061402597,0.29154798692049394
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119981.png,1,0.2997565523315273,0.2311962948228912,0.20593270109083342,0.5419419367684433
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119983.png,1,0.18109976732912278,0.16082054918716618,0.27627995804233985,0.3679842769563747
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119987.png,1,0.20931823878533953,0.09464906633711982,0.3524972997510068,0.485569408751027
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119988.png,1,0.18589018028112944,0.09756082955887649,0.2361038833703967,0.5100661903216163
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119989.png,1,0.22434916014313355,0.10789527644237334,0.31180733092768076,0.5215725283682686
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119992.png,1,0.24052486055475664,0.13302410422617067,0.40596122932685513,0.45023284114370044
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0119993.png,1,0.1547975206289671,0.1222736106350012,0.17835350057606741,0.4433487130364389
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120000.png,1,0.14375515905463362,0.11190749454319998,0.2064077905524373,0.4191829471719579
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120003.png,1,0.795605444104968,0.4467866351731757,0.794087880402088,0.8116332386459285
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120004.png,1,0.1993749327449714,0.17904470033587902,0.234547622358762,0.40306667901846893
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120006.png,1,0.3723672813463209,0.21905380924202705,0.5885528023203347,0.4566281374550479
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120007.png,1,0.1485366615617732,0.0911057855284045,0.19536031690925434,0.4710640926968125
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120009.png,1,0.1434292498461856,0.12711972609341826,0.12132232661771607,0.4498817188985746
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120010.png,1,0.21046766651829182,0.14795252805718978,0.18781698536298536,0.5088842227024551
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120011.png,1,0.301941024881161,0.16284687742357762,0.4558128925044347,0.49376936814661365
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120012.png,1,0.260294760971305,0.20935451288473264,0.33158121464253165,0.41331473905794386
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120020.png,1,0.31038474649649395,0.1963216064225956,0.34476559037369275,0.5293980203425547
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120025.png,1,0.2889785614132557,0.2955286585539709,0.1834519937392242,0.42751312676990677
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120028.png,1,0.22777883130882534,0.213929611075564,0.1935542194418785,0.43074683849975803
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120031.png,1,0.23701879224215447,0.13482503990094755,0.23151578264628547,0.5563081263681133
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120033.png,1,0.19145962712923087,0.10069920049780788,0.1547073661877801,0.5705691952033894
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120036.png,1,0.2588129775432369,0.24782458345345,0.34262497218282595,0.33878398215942745
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120038.png,1,0.24255429608381257,0.19024329819170324,0.3037390998483973,0.42719486319760497
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120041.png,1,0.12672715929708078,0.09563211464173231,0.15276641706365843,0.447003380125118
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120043.png,1,0.28641046098848233,0.1868641134904163,0.3869164878768575,0.46768916289258605
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120048.png,1,0.08666228811245702,0.1341973682186366,0.28728169503458617,0.21054467872010948
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120049.png,1,0.4130070374427607,0.30091600679545044,0.4274634582024896,0.5112743369244647
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120050.png,1,0.17445555554618497,0.172469406016438,0.3164268041357938,0.3081223872885111
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120052.png,1,0.26032637791442664,0.25061047159409816,0.4344402984487986,0.27604719477008677
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120055.png,1,0.4127202942984976,0.23704642941452103,0.51446686000883,0.5591308685370381
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120056.png,1,0.2481795284204185,0.12637311949669208,0.19433717373509932,0.6181639369790897
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120057.png,1,0.21976875144857783,0.20102683900261437,0.3306392540237891,0.34436611065788936
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120061.png,1,0.3001633787732919,0.18098641867004056,0.22697449052586716,0.612434990262835
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120063.png,1,0.18698763125703674,0.22605921851317778,0.22586966455168006,0.30498502501408636
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120068.png,1,0.31350396411082854,0.17404790559048217,0.2716462635943262,0.6216905429568447
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120078.png,1,0.33866670505518265,0.16357516899556446,0.26165895122715005,0.6976214706529882
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120080.png,1,0.29254295417623144,0.14025823834115886,0.3332543185046059,0.5937691724789521
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120081.png,1,0.1252096764270231,0.08934379746779625,0.25689233463735195,0.38494164616823007
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120088.png,1,0.16817024556089505,0.1745455431026193,0.13544487540121405,0.4123733077193119
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120090.png,1,0.23759702586200435,0.12054748845389271,0.35915441222186223,0.496202394310956
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120091.png,1,0.24443135755911785,0.1648117463498857,0.32965327187852,0.45617014018373464
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120093.png,1,0.2755055425387274,0.1692316804528777,0.39902855353410677,0.4665451143168071
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120096.png,1,0.24237513787232395,0.1677578095290543,0.3297491759184527,0.4469616826717191
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120100.png,1,0.33922294239531586,0.2386704284207493,0.2727440861438386,0.5662180861826986
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120103.png,1,0.3906260220043121,0.2963858317774749,0.36532450082375995,0.5141609072340291
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120107.png,1,0.15723713236395356,0.20177239329969748,0.1294315777558083,0.3484893005886425
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120111.png,1,0.3249396576451983,0.21653024436953297,0.2497089648266574,0.5890612735981103
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120113.png,1,0.2542537508774396,0.24257135330694934,0.26867802641205835,0.38744841879950603
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120118.png,1,0.1747169443484193,0.21042873543698723,0.18280682110694987,0.3344751103649951
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120120.png,1,0.42042820297559047,0.28097527932667654,0.36793734993554705,0.5994755162067138
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120124.png,1,0.3653263686256772,0.22599821018863572,0.43447174239631753,0.5332753437357909
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120130.png,1,0.22380031746407478,0.18898925767425845,0.3783202843333247,0.3409436808420241
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120133.png,1,0.30685945528187214,0.19204683956083426,0.2924511514702118,0.564139218485817
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120134.png,1,0.1439681029109859,0.10641234822519392,0.1893048557887664,0.4401820006127771
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120136.png,1,0.25733153136131587,0.1271158426066404,0.16332979684208435,0.6564445607055209
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120141.png,1,0.24076225962470102,0.21156464279212578,0.373372150410122,0.34154687701255154
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120142.png,1,0.14410161702398402,0.0947809169769155,0.2421371193370701,0.424621158731747
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120144.png,1,0.19568344201572493,0.17557992859695937,0.28791943546108334,0.36565812581821977
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120146.png,1,0.22085514065989265,0.13517325086377516,0.2846378307563827,0.4870269304149794
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120147.png,1,0.17883696104970084,0.11297458901811072,0.3141490474556344,0.4178216400202172
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120148.png,1,0.20764555579578917,0.20870815035638132,0.3002939866165984,0.32682855309364406
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120151.png,1,0.1954143069595389,0.12939712801370476,0.285192459112506,0.44389320890849226
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120152.png,1,0.2970714872595067,0.3468482347898981,0.2775587262171202,0.295908609437834
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120153.png,1,0.2810152500514509,0.19961044368310288,0.1530925050921329,0.59121746375712
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120158.png,1,0.19595941013950494,0.20505807366127568,0.2765415145148835,0.324681471601639
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120163.png,1,0.4733770564365208,0.20162371839299012,0.4553462357378472,0.7824942080685382
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120164.png,1,0.32796524549235256,0.21133576761976786,0.1889183810883522,0.6444764469775385
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120169.png,1,0.3875383684280514,0.17700847547187246,0.40975022500288355,0.6771475487328866
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120170.png,1,0.2605619205068214,0.18032469757785174,0.21384028218370213,0.5407418867584879
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120171.png,1,0.23382872827860804,0.21872383813967855,0.2152675515469922,0.420739584627242
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120172.png,1,0.3193114713212747,0.30577061581527193,0.23530242002625,0.43834144263337904
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120176.png,1,0.2999081289678426,0.18814085361444632,0.2711577389915097,0.5705297917846436
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120177.png,1,0.13127492836780832,0.21028825343464339,0.22845485728235393,0.21481617124401922
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120178.png,1,0.2123172341845094,0.17930915325807253,0.2947835777409439,0.38912097247637467
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120182.png,1,0.18713851126716793,0.21607800607056632,0.21254028934434652,0.3308173395823737
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120187.png,1,0.19913463227057032,0.20298632115694032,0.1609371268264467,0.4117427855477706
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120192.png,1,0.27585770099235823,0.19146754860734908,0.21582811137503383,0.5523441694309222
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120194.png,1,0.2127774298169358,0.10396161752084919,0.3106744197912779,0.5050539944912131
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120195.png,1,0.26382432234206943,0.07846221740680998,0.31095963068797783,0.6524847870079912
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120196.png,1,0.1900428445778752,0.12223615377866019,0.28432324835415945,0.4453460750315312
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120199.png,1,0.1918270823193722,0.13689160607132797,0.31030774048509724,0.4072716445374413
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120201.png,1,0.36380194645462427,0.2552155853795091,0.42272099628146736,0.4892742747156426
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120202.png,1,0.14879071260481108,0.19306914866403294,0.14692899113380728,0.3339358772783222
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120203.png,1,0.15671134787144253,0.17041333778773443,0.1661787614143316,0.37517351167248686
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120204.png,1,0.402308237328411,0.37833038430534166,0.16536129024235707,0.5349528903116102
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120206.png,1,0.24143950489539237,0.20868775578710935,0.23018770464471414,0.4431926512084266
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120208.png,1,0.28830568697898246,0.18299235233718006,0.20367288175346315,0.6002073807326324
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120209.png,1,0.2642778400069531,0.16758137395557382,0.2353775281827099,0.5552748661717535
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120220.png,1,0.3156372290024488,0.30322648099023203,0.30591573565187663,0.38793967957328795
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120221.png,1,0.5341247618986933,0.2378726600175694,0.46570830278863506,0.8402702804639537
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120225.png,1,0.3639329773464259,0.21125213485290079,0.2161265430223951,0.7005461624207572
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120226.png,1,0.31039308498929175,0.26122677192602856,0.24817985995151629,0.48563040308415417
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120227.png,1,0.2591783690483152,0.2254669241426752,0.2767751287522456,0.420699101662777
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120229.png,1,0.2579623985393185,0.29523474124177274,0.26110275067365085,0.31236358506067957
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120230.png,1,0.14734180238611738,0.18583155699307483,0.15280150565054884,0.3390997492822539
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120231.png,1,0.37635087762774266,0.21955943922050053,0.40809255726050037,0.5842957539645136
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120234.png,1,0.3053556109547626,0.2594466316965781,0.26605109898740487,0.46630936852040633
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120235.png,1,0.43719463325307395,0.2950545975647882,0.40516684087090016,0.5857177855629517
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120237.png,1,0.22798955757812922,0.18288148505336135,0.15443144554830168,0.5090095174774741
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120240.png,1,0.2892209697909776,0.1536440911145171,0.3344201028588694,0.5638411963957477
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120243.png,1,0.2644522601474784,0.2697031207148542,0.2918034776148394,0.34781384232654516
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120247.png,1,0.17512212022853652,0.17655789078663056,0.1566366667586164,0.4092076748413692
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120248.png,1,0.29319630749331355,0.2967999367417586,0.18983254239894737,0.42982632335943294
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120249.png,1,0.3403942177422987,0.2572855840511061,0.30555613123388764,0.5157301618799047
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120252.png,1,0.23364103042012527,0.17565426605031306,0.1489679882033743,0.5363353835480876
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120254.png,1,0.1469771698867073,0.18842464880626877,0.13257075567095167,0.34751420091789725
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120255.png,1,0.2411251310915395,0.1825676742669593,0.3572574131607499,0.4013655848516525
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120266.png,1,0.27043565205353076,0.1805054676236714,0.20817243917990183,0.5645523471381817
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120269.png,1,0.21428018319167794,0.1671124241360858,0.1836039251765542,0.48761096464899345
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120270.png,1,0.5758896476474782,0.38783680917092167,0.5351393974510679,0.6300499377608157
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120277.png,1,0.2424556829920756,0.1270573021753088,0.21523410662099482,0.5913051093751867
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120278.png,1,0.23528961110572658,0.13041996326672495,0.32737258519415996,0.49618444686337654
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120280.png,1,0.36897307102220706,0.2410649362584524,0.43131362664914574,0.5177792745979046
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120281.png,1,0.13962469048860696,0.16306705859650386,0.31481115694145867,0.2531421358906512
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120284.png,1,0.24333758919781923,0.11759347039051792,0.3459115078702057,0.5217760227363124
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120286.png,1,0.10210468943564183,0.14266993373969805,0.2082238214486884,0.2809298451142021
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120287.png,1,0.21350816611704748,0.2264748518174192,0.23411991320898776,0.3534064289241605
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120289.png,1,0.3122020062256737,0.17253254399501952,0.24035238946130372,0.6423975792806569
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120295.png,1,0.30162038372811206,0.20303317354580833,0.3053213021167351,0.5264596318384751
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120299.png,1,0.29930438292150635,0.2909129716626229,0.21094701023086004,0.43814010735677344
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120304.png,1,0.2902637193455728,0.1848759686981946,0.346438694235767,0.5059230287950603
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120309.png,1,0.2814438331023038,0.17942894003410353,0.21344859064654045,0.5854985028387667
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120312.png,1,0.1820421003676813,0.18521628741369953,0.12610180664059012,0.42938404697265353
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120313.png,1,0.19616284837014752,0.1988478521537041,0.2719331896154362,0.33852300198184354
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120315.png,1,0.20357570157940968,0.15430688956110236,0.25985171034350085,0.43607770273210755
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120317.png,1,0.3898916121007571,0.2837794073278038,0.4623420852797018,0.46898083934544715
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120318.png,1,0.20910613707211012,0.19470241792902118,0.18542660217989454,0.42975750231984255
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120326.png,1,0.5695794472718181,0.21575289559037844,0.6093342501626152,0.8543984977041773
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120327.png,1,0.3535731705945174,0.23076089331821295,0.1700334320625643,0.6774261390000128
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120328.png,1,0.24902076329165113,0.18240506891735855,0.18097521116397347,0.5354177022152751
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120330.png,1,0.21853928994044322,0.19371776612019076,0.20732552503888688,0.4362251956659748
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120331.png,1,0.2599107540357337,0.19299345825399536,0.19602585664389888,0.5301626085980824
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120334.png,1,0.35851278577410145,0.2855546368255868,0.35236487785384196,0.47472118876335945
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120335.png,1,0.17841214738101585,0.1820535006175746,0.16219302667575874,0.4031193068722733
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120337.png,1,0.3255078250072488,0.23540945204602878,0.18942191302975728,0.5989573342615627
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120344.png,1,0.2887666951885869,0.18395961614714718,0.2747274131335938,0.5521749506394588
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120353.png,1,0.24296031018325634,0.2090365430092653,0.2312239971060134,0.44505230365273063
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120354.png,1,0.2842001974316902,0.2561937981167144,0.23429049662427784,0.449338707401885
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120355.png,1,0.3826919814953219,0.28259060938822655,0.3646122954124567,0.5212890126737992
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120359.png,1,0.23340087539869497,0.18599120588177373,0.27016210927143375,0.4378165135274838
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120364.png,1,0.2849782427320682,0.27211641961761135,0.22071092764361772,0.4334562958397884
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120367.png,1,0.2847789609737654,0.28004732642480246,0.18767605930728698,0.44185097829445136
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120371.png,1,0.31164723997576127,0.20606853186611362,0.42298898447054895,0.46360409442003736
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120375.png,1,0.1271118761490283,0.1278710304564079,0.2655152655362758,0.31889821024139386
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120376.png,1,0.27789972951797204,0.14321226893191036,0.36050128512842783,0.5405260450862823
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120377.png,1,0.15137999026332014,0.1542354835138971,0.18018296661353117,0.38182148915370295
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120380.png,1,0.2562935345228284,0.11418606150951983,0.41342344978122875,0.5091275253188894
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120381.png,1,0.19068973633765274,0.11621465720111446,0.3208504673070846,0.43236258108316084
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120385.png,1,0.1056664924449111,0.07063208081781522,0.23723672304328244,0.3889858943182767
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120387.png,1,0.1775469303730691,0.1079657679910793,0.33015330210758775,0.4128435848231795
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120393.png,1,0.13985526979533336,0.1982048720170625,0.24533825612152915,0.2413692175229972
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0120394.png,1,0.2561658255693523,0.1608459045976124,0.2878467570642044,0.5148159215990717
