path,label,score,rec_score,disc_score
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091101.png,0,0.6582543054447019,0.696734100190455,0.0025595534757766377
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091102.png,0,0.7671888881674862,0.810641799760937,0.005942335437617928
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091103.png,0,0.4742436498531721,0.49287645774348277,0.023553845733309917
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091104.png,0,0.27840881690459846,0.2948514116594632,0.0017222831119646908
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091105.png,0,0.49248761979575134,0.5210679273302549,0.002852935108176754
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091106.png,0,0.3341830804198514,0.35329938216865747,0.0031568013426281826
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091107.png,0,0.45083841250227435,0.4662490125184065,0.02785234534931137
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091108.png,0,0.39987569984683596,0.4195989960205917,0.010778170908749139
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091109.png,0,0.11368916200213271,0.11171241013001984,0.02203938241200517
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091110.png,0,0.14771165995099753,0.1539787083161317,0.007484508064344003
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091111.png,0,0.08793737503029533,0.08857171014614218,0.012404033126849082
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091112.png,0,0.11879406535845412,0.12507619635579542,0.003470964954094293
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091113.png,0,0.29784652252962435,0.3111393300950829,0.011745937123092598
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091114.png,0,0.14353963130245648,0.14281818462477833,0.023217027892411507
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091115.png,0,0.1578350529227379,0.15990364423238898,0.01867363792849726
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091116.png,0,0.3135525443584794,0.3313044899551532,0.003502044310174969
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091117.png,0,0.21781686372479525,0.21919342512713144,0.028540397358928743
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091118.png,0,0.12844279790648458,0.12865041385456724,0.018972261861923034
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091119.png,0,0.14976924584991796,0.15132640298408803,0.01875732751987113
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091120.png,0,0.17925363384990609,0.17654956385785384,0.032756517958812736
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091121.png,0,0.1636445559544826,0.1449744893441917,0.0678630845774125
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091122.png,0,0.10627221839289455,0.10488762712101682,0.019637285192034847
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091123.png,0,0.20847272333062694,0.22024707876499,0.0029933538856496875
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091124.png,0,0.09971813699380765,0.08326941724192694,0.05388523779264678
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091125.png,0,0.14654183783787905,0.1269913613381151,0.06756446064398673
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091126.png,0,0.10591527791630445,0.1056853073586002,0.016894063955323613
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091127.png,0,0.10233921215824868,0.09879497810041407,0.024135366697084493
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091128.png,0,0.15715845442483586,0.15789377558169515,0.021691518293945555
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091129.png,0,0.09737680470623179,0.0966114628801022,0.016968579519902584
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091130.png,0,0.14310709673940675,0.14482726523711564,0.017460419691131112
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091131.png,0,0.06764314866366272,0.06817690663794375,0.00984672635151201
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091132.png,0,0.4224749595033565,0.43602394041985015,0.028294009210722903
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091133.png,0,0.22393655390029182,0.2008294428188707,0.08651088545085474
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091134.png,0,0.18926420813733394,0.17442088683611592,0.06245864667003422
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091135.png,0,0.20257407608532618,0.21253844120635879,0.006405155728168718
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091136.png,0,0.3912042073102307,0.41195882508858245,0.007178769579526268
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091137.png,0,0.18021731290045492,0.1901424374693882,0.0034209758693139287
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091138.png,0,0.34125146931811956,0.3605589769296672,0.0036830909205967386
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091139.png,0,0.18645320767118384,0.1967474504873183,0.0034176058186545784
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091140.png,0,0.37557270819889954,0.3923528943304534,0.014301933323173255
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091141.png,0,0.11723908099517882,0.12376541043772564,0.002687240950758692
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091142.png,0,0.5008133252229754,0.5294766674358539,0.003804599969369984
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091143.png,0,0.2877291087556744,0.2891613111734475,0.038028774990329826
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091144.png,0,0.12415175992039723,0.13098504701854033,0.0029220211466934373
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091145.png,0,0.5292811132271928,0.5591481657665569,0.004912410511113116
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091146.png,0,0.2951899783124589,0.3123968538912917,0.002247636564750094
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091147.png,0,0.33384506940641845,0.35050184600302775,0.008849191356344288
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091148.png,0,0.12737017937880551,0.1292970688588843,0.014813057673174734
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091149.png,0,0.16468681804223365,0.14319231742333338,0.07459682024486788
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091150.png,0,0.20195240526266672,0.19768048790143253,0.03953762156053566
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091151.png,0,0.12251498366204017,0.12186341033147953,0.020161515294600467
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091152.png,0,0.34829378844806924,0.36398184470879064,0.013097327437492113
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091153.png,0,0.5246735096415719,0.532702896467428,0.05523307083135031
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091154.png,0,0.7654168713161159,0.8082401369814627,0.007167723302365064
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091155.png,0,0.3452973420649935,0.3627878275330774,0.008479421908998896
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091156.png,0,0.35641991328797096,0.37782591713526364,0.0008734047958816483
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091157.png,0,0.3687154538414387,0.3887590685831636,0.005743876898789515
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091158.png,0,0.5769538380090173,0.6075908304598518,0.009674479317811879
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091159.png,0,0.5834743901443048,0.612462576290225,0.014418761746030736
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091160.png,0,0.17708352943120603,0.1852748636067848,0.007035355201467245
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091161.png,0,0.5845905504372113,0.6118944469903749,0.01850232701998028
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091162.png,0,0.06607707863729013,0.06954929861341407,0.0027748622679018026
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091163.png,0,0.5094485693964657,0.5389067052514969,0.0031380788389651247
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091164.png,0,0.5039870528406794,0.5319308970092276,0.00592005565825889
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091165.png,0,0.8599608821196338,0.9097942691440244,0.0038177057219341247
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091166.png,0,0.29216089235424875,0.3061583714195361,0.009319500648360303
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091167.png,0,0.3007499393030913,0.31579200126234475,0.008063782327679013
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091168.png,0,0.38462556090319105,0.4048760290506168,0.007450058657603976
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091169.png,0,0.29992020032906275,0.31807212071412594,0.0006932943106430319
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091170.png,0,0.7894603820234577,0.8311076194316167,0.01321958538641188
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091171.png,0,0.29778706670864524,0.31161076245306885,0.010499018379132946
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091172.png,0,0.809887584432677,0.8554100733737878,0.006987612817126448
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091173.png,0,0.8114138095007335,0.8567494604486794,0.007633539193501944
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091174.png,0,0.5794212491063968,0.6066941355205322,0.017863515194996748
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091175.png,0,0.8371798013886544,0.8861560851811983,0.0026834964500260803
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091176.png,0,0.83528598344344,0.8788670085146154,0.015011890662076408
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091177.png,0,0.5742635010012904,0.6034112604376839,0.012779232100256761
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091178.png,0,0.25123687380777115,0.262333982337001,0.010456892745891067
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091179.png,0,0.5927961907839767,0.6249352765555715,0.008349113283504014
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091180.png,0,0.8292325011875483,0.8765638968849029,0.00542821548703036
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091181.png,0,0.6335108317781692,0.6686038194643064,0.007058009430899545
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091182.png,0,0.662043414644582,0.7014022539936625,0.0010297377014681813
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091183.png,0,0.5919535443235713,0.6233796888398101,0.009896715436292376
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091184.png,0,0.32698797123657974,0.34544245433340903,0.0037111746760913255
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091185.png,0,0.5400835928776767,0.5715894372080376,0.0025747187037437145
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091186.png,0,0.5695657743012781,0.5998522937988705,0.009475833553946834
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091187.png,0,0.3244305002421329,0.34056468232736836,0.008773365216508905
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091188.png,0,0.5796785748630487,0.6114626019710044,0.007372921942512178
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091189.png,0,0.6011309213073083,0.6359090351564307,0.0033380351780865824
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091190.png,0,0.8699196557072214,0.92041869497696,0.0036345996361094187
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091191.png,0,0.597831025077538,0.6299401545129983,0.009111680857700359
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091192.png,0,0.37853459712446974,0.3855638975338757,0.037461483129339175
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091193.png,0,0.5856458446575109,0.6161828590161369,0.011103568022413083
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091194.png,0,0.6162742491285621,0.6518192514432922,0.003631978485596591
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091195.png,0,0.17464035776635295,0.1802076842639958,0.012821919408608532
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091196.png,0,0.6525021225946551,0.6893287646886873,0.00562555067563899
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091197.png,0,0.5772255222490514,0.6072893362556886,0.011049272761790217
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091198.png,0,0.5253009492396847,0.5563611058755491,0.0015809282093086042
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091199.png,0,0.6044037216180728,0.6382353243848642,0.0059968179232774265
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091200.png,0,0.8212851312247679,0.8515659295603107,0.0441195798819958
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091201.png,0,0.6796820248144146,0.7161120560875639,0.01029026246328985
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091202.png,0,0.6702613233146364,0.7098314830965309,0.0016672389511953008
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091203.png,0,0.8247531499857207,0.8590647171401217,0.03519156678523004
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091204.png,0,0.3937488805040323,0.41529649201480734,0.005678535361005444
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091205.png,0,0.05369438987434772,0.046601343540500585,0.02572359668282169
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091206.png,0,0.8742372468239293,0.9239049766661843,0.0061683160568310365
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091207.png,0,0.6493153500886114,0.6868153858833775,0.003615877132446361
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091208.png,0,0.1457479999600366,0.13542606035428165,0.045921995309638385
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091209.png,0,0.16716857662081386,0.17312359028050178,0.010889382580507702
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091210.png,0,0.5060585329048974,0.5360064459683355,0.0015288796491253033
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091211.png,0,0.10202591235238366,0.10725647042070216,0.003617749382812667
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091212.png,0,0.6678882323156028,0.705106034269285,0.006829594886210239
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091213.png,0,0.40733377396291776,0.42975393641383397,0.005511530628330968
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091214.png,0,0.24224822489758652,0.254610789246373,0.006267545326245243
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091215.png,0,0.2927641690843005,0.3072927758113388,0.00816319882212985
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091216.png,0,0.12185934532469173,0.10589460107505119,0.05580204771767064
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091217.png,0,0.27724776706218734,0.28374934187208434,0.02475826439395443
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091218.png,0,0.1241971004975235,0.11524004065536236,0.039772401756470406
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091219.png,0,0.12008087382160142,0.1128146440147977,0.035260840048783354
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091220.png,0,0.30820257136172,0.3239457877820123,0.0074530542581900654
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091221.png,0,0.2589744326140448,0.27314716653392085,0.0043449314250858335
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091222.png,0,0.3500062575376319,0.3606899767176385,0.025009707618149295
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091223.png,0,0.12265099501707012,0.12113419672051812,0.02219908536825105
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091224.png,0,0.6798671179716006,0.7172876238946951,0.00800461921610375
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091225.png,0,0.4714101054126076,0.4313505021241342,0.16011297907610436
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091226.png,0,0.2608652334102796,0.27510363399716137,0.0044518369210018935
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091227.png,0,0.4925099948143463,0.5166868049096087,0.013130840719048987
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091228.png,0,0.5439272567824398,0.5557111132970162,0.049121483960618335
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091229.png,0,0.4851831071505605,0.5115152336621802,0.007093769412895985
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091230.png,0,0.46744909627905096,0.48909025792680827,0.015599590052059794
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091231.png,0,0.4676891343432753,0.49512440668823915,0.002113021763412708
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091232.png,0,0.8485374924390596,0.8975507489748317,0.004159765863858191
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091233.png,0,0.8011430695286148,0.8425518832865131,0.015383157909714845
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091234.png,0,0.6101663943103806,0.6458156971121731,0.002548319973578803
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091235.png,0,0.8036233930183488,0.8356444953156682,0.037629049537123545
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091236.png,0,0.4337732529722764,0.458260065080843,0.004326770596532668
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091237.png,0,0.8578563426011319,0.9061665113922069,0.00708234868566152
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091238.png,0,0.5218981615077942,0.5521919194176081,0.0029010519425908127
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091239.png,0,0.8366467455838271,0.8751202106157667,0.027116738180389826
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091240.png,0,0.6332020856906901,0.6686493402681944,0.0061889108108604
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091241.png,0,0.41726651397882913,0.44175474076922,0.002052548076581031
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091242.png,0,0.14291724557833063,0.1254212644455543,0.06227198330851354
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091243.png,0,0.051925001893569286,0.05108908291526353,0.010880208553712804
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091244.png,0,0.18369480496042084,0.19221576638538024,0.007175773978940179
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091245.png,0,0.23204235729808687,0.2339263584645564,0.0293134495351764
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091246.png,0,0.13079993911958462,0.12183059085169053,0.040709463064806446
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091247.png,0,0.38390402437156507,0.4045888122472657,0.006337380264908449
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091248.png,0,0.3827188480759168,0.38786626748042907,0.04242818890107516
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091249.png,0,0.18174188152248447,0.1921499883602099,0.002503760414860725
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091250.png,0,0.2568061438902004,0.25102679080094087,0.05060149787518306
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091251.png,0,0.06725698483421012,0.07112277943538814,0.002018847569987527
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091252.png,0,0.13720111322572975,0.13875881362957765,0.017026993731331323
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091253.png,0,0.15084178864987766,0.1487879460169621,0.027330549172221944
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091254.png,0,0.10683880387694863,0.10579581814930211,0.018918153826336798
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091255.png,0,0.6456322553962056,0.681711864065794,0.006423503781758515
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091256.png,0,0.17253674281766826,0.17845425256555159,0.011715419442121814
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091257.png,0,0.12953159360476232,0.12594911107882728,0.02796561649647287
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091258.png,0,0.14480479328226217,0.1526219843973968,0.003467594903434943
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091259.png,0,0.1363879442123057,0.13607257629300637,0.02128561441453046
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091260.png,0,0.19833364574987739,0.20808393850816181,0.006321278911758219
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091261.png,0,0.1025554996978532,0.09850117885902615,0.025355325035769344
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091262.png,0,0.040657825697899955,0.03499284322106692,0.020597936854986346
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091263.png,0,0.19174949986081527,0.19629738787535309,0.017554406659519663
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091264.png,0,0.14393707740913236,0.13684888678456894,0.038127442584634144
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091265.png,0,0.1164045045062006,0.12002663198803443,0.009348894979111302
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091266.png,0,0.26289322616818483,0.27815742169425095,0.002337317357296141
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091267.png,0,0.14535073372634935,0.14686907261884707,0.018240024743660842
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091268.png,0,0.1425545701242974,0.1353936117160722,0.038107035055641406
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091269.png,0,0.2614553902654664,0.27626538795545486,0.003199301425943324
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091270.png,0,0.09430357297935257,0.0946041901204651,0.014058540775553503
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091271.png,0,0.3741419001420567,0.3943880729189506,0.006017787127380051
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091272.png,0,0.2545148099711791,0.2547949120906129,0.03614753782226578
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091273.png,0,0.23438776461925606,0.24263830791662405,0.014780854966874275
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091274.png,0,0.28991101758986176,0.30174915774924005,0.014048430623575452
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091275.png,0,0.11331541977323352,0.11620497044531676,0.01063325873039707
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091276.png,0,0.25773562318545046,0.26780625975023636,0.013746062189417067
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091277.png,0,0.2576387486489288,0.26728610807973874,0.014720381280042598
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091278.png,0,0.20831153323651477,0.2139949678651865,0.017183326636917857
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091279.png,0,0.1408497112487243,0.1446781869221419,0.012230475517892535
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091280.png,0,0.2495498068771738,0.2628737422560166,0.005028864483897336
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091281.png,0,0.34054118283398754,0.35781326587477774,0.008334696955683459
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091282.png,0,0.38884643821634823,0.4010978950382973,0.026695107397897763
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091283.png,0,0.2841286224097144,0.2988577059535927,0.006507380598169014
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091284.png,0,0.22222342844091922,0.23211410202055816,0.009280370615704511
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091285.png,0,0.1408300742120329,0.12978495731196224,0.046932823282406874
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091286.png,0,0.3251511854384844,0.34109572746926486,0.009315007247481168
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091287.png,0,0.19251928567432486,0.19044587859184406,0.03310999882797127
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091288.png,0,0.10118585946787578,0.10013149115306422,0.018167006979374914
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091289.png,0,0.40179624774122974,0.4019619559186177,0.0566767630888087
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091290.png,0,0.3325323528446048,0.35214244915089793,0.0017775144977707116
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091291.png,0,0.09197519610299791,0.09681551845924224,0.003145567840430348
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091292.png,0,0.4566015685978882,0.46854461460613334,0.036736173337432315
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091293.png,0,0.24010585866143452,0.2479798173178753,0.016446221667703268
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091294.png,0,0.11019415798345798,0.11392457286235093,0.008241833337514692
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091295.png,0,0.23056719771132547,0.24130568870055905,0.008450027578247896
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091296.png,0,0.24701563702312007,0.2612427346340169,0.0025728464533774087
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091297.png,0,0.42061365536195944,0.42747511490758117,0.04364215603858783
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091298.png,0,0.1811519415275284,0.19155423136268426,0.0024361721766370864
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091299.png,0,0.13497942602071808,0.13803418918316301,0.013228197738096888
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091300.png,0,0.22493886222437198,0.23304704672427753,0.013813088752530815
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091301.png,0,0.3946221231668891,0.4070395188256337,0.0271025090776059
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091302.png,0,0.18129625104993885,0.18438192343845797,0.01952813299567922
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091303.png,0,0.2541794530186637,0.268094264591944,0.004287078888766984
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091304.png,0,0.16617389346025344,0.15185573298367916,0.05805661160877606
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091305.png,0,0.32047735828754925,0.3376199220546626,0.0058766194497605955
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091306.png,0,0.13259632145730643,0.1356525982041811,0.012896809423260764
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091307.png,0,0.2797355443735222,0.2954160179643078,0.0036830909205967386
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091308.png,0,0.1682105530075401,0.1761195266911836,0.00647349286653888
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091309.png,0,0.5789052872205193,0.485880994897498,0.29848594857377586
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091310.png,0,0.3420412313469408,0.3448494786477299,0.04229001682404179
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091311.png,0,0.7335773291991293,0.5550521278101795,0.5192671412946162
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091312.png,0,0.07812008861520824,0.08182888312621676,0.003879677209058846
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091313.png,0,0.21626889325937393,0.22176739017549799,0.01870958513553033
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091314.png,0,0.5248166266129627,0.5544523842656739,0.004837894946534146
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091315.png,0,0.6278544203279248,0.6631120265129479,0.005895716403496914
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091316.png,0,0.16980371338248798,0.16931272949878814,0.026292573569142018
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091317.png,0,0.4500841266857057,0.47162723523603184,0.01343938757941618
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0091318.png,0,0.8418623553886634,0.8914954622433672,0.0017951136512139858
