path,label,score,rec_score,kl_score,disc_score
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026031_orig78093_78094_78095.png,0,0.514140719311917,0.47234185318451266,0.5889555768841211,0.3615029823197994
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026032_orig78096_78097_78098.png,0,0.4906377953206637,0.4622082003832825,0.664973864919503,0.28171968291825566
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026033_orig78099_78100_78101.png,0,0.16776998486548975,0.24623637127080458,0.29828312198779644,0.25429960726261547
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026034_orig78102_78103_78104.png,0,0.27534607512710624,0.31923442720212364,0.3643162996556874,0.29913424506686015
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026035_orig78105_78106_78107.png,0,0.33381531436326783,0.3292677707127162,0.46228259225026,0.33152206149922414
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026036_orig78108_78109_78110.png,0,0.2486822777501592,0.3410043967076603,0.33790571533850444,0.2282785104384589
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026037_orig78111_78112_78113.png,0,0.3487037208051461,0.38167904582817613,0.4410148391999732,0.28748418809797893
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026038_orig78114_78115_78116.png,0,0.24795989343688193,0.3107450126857231,0.37481790971859597,0.2526890232610228
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026039_orig78117_78118_78119.png,0,0.29591344311214335,0.3258098438752837,0.42056699268325215,0.29092390409425817
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026040_orig78120_78121_78122.png,0,0.3657852904007037,0.3599957769130156,0.562172597825826,0.2762787736620086
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026041_orig78123_78124_78125.png,0,0.368214808845236,0.3678952981721101,0.4657158668986302,0.33217181917206234
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026042_orig78126_78127_78128.png,0,0.46896277353567617,0.413838489750344,0.6317230390657365,0.34208632132562034
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026043_orig78129_78130_78131.png,0,0.23646252247012944,0.33265765404884073,0.2832091392487097,0.2547407783840338
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026044_orig78132_78133_78134.png,0,0.28316224493122655,0.3400520071845158,0.41493858733261196,0.2459858785999103
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026045_orig78135_78136_78137.png,0,0.29649145242270686,0.38266446937372983,0.28764552319446063,0.28591163869186953
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026046_orig78138_78139_78140.png,0,0.3751256937765439,0.38244387673239305,0.356907586603887,0.39398724361928156
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026047_orig78141_78142_78143.png,0,0.4545143187301108,0.39085076106656214,0.6727193173013096,0.32479356044112284
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026048_orig78144_78145_78146.png,0,0.17031951935162398,0.25596264104484967,0.2692232622618931,0.2624516888945169
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026049_orig78147_78148_78149.png,0,0.2964777431081323,0.3075730880489492,0.42488650300515785,0.31954312602416074
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026050_orig78150_78151_78152.png,0,0.3013034288995885,0.3143075289695207,0.4350961529042844,0.3109562123700881
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026051_orig78153_78154_78155.png,0,0.27580623793055087,0.33395947987547603,0.32997283415907047,0.29838864625064165
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026052_orig78156_78157_78158.png,0,0.3402306970296269,0.36506172533296866,0.40043360786134086,0.3256526593200531
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026053_orig78159_78160_78161.png,0,0.31700831482286035,0.3422807610950965,0.45315782960083123,0.2830265938797204
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026054_orig78162_78163_78164.png,0,0.42161245487452903,0.38476152618500503,0.5863956079250392,0.32810438141937565
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026055_orig78165_78166_78167.png,0,0.4758065245942306,0.4693957890730478,0.5543036109191982,0.3144965992996503
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026056_orig78168_78169_78170.png,0,0.4382037260378022,0.39604379718734506,0.6397502083770513,0.3061990202469321
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026057_orig78171_78172_78173.png,0,0.4513892299505399,0.48974957577071887,0.5164086257884002,0.258053712395369
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026058_orig78174_78175_78176.png,0,0.45487561828947487,0.5119500850434019,0.46666865560796644,0.26103550393650515
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026059_orig78177_78178_78179.png,0,0.3397914188792195,0.32752936900188306,0.4657644522939835,0.3437930483324622
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026060_orig78180_78181_78182.png,0,0.376568045279799,0.38759411129590166,0.321288502596436,0.41197217376919976
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026061_orig78183_78184_78185.png,0,0.420582411216729,0.3594790852934069,0.5966683404745842,0.3613775587132655
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026062_orig78186_78187_78188.png,0,0.4277435861992963,0.4370521887070176,0.5645411918232571,0.2675211571210649
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026063_orig78189_78190_78191.png,0,0.3845044926219417,0.386882837212069,0.5534167595321271,0.273936627421102
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026064_orig78192_78193_78194.png,0,0.32353115554934414,0.35703215318830994,0.40110126522974426,0.305910138438381
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026065_orig78195_78196_78197.png,0,0.4065635042195911,0.35820623282861885,0.6474461238062225,0.3022129342679178
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026066_orig78198_78199_78200.png,0,0.4259813811873861,0.43876666544481024,0.5560002375534768,0.266909132181841
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026067_orig78201_78202_78203.png,0,0.45717733836030583,0.3713325924639847,0.6823608875029239,0.35610750327482393
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026068_orig78204_78205_78206.png,0,0.18123247226852268,0.2610166269782825,0.304274238584853,0.2520170787408194
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026069_orig78207_78208_78209.png,0,0.47393555745920407,0.42783942787268137,0.5180181009704149,0.40428616686290203
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026070_orig78210_78211_78212.png,0,0.4630761912869997,0.405166345508657,0.6373074488855613,0.3412972544002782
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026071_orig78213_78214_78215.png,0,0.3104292476824382,0.33461664840101063,0.44189995539435306,0.29043051086951766
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026072_orig78216_78217_78218.png,0,0.23867931995751485,0.32109442923464887,0.3210674614371616,0.2531120826703063
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026073_orig78219_78220_78221.png,0,0.2648931924310071,0.3301527752200494,0.3964322535154584,0.23907067597588547
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026074_orig78222_78223_78224.png,0,0.4064663765118474,0.3521121690534205,0.6497856673195656,0.31061993824811746
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026075_orig78225_78226_78227.png,0,0.4349945132618251,0.35930063572384785,0.6687593277102268,0.3418179661241555
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026076_orig78228_78229_78230.png,0,0.4002556853636089,0.3991236436021878,0.5630619120670394,0.27792935436123234
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026077_orig78231_78232_78233.png,0,0.6497004501113334,0.5075282451866356,0.6990882569939041,0.4947197567234826
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026078_orig78234_78235_78236.png,0,0.37226378847594244,0.377843477558485,0.4298967319660724,0.34739456229047955
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026079_orig78237_78238_78239.png,0,0.4189077921451924,0.41428088225642784,0.5464099394971893,0.30026969848678153
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026080_orig78240_78241_78242.png,0,0.4092830381155141,0.333922824182836,0.6706482248894808,0.33253918506653113
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026081_orig78243_78244_78245.png,0,0.1411961920678723,0.2251827242379073,0.27242497264692617,0.25462441063356733
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026082_orig78246_78247_78248.png,0,0.1498104238816247,0.19395712249739844,0.32160430766623244,0.2907384099758103
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026083_orig78249_78250_78251.png,0,0.2842881835043736,0.350678536379897,0.3640597150332225,0.2643976414324734
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026084_orig78252_78253_78254.png,0,0.4214146400895468,0.4222010360610802,0.5704078223382102,0.2759766099312253
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026085_orig78255_78256_78257.png,0,0.4708292148674773,0.39833126605469954,0.6796456467849594,0.3396358066737735
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026086_orig78258_78259_78260.png,0,0.3907313748120612,0.37273549581433696,0.5693810360566884,0.2990583268068282
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026087_orig78261_78262_78263.png,0,0.3063373540419993,0.2486187717972418,0.5742939822789808,0.3374900215785957
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026088_orig78264_78265_78266.png,0,0.30909074206469855,0.25355971772043734,0.5770026180699273,0.332837575523953
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026089_orig78267_78268_78269.png,0,0.304744335201695,0.25153597229444224,0.5739432494595295,0.3297443969531874
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026090_orig78270_78271_78272.png,0,0.330778801073262,0.2750887912818276,0.5810960495763583,0.3366691082260831
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026091_orig78273_78274_78275.png,0,0.3276176370951574,0.28364515182370853,0.5577760113640569,0.3317689845079961
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026092_orig78276_78277_78278.png,0,0.3030342224811369,0.2581067795691266,0.5571213959278162,0.32666102889316156
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026093_orig78279_78280_78281.png,0,0.3171958245931363,0.26990464471524783,0.5644378079232368,0.32983374806638605
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026094_orig78282_78283_78284.png,0,0.30369119354734414,0.30034500250114743,0.49582621787717535,0.29841309706202374
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026095_orig78285_78286_78287.png,0,0.33095831516848045,0.31220531402185603,0.5219109218121614,0.31461628753067483
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026096_orig78288_78289_78290.png,0,0.1700705825912431,0.251637159565742,0.2842532214831856,0.25915369704569297
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026097_orig78291_78292_78293.png,0,0.2537482090258946,0.23063783758630824,0.6503427761213529,0.21384513610725273
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026098_orig78294_78295_78296.png,0,0.18144133287399444,0.24771478095809202,0.371582279115148,0.22972352320495198
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026099_orig78297_78298_78299.png,0,0.15499376814732332,0.2162449908459541,0.2843210619200153,0.28859096464035344
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026100_orig78300_78301_78302.png,0,0.3362570774577552,0.39763656385586277,0.26829997182830706,0.35167420893701307
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026101_orig78303_78304_78305.png,0,0.17118719340186297,0.22707663827350372,0.39559208440917615,0.22804713331593604
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026102_orig78306_78307_78308.png,0,0.28487055873611483,0.34164499334819903,0.34746634719716846,0.29165546633357214
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026103_orig78309_78310_78311.png,0,0.38702978880395894,0.35591130112563707,0.5042314912732961,0.3632878915506901
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026104_orig78312_78313_78314.png,0,0.29083989194669374,0.23480594103174582,0.5651804144211081,0.3362594816699663
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026105_orig78315_78316_78317.png,0,0.15636186246714398,0.2067756401631376,0.39199077593954945,0.2352706878390569
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026106_orig78318_78319_78320.png,0,0.42639489224410415,0.43262102030571725,0.5474909645438002,0.28363393995997616
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026107_orig78321_78322_78323.png,0,0.3269883661761267,0.2662287591784647,0.5857273348431002,0.3409306431604817
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026108_orig78324_78325_78326.png,0,0.3949216884764668,0.3593342184841708,0.6387288515694343,0.2833621133470187
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026109_orig78327_78328_78329.png,0,0.31224704581031715,0.2652240200583462,0.5742494270085877,0.3214092360977894
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026110_orig78330_78331_78332.png,0,0.32266500633974116,0.2669506787778246,0.5829395518758524,0.3331254008159628
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026111_orig78333_78334_78335.png,0,0.3649776339410807,0.31219872916689073,0.5627559584138122,0.3539710758975825
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026112_orig78336_78337_78338.png,0,0.3920535459192298,0.4027851522056301,0.5550273541932974,0.26113209973455775
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026113_orig78339_78340_78341.png,0,0.39874180440825846,0.378194121085386,0.5667979498530432,0.3073586226163666
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026114_orig78342_78343_78344.png,0,0.466671702968864,0.4672648202587014,0.5718328073553811,0.2884857657790368
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026115_orig78345_78346_78347.png,0,0.3803251223548315,0.3893727903696057,0.5522244582574489,0.2624027872717528
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026116_orig78348_78349_78350.png,0,0.2943962490513311,0.2358598470689384,0.5698383432917534,0.33835727072798666
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026117_orig78351_78352_78353.png,0,0.30606634343553357,0.2510103911206304,0.5734378605947311,0.33354438509001594
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026118_orig78354_78355_78356.png,0,0.4042670263906683,0.35718108065810794,0.6457915336142368,0.3005305071415236
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026119_orig78357_78358_78359.png,0,0.44813677715319533,0.3999512501237404,0.632210012498425,0.32415180210781086
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026120_orig78360_78361_78362.png,0,0.43287361627534954,0.4330522185583601,0.5741904304570873,0.2777941202439587
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026121_orig78363_78364_78365.png,0,0.270400132691847,0.3767156016505158,0.2981040612968573,0.2377948567869189
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026122_orig78366_78367_78368.png,0,0.40809908807486883,0.4147379809386008,0.5657013640461693,0.26549490932597714
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026123_orig78369_78370_78371.png,0,0.3562754215869912,0.31181175919009796,0.5673798551181272,0.3345037021094258
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026124_orig78372_78373_78374.png,0,0.3200608652983299,0.2671627111077065,0.5772370370051112,0.3314775368735593
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026125_orig78375_78376_78377.png,0,0.42721304409816124,0.3539913769129278,0.6758473099839462,0.330713524483337
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026126_orig78378_78379_78380.png,0,0.47493882175783375,0.45296032032246475,0.6398174890743032,0.2831817508803424
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026127_orig78381_78382_78383.png,0,0.4146137479507048,0.3540583229384081,0.6660637338514432,0.31246823847148014
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026128_orig78384_78385_78386.png,0,0.3368042408494144,0.2992803412008449,0.5565197318556357,0.3245255071015269
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026129_orig78387_78388_78389.png,0,0.5207901214818832,0.45515483298722603,0.5874065535765092,0.4041931934072764
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026130_orig78390_78391_78392.png,0,0.2998356240640127,0.24684777505433053,0.5686046772622757,0.33151104354100874
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026131_orig78393_78394_78395.png,0,0.4886145024220294,0.4528593525463305,0.6518281010650109,0.30210547144258426
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026132_orig78396_78397_78398.png,0,0.43751889571823177,0.4366423912330119,0.5680623455853423,0.284986432063647
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026133_orig78399_78400_78401.png,0,0.2957326158867111,0.24390412538968623,0.5682722479270185,0.3286093963260694
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026134_orig78402_78403_78404.png,0,0.3901443103875275,0.4009825481588855,0.5554103280124303,0.2601448604922733
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026135_orig78405_78406_78407.png,0,0.3260942626156383,0.2675708623679709,0.5791606940121466,0.3413218561425947
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026136_orig78408_78409_78410.png,0,0.46226581533934225,0.38555993984954484,0.6906489514314528,0.3368277366381976
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026137_orig78411_78412_78413.png,0,0.27122545560403405,0.3791258780629727,0.3229119712678958,0.2188542319600178
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026138_orig78414_78415_78416.png,0,0.30095705097008785,0.24270425506743,0.576204205536149,0.3355451255571804
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026139_orig78417_78418_78419.png,0,0.31469901969263664,0.26089941655990057,0.5756054521097732,0.3325112628436565
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026140_orig78420_78421_78422.png,0,0.39390126878125487,0.3267491734360805,0.6605893128586566,0.3210999786130866
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026141_orig78423_78424_78425.png,0,0.49783357837419173,0.42589316424011103,0.5994162140099346,0.40003157475148843
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026142_orig78426_78427_78428.png,0,0.4709300033050998,0.4185777196164366,0.5440017719116075,0.3965182044591941
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026143_orig78429_78430_78431.png,0,0.6439298977826273,0.6769797201831731,0.5135337473428463,0.32471100121997476
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026144_orig78432_78433_78434.png,0,0.4288119320402756,0.44595601009589964,0.5605411808523614,0.25743881976839045
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026145_orig78435_78436_78437.png,0,0.39827102485391996,0.3788179263457633,0.4746397949875433,0.366836428750713
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026146_orig78438_78439_78440.png,0,0.17057543503855482,0.2517683079271337,0.2977363963551774,0.25093430021702356
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026147_orig78441_78442_78443.png,0,0.41049840308036384,0.37660069593137174,0.5827995050334861,0.32235361095468795
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026148_orig78444_78445_78446.png,0,0.33084444066692453,0.3543639699563797,0.4091934203060421,0.31927401616802353
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026149_orig78447_78448_78449.png,0,0.30844655837917495,0.34834661974152686,0.4044129084678579,0.2886585816989903
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026150_orig78450_78451_78452.png,0,0.324142707583322,0.3259740262590846,0.4140986980961186,0.3502055000138102
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026151_orig78453_78454_78455.png,0,0.315993923939186,0.33959249405552216,0.40765441633687277,0.3158575435356507
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026152_orig78456_78457_78458.png,0,0.3862887551581969,0.3411475075555723,0.5589026551862587,0.3499966116005214
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026153_orig78459_78460_78461.png,0,0.35152206686621973,0.37564655044690315,0.3058814188345987,0.3931426341100591
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026154_orig78462_78463_78464.png,0,0.33906096671764113,0.35091679838205725,0.41002261851659944,0.3405457692776159
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026155_orig78465_78466_78467.png,0,0.20745384840387301,0.2578594085175977,0.45346635805611624,0.2091314120932204
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026156_orig78468_78469_78470.png,0,0.3944541328598216,0.34553554515685014,0.6511409647593,0.29717018081676877
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026157_orig78471_78472_78473.png,0,0.4718633035091943,0.4088492548907364,0.6269138685611687,0.35928399572140984
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026158_orig78474_78475_78476.png,0,0.3096831890089763,0.33449109716633935,0.45885866525283914,0.27787396270828657
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026159_orig78477_78478_78479.png,0,0.3916671533625586,0.3626697767668318,0.6479948365143426,0.26525658938046925
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026160_orig78480_78481_78482.png,0,0.25621042423807733,0.3707265663120137,0.26294544705308587,0.24344722028234045
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026161_orig78483_78484_78485.png,0,0.3438292214850028,0.3643565971137703,0.42765307184240686,0.3157236677967872
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026162_orig78486_78487_78488.png,0,0.3039528911368355,0.35160206228877705,0.36546762799327037,0.30040251770910387
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026163_orig78489_78490_78491.png,0,0.26891781789018926,0.31109598545537237,0.3835828157934552,0.287274243168149
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026164_orig78492_78493_78494.png,0,0.3327385793818643,0.37213528628425196,0.33418758921899033,0.3433657628570139
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026165_orig78495_78496_78497.png,0,0.4157594844128822,0.3682369423972252,0.6531330779167008,0.29969978327827124
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026166_orig78498_78499_78500.png,0,0.386405606636669,0.36263773047266745,0.4363822665322023,0.3960885040887945
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026167_orig78501_78502_78503.png,0,0.23349866601924252,0.3271676409691238,0.27364436531717,0.26446722059325817
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026168_orig78504_78505_78506.png,0,0.39712363188703625,0.3783172578732367,0.41382582505193966,0.4059681411964929
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026169_orig78507_78508_78509.png,0,0.2667661673403383,0.3500695470431916,0.3544026960192609,0.2375610647694447
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026170_orig78510_78511_78512.png,0,0.4851956081103228,0.42109291471800686,0.41722836999748847,0.5047587768979678
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026171_orig78513_78514_78515.png,0,0.2710819609387547,0.30651654806977047,0.3911151753179922,0.294120168493258
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026172_orig78516_78517_78518.png,0,0.44780666507104866,0.47071725971699613,0.551853015073619,0.2591337741623446
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026173_orig78519_78520_78521.png,0,0.31273105771893445,0.3652362239895485,0.36351128219489115,0.2961615093817914
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026174_orig78522_78523_78524.png,0,0.3220692048725383,0.3751698069474171,0.2940744401022958,0.344170979392343
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026175_orig78525_78526_78527.png,0,0.23014526027124665,0.28049034780984433,0.42810399804628496,0.23272719973158443
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026176_orig78528_78529_78530.png,0,0.35346497062382964,0.3689397659171858,0.4808481465147451,0.29147827341651944
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026177_orig78531_78532_78533.png,0,0.31860518517548025,0.34446978638072007,0.3516659613015087,0.3501644467996378
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026178_orig78534_78535_78536.png,0,0.17085929587080823,0.25492881881530116,0.28326950716217575,0.2558668740860189
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026179_orig78537_78538_78539.png,0,0.32990381545595243,0.2722053930401156,0.585266781118484,0.33698198805321283
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026180_orig78540_78541_78542.png,0,0.14955697965380288,0.2553668214180749,0.22811968194925503,0.25021601989994185
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026181_orig78543_78544_78545.png,0,0.46683948578266604,0.4062811614542784,0.6531598894424776,0.33623548365138756
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026182_orig78546_78547_78548.png,0,0.2817044616441613,0.3305892413566645,0.36284726313374344,0.293631906920289
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026183_orig78549_78550_78551.png,0,0.4168803400494203,0.3731270751896054,0.6643961017272948,0.286234329029739
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026184_orig78552_78553_78554.png,0,0.2981444148258684,0.3401268550359544,0.3945766048671259,0.2887550265661084
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026185_orig78555_78556_78557.png,0,0.49500742718380586,0.41866870036254017,0.6036911130874894,0.40369180084300965
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026186_orig78558_78559_78560.png,0,0.27230762847470724,0.36551838502481065,0.33243059467124564,0.23730538776647422
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026187_orig78561_78562_78563.png,0,0.3783739349580593,0.3719619948510824,0.38555897637288866,0.39871274024620157
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026188_orig78564_78565_78566.png,0,0.3955146518187115,0.4114727708564855,0.565956717241563,0.24613967722212218
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026189_orig78567_78568_78569.png,0,0.28793787008155697,0.25049688218092153,0.5686471055222732,0.30211769684827533
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026190_orig78570_78571_78572.png,0,0.47820737155181525,0.415841273388033,0.6952611495785916,0.31448075155153227
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00026191_orig78573_78574_78575.png,0,0.2919850861906925,0.3043096339281579,0.41351438595085005,0.3237717580148477
