path,label,score
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111237.png,0,0.2542030077769348
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111238.png,0,0.09855897249712349
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111239.png,0,0.04485456852955517
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111240.png,0,0.28302134830762954
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111241.png,0,0.26348039372882476
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111242.png,0,0.10809551310282839
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111243.png,0,0.10752017334192103
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111245.png,0,0.10598001653439224
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111246.png,0,0.1562515142410882
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111248.png,0,0.08065158266366772
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111254.png,0,0.06749946401978227
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111255.png,0,0.06047746648179472
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111256.png,0,0.2044157245126393
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111257.png,0,0.033743585080441736
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111261.png,0,0.09738599429760517
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111262.png,0,0.1138442365840947
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111265.png,0,0.1713978109867147
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111268.png,0,0.03484449599893864
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111269.png,0,0.2616295529283787
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111270.png,0,0.2839666445004719
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111271.png,0,0.08529531141352258
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111272.png,0,0.4440205425205063
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111273.png,0,0.09231275242196935
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111274.png,0,0.21748599387774867
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111275.png,0,0.2013730065986466
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111276.png,0,0.21833887867455282
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111277.png,0,0.16166740767770288
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111279.png,0,0.062292910884114344
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111281.png,0,0.099184409265926
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111283.png,0,0.2621540039789882
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111284.png,0,0.24292100524458538
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111286.png,0,0.236712569883537
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111290.png,0,0.19767455212285445
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111292.png,0,0.18779298767091074
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111293.png,0,0.034236924646257084
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111294.png,0,0.12629463072899016
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111296.png,0,0.12207101209372881
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111297.png,0,0.19943167371577294
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111298.png,0,0.059956779276712543
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111299.png,0,0.3237193571837493
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111301.png,0,0.1764460166731265
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111302.png,0,0.03993222888831271
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111304.png,0,0.138694552418873
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111305.png,0,0.16182715298986527
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111307.png,0,0.13333417888536245
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111309.png,0,0.10694688982042175
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111310.png,0,0.2885270453234692
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111311.png,0,0.09661470584124209
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111313.png,0,0.23361552170320465
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111314.png,0,0.29990241793005884
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111315.png,0,0.2679070500579596
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111318.png,0,0.059702225329328534
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111320.png,0,0.101982221835937
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111322.png,0,0.12932463601174302
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111323.png,0,0.11640140359591813
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111324.png,0,0.28695228693170066
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111325.png,0,0.018039990763908584
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111332.png,0,0.3247936351921269
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111336.png,0,0.1781993468219559
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111338.png,0,0.11672928026210398
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111339.png,0,0.0523796101401728
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111340.png,0,0.08683465456488035
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111341.png,0,0.017168997712861223
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111342.png,0,0.11175416013276519
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111344.png,0,0.08132726790856049
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111346.png,0,0.137933255535321
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111347.png,0,0.03453403335784672
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111351.png,0,0.1365700188314636
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111352.png,0,0.08374054460066815
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111355.png,0,0.1674930908220934
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111356.png,0,0.04468337172219557
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111357.png,0,0.08196244631972276
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111358.png,0,0.08535089704590584
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111359.png,0,0.1658303834487603
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111362.png,0,0.042871989010032495
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111363.png,0,0.194719436326456
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111364.png,0,0.11327705057508194
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111367.png,0,0.1349500244349734
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111368.png,0,0.11462703712013653
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111369.png,0,0.07633495515676203
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111370.png,0,0.17368772035682567
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111372.png,0,0.11061383115657103
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111373.png,0,0.1377576790351186
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111376.png,0,0.09777695328913194
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111379.png,0,0.07999533504979763
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111380.png,0,0.15295246744452787
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111381.png,0,0.11534454516127124
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111383.png,0,0.029077756631599776
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111384.png,0,0.434110597006038
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111386.png,0,0.06468041968425693
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111388.png,0,0.2447529104140612
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111391.png,0,0.11808403370150129
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111394.png,0,0.2075324048541097
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111395.png,0,0.07766232150472002
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111397.png,0,0.20298058743421482
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111398.png,0,0.125947685459556
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111399.png,0,0.008686935943190584
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111402.png,0,0.1652961379060345
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111403.png,0,0.24383491793810025
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111404.png,0,0.13864265476915186
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111405.png,0,0.19403408145165507
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111406.png,0,0.16245140131001576
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111407.png,0,0.17161173043573313
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111410.png,0,0.04511972950738036
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111413.png,0,0.030928497602617493
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111414.png,0,0.10741021548182915
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111415.png,0,0.20912657696860026
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111416.png,0,0.1761341922046435
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111417.png,0,0.1521356110492405
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111420.png,0,0.11935204478651808
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111421.png,0,0.2500587927913315
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111423.png,0,0.040306779341914435
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111425.png,0,0.41635271833108844
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111428.png,0,0.06728772618327071
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111429.png,0,0.025641605725764627
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111430.png,0,0.11140859394639753
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111431.png,0,0.06110509122613151
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111432.png,0,0.04859407589290536
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111433.png,0,0.18538988933045314
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111434.png,0,0.271862248340317
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111435.png,0,0.10822712887037662
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111437.png,0,0.07576904797652997
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111438.png,0,0.04167234205595296
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111439.png,0,0.06344491347665107
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111440.png,0,0.16973512255807532
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111442.png,0,0.1791876282465515
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111446.png,0,0.26418090165874275
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111447.png,0,0.2791274339168861
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111449.png,0,0.07398906233546
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111450.png,0,0.10088779059501779
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111451.png,0,0.07218958870349836
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111452.png,0,0.2139789297842873
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111453.png,0,0.11088182187809498
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111454.png,0,0.20333810960168466
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111457.png,0,0.04525464989733896
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111458.png,0,0.15363460530166326
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111459.png,0,0.037639626730062645
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111460.png,0,0.09946220660540642
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111461.png,0,0.12336876106226895
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111463.png,0,0.09807059077029003
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111464.png,0,0.12433602381486251
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111465.png,0,0.07788066767763417
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111466.png,0,0.06881124727717212
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111467.png,0,0.11215298255196181
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111468.png,0,0.18344750805820711
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111469.png,0,0.14821723301931555
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111471.png,0,0.1678787814086037
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111472.png,0,0.19953078889210477
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111473.png,0,0.04179321813104842
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111475.png,0,0.2282998859510033
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111476.png,0,0.14388029134985117
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111477.png,0,0.0490680055400776
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111480.png,0,0.09652786526969541
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111485.png,0,0.0648282020017644
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111486.png,0,0.117969112800782
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111487.png,0,0.11436058778332804
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111489.png,0,0.1780698976409648
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111491.png,0,0.24700261020832037
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111492.png,0,0.24664952087072833
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111493.png,0,0.1466736874024231
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111494.png,0,0.02891771109062369
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111496.png,0,0.021184160560810236
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111499.png,0,0.03222600966599343
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111500.png,0,0.08152986247923996
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111501.png,0,0.12974580337769387
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111502.png,0,0.09628212084213847
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111504.png,0,0.19100639233497754
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111505.png,0,0.08056677532159279
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111506.png,0,0.07062108072907106
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111507.png,0,0.11942840483917057
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111508.png,0,0.0868337755184989
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111510.png,0,0.11485762731353008
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111511.png,0,0.18230644811786162
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111513.png,0,0.1896041604629694
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111516.png,0,0.20338459541737886
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111517.png,0,0.2530955359058555
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111518.png,0,0.12089719183065856
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111519.png,0,0.25552681940200533
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111521.png,0,0.1805944582340436
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111522.png,0,0.2048690604019894
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111523.png,0,0.16328226238182972
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111525.png,0,0.08249373565287581
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111526.png,0,0.08411667480851827
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111527.png,0,0.1619908201941472
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111529.png,0,0.12645972273321437
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111530.png,0,0.26804455540603894
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111531.png,0,0.03722599881203889
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111532.png,0,0.14019500132007406
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111536.png,0,0.19683998167521424
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111537.png,0,0.22035686189882034
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111538.png,0,0.13361137302577977
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111539.png,0,0.23861656056022268
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111541.png,0,0.0675919876227994
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111542.png,0,0.097168247830472
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111543.png,0,0.048664374245079633
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111544.png,0,0.09980054707061031
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111545.png,0,0.1403433086544166
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111546.png,0,0.1426196810390737
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111547.png,0,0.026363262455284836
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111549.png,0,0.10469310033239364
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111551.png,0,0.21093125749735203
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111554.png,0,0.15614751597820517
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111555.png,0,0.10597595912433419
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111556.png,0,0.07619454962496273
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111557.png,0,0.39709256029263873
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111558.png,0,0.1675317360640638
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111559.png,0,0.16595303604051018
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111560.png,0,0.1445196161322328
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111563.png,0,0.18512270729542016
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111565.png,0,0.37114729409033725
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111566.png,0,0.31224560127930095
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111567.png,0,0.19342936859667803
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111568.png,0,0.15206318882027078
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111569.png,0,0.3002866321883104
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111571.png,0,0.10276752595967133
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111574.png,0,0.21027458265659182
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111576.png,0,0.23497044176050064
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111579.png,0,0.13046674427621774
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111582.png,0,0.07988236147707177
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111584.png,0,0.06603609300133076
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111589.png,0,0.03271608588370792
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111590.png,0,0.1698273490229875
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111591.png,0,0.040576826714550165
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111592.png,0,0.29636128756100577
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111595.png,0,0.14952227375568214
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111596.png,0,0.07005715944239593
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111597.png,0,0.17744576708431584
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111599.png,0,0.15033868227007657
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111601.png,0,0.25726945763086684
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111602.png,0,0.15366276453195868
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111603.png,0,0.15734903530517147
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111607.png,0,0.25756443309811106
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111608.png,0,0.014074357853968466
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111611.png,0,0.2131427180446163
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111613.png,0,0.08139411201136201
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111615.png,0,0.033466127740391476
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111616.png,0,0.21101533314147006
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111619.png,0,0.28496255543595567
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111620.png,0,0.11824798996536363
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111621.png,0,0.09629404902755576
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111622.png,0,0.04773931634707568
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111624.png,0,0.032540376225026056
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111625.png,0,0.038224338892209414
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111627.png,0,0.13140119419840843
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111628.png,0,0.1294799462589085
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111629.png,0,0.15266161763255176
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111630.png,0,0.089688237084478
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111631.png,0,0.1815535682856918
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111632.png,0,0.06508910818857407
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111635.png,0,0.08907949136662395
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111637.png,0,0.058499396932817624
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111641.png,0,0.09664961547217392
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111644.png,0,0.32075157512018915
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111645.png,0,0.11353901825328382
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111647.png,0,0.2009371954250661
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111649.png,0,0.246711823942676
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111650.png,0,0.3602242876792818
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111652.png,0,0.2615536788631179
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111653.png,0,0.12784577386989093
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111654.png,0,0.18065022191729532
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111655.png,0,0.3765810191863228
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111656.png,0,0.21392922335124512
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111657.png,0,0.1534615116703055
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111658.png,0,0.04754650758072749
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111662.png,0,0.31418570893602976
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111663.png,0,0.13099442215095516
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111664.png,0,0.08335900747717336
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111665.png,0,0.037834152121788284
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111667.png,0,0.15672212624808715
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111668.png,0,0.15242132352156088
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111674.png,0,0.05380354154487899
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111675.png,0,0.03777198572242986
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111677.png,0,0.040955919587190075
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111679.png,0,0.057097794929753906
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111680.png,0,0.3223308507256477
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111681.png,0,0.1680327744546745
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111682.png,0,0.05397544814437511
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111683.png,0,0.25414921310055083
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111684.png,0,0.11885492012194543
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111687.png,0,0.11403452670389397
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111688.png,0,0.21944436585271934
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111689.png,0,0.2578907385379084
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111690.png,0,0.24388562271948847
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111692.png,0,0.23916319114492562
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111693.png,0,0.1394018141306265
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111694.png,0,0.06664119439161906
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111696.png,0,0.22989194838155425
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111697.png,0,0.18496500641405508
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111699.png,0,0.17733746881902265
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111700.png,0,0.1453632832965723
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111701.png,0,0.20009110215481624
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111703.png,0,0.04286162146345269
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111704.png,0,0.23786293935361066
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111705.png,0,0.1290412183193625
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111706.png,0,0.09287451505993655
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111708.png,0,0.27793446160057517
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111711.png,0,0.26286665024173395
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111714.png,0,0.11702470276394908
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111716.png,0,0.13196685577461684
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111717.png,0,0.2860009746114613
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111718.png,0,0.29715944677163353
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111721.png,0,0.11192469909410016
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111722.png,0,0.2026339826330324
/root/New_CheckLiuliang_remote/datasets/cic/test/normal/0111723.png,0,0.25215860867534867
