path,label,score,rec_score,disc_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015102_orig62050_62051_62052.png,0,0.526994964970103,0.4434905818060567,0.7333086341915094
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015103_orig62053_62054_62055.png,0,0.5266090799248673,0.442099127541207,0.7354491043308791
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015104_orig62056_62057_62058.png,0,0.5222193394336919,0.43665888074473347,0.735558491479758
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015105_orig62059_62060_62061.png,0,0.5338873105699471,0.4526456721105901,0.7317057551657257
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015106_orig62062_62063_62064.png,0,0.5363137981216993,0.45606321953669665,0.7306877400917368
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015107_orig62065_62066_62067.png,0,0.5308553655416498,0.44867765180214536,0.7322724795400682
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015108_orig62068_62069_62070.png,0,0.5289257912754138,0.4459768730119809,0.7330425870555426
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015109_orig62071_62072_62073.png,0,0.5304675094694811,0.4480450491802722,0.732636645299527
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015110_orig62074_62075_62076.png,0,0.5304677563375981,0.44790624313287625,0.7329612337990898
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015111_orig62077_62078_62079.png,0,0.5266756654938226,0.44268625336515577,0.7342700317964805
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015112_orig62080_62081_62082.png,0,0.5246388740155444,0.4397893134615564,0.7351904779311427
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015113_orig62083_62084_62085.png,0,0.6373114130781251,0.5792048857013651,0.7328974704359242
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015114_orig62086_62087_62088.png,0,0.6196117336677129,0.5637699247342025,0.7181708819654947
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015115_orig62089_62090_62091.png,0,0.5273620337833178,0.4438740801766129,0.7334661187048451
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015116_orig62092_62093_62094.png,0,0.5268991406589991,0.4431834437305228,0.7337505802603469
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015117_orig62095_62096_62097.png,0,0.5214423187706663,0.43564413726866014,0.7356986609418893
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015118_orig62098_62099_62100.png,0,0.6345182678111349,0.636603392263684,0.5909602240292784
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015119_orig62101_62102_62103.png,0,0.6288812802276291,0.6226267432419018,0.6074122710943359
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015120_orig62104_62105_62106.png,0,0.534467920439809,0.4535538505527213,0.7312511663610881
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015121_orig62107_62108_62109.png,0,0.557608441214322,0.45231511687791603,0.8004808637077351
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015122_orig62110_62111_62112.png,0,0.5291354864147165,0.4460189560190154,0.7335455480667196
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015123_orig62113_62114_62115.png,0,0.5349255930659218,0.45418577441641644,0.7310887346902654
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015124_orig62116_62117_62118.png,0,0.5314949820670133,0.4494215707652065,0.7323703233214776
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015125_orig62119_62120_62121.png,0,0.5227790184321844,0.4367192902225733,0.7370220255696583
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015126_orig62122_62123_62124.png,0,0.5232209097082078,0.43773301556137967,0.7359234817654646
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015127_orig62125_62126_62127.png,0,0.5246079756271496,0.4401816356884262,0.7341864798033669
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015128_orig62128_62129_62130.png,0,0.5250881074843242,0.44073278732894233,0.7342769028485457
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015129_orig62131_62132_62133.png,0,0.5314666515075287,0.4494687444585758,0.7321790332319807
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015130_orig62134_62135_62136.png,0,0.5350731230532723,0.45442910922322066,0.7309438929127297
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015131_orig62137_62138_62139.png,0,0.5250669914381224,0.44016772114577774,0.7355348550606535
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015132_orig62140_62141_62142.png,0,0.5238775513548392,0.43840668305302033,0.7362340533188143
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015133_orig62143_62144_62145.png,0,0.5211156707322517,0.4348588140567425,0.7365946461311992
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015134_orig62146_62147_62148.png,0,0.5212503666037793,0.43497318480973135,0.736713927595052
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015135_orig62149_62150_62151.png,0,0.5243891919669269,0.43972177702284787,0.734632273661361
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015136_orig62152_62153_62154.png,0,0.528267244308117,0.4451399641785372,0.7331074497870386
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015137_orig62155_62156_62157.png,0,0.5306211585931332,0.4479659738525381,0.7332616361953831
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015138_orig62158_62159_62160.png,0,0.5313199645804307,0.4489488156942466,0.7329716777982291
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015139_orig62161_62162_62163.png,0,0.5336810635963092,0.45250652668410507,0.7314391583455936
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015140_orig62164_62165_62166.png,0,0.5356147318417047,0.4551367146237601,0.7308454994471552
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015141_orig62167_62168_62169.png,0,0.5286534389115036,0.44589067072337807,0.7324629451033172
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015142_orig62170_62171_62172.png,0,0.53341692811635,0.4522411322365167,0.7313011876201232
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015143_orig62173_62174_62175.png,0,0.5303002818216264,0.44790590375378725,0.7324819092070174
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015144_orig62176_62177_62178.png,0,0.5356248264923399,0.45511872753204374,0.7309164087044686
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015145_orig62179_62180_62181.png,0,0.5335088830710807,0.4519434967754744,0.732259287120103
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015146_orig62182_62183_62184.png,0,0.5289507121774255,0.4458513027490555,0.7334070276570839
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015147_orig62185_62186_62187.png,0,0.5322817578551604,0.45036843842348234,0.7324164967913561
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015148_orig62188_62189_62190.png,0,0.5305000849486753,0.448217114378389,0.7323285473249208
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015149_orig62191_62192_62193.png,0,0.5326224403506412,0.4511069273211196,0.7316700256949863
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015150_orig62194_62195_62196.png,0,0.5242972759072956,0.4386466240689347,0.7368774586342053
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015151_orig62197_62198_62199.png,0,0.525831699809399,0.44190093015323817,0.7336829691080248
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015152_orig62200_62201_62202.png,0,0.6479375611974665,0.5536055210190196,0.8230923966861741
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015153_orig62203_62204_62205.png,0,0.5288935628468172,0.44577731810765614,0.7334158226037275
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015154_orig62206_62207_62208.png,0,0.5359152434657318,0.4555751924067323,0.7306838923025802
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015155_orig62209_62210_62211.png,0,0.5205212745501121,0.43453301013131423,0.7356508384195151
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015156_orig62212_62213_62214.png,0,0.5270555585863641,0.44353334357126917,0.7333825667117316
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015157_orig62215_62216_62217.png,0,0.5232573923021642,0.43712281195937974,0.737451878586861
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015158_orig62218_62219_62220.png,0,0.5264616479675416,0.44274157215666077,0.7335274084892672
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015159_orig62221_62222_62223.png,0,0.532064824369649,0.45035350574356686,0.7318294341029004
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015160_orig62224_62225_62226.png,0,0.5308466005943069,0.44839596715828556,0.7329046163300722
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015161_orig62227_62228_62229.png,0,0.5253940450072362,0.44125814615869535,0.7339281282457132
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015162_orig62230_62231_62232.png,0,0.5325476178308451,0.4509053361422609,0.7319259036738965
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015163_orig62233_62234_62235.png,0,0.5279306621421772,0.4445250092692914,0.7335774297483024
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015164_orig62236_62237_62238.png,0,0.5259975372543751,0.44178146871391444,0.7344371357827076
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015165_orig62239_62240_62241.png,0,0.5282914925094822,0.4451087413023503,0.7332498179858308
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015166_orig62242_62243_62244.png,0,0.6944129404962817,0.6376147419488675,0.7603066468084101
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015167_orig62245_62246_62247.png,0,0.6278159021847635,0.5845545182810788,0.693193233497863
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015168_orig62248_62249_62250.png,0,0.6094265370951557,0.5127368123649377,0.8080491901365773
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015169_orig62251_62252_62253.png,0,0.5369834754048208,0.45695985908980224,0.7305154141059401
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015170_orig62254_62255_62256.png,0,0.6292426755752677,0.5735063714181718,0.7230625213517943
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015171_orig62257_62258_62259.png,0,0.5369204946066365,0.45677964879354976,0.730755351244059
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015172_orig62260_62261_62262.png,0,0.619472143018996,0.5664218329355527,0.7115829172453237
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015173_orig62263_62264_62265.png,0,0.7479312349128707,0.765959768305896,0.6142613357929867
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015174_orig62266_62267_62268.png,0,0.17347353831282863,0.024520987627086863,0.6974280003067238
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015175_orig62269_62270_62271.png,0,0.20419101400170034,0.040907228180682036,0.7472543963052429
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015176_orig62272_62273_62274.png,0,0.6434327079676967,0.6968404655262964,0.4759629985601023
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015177_orig62275_62276_62277.png,0,0.5665202858890652,0.5033624831689183,0.7069188471034256
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015178_orig62278_62279_62280.png,0,0.5397546436366174,0.4604737901771813,0.7302606354953602
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015179_orig62281_62282_62283.png,0,0.7003702158534171,0.6336463822613337,0.7866444887428805
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015180_orig62284_62285_62286.png,0,0.5403498244628852,0.4614220153518131,0.7297543763791919
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015181_orig62287_62288_62289.png,0,0.5389381737003268,0.4595347282379523,0.7301111214024202
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015182_orig62290_62291_62292.png,0,0.5304881876492203,0.44830026225519104,0.7321004283963541
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015183_orig62293_62294_62295.png,0,0.5320515965031236,0.45038201358704183,0.7317249941115084
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015184_orig62296_62297_62298.png,0,0.5317686581207441,0.44990552534610306,0.7320256713498842
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015185_orig62299_62300_62301.png,0,0.5371957462730188,0.4571852068048901,0.7305981415728058
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015186_orig62302_62303_62304.png,0,0.5285918720471549,0.44560830732134027,0.7329452929582985
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015187_orig62305_62306_62307.png,0,0.5295583875750063,0.4470214818478852,0.732418695528017
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015188_orig62308_62309_62310.png,0,0.5308912470857056,0.44877403546341793,0.7321504496553892
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015189_orig62311_62312_62313.png,0,0.5397256333402797,0.46044120978463854,0.7302534896012124
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015190_orig62314_62315_62316.png,0,0.5252297831939075,0.44115633243199903,0.733694787317577
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015191_orig62317_62318_62319.png,0,0.5247599613005268,0.4397092199965553,0.7357244960976547
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015192_orig62320_62321_62322.png,0,0.5317995593924015,0.4500932019823133,0.7316763470628863
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015193_orig62323_62324_62325.png,0,0.5294568053265956,0.4467859527601277,0.7326770470856707
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015194_orig62326_62327_62328.png,0,0.529578110985952,0.44678221959014885,0.7330335172668164
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015195_orig62329_62330_62331.png,0,0.5342432123626853,0.4532820079024421,0.7312412720461141
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015196_orig62332_62333_62334.png,0,0.5259317712306598,0.4413670868462604,0.7352154885606602
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015197_orig62335_62336_62337.png,0,0.520688297521105,0.43433820653423527,0.73658420213206
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015198_orig62338_62339_62340.png,0,0.529984363959961,0.4474294155128485,0.7326880407689752
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015199_orig62341_62342_62343.png,0,0.537468212929815,0.45744517118705474,0.7307726662952634
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015200_orig62344_62345_62346.png,0,0.52675041471829,0.44265570924714687,0.7345555927203127
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015201_orig62347_62348_62349.png,0,0.5240340739925303,0.43906779351836844,0.735140181830025
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015202_orig62350_62351_62352.png,0,0.5280028132214555,0.44506054947171403,0.7325346788868786
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015203_orig62353_62354_62355.png,0,0.5306038745508189,0.44805251552022995,0.7330101556897946
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015204_orig62356_62357_62358.png,0,0.5268470314905335,0.44302495369596556,0.7339710036106004
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015205_orig62359_62360_62361.png,0,0.5240513739487899,0.4391808067550014,0.7349260798476716
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015206_orig62362_62363_62364.png,0,0.5299756249220161,0.44752987172318887,0.732428589842991
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015207_orig62365_62366_62367.png,0,0.527339519209353,0.4440050805049621,0.733095906419569
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015208_orig62368_62369_62370.png,0,0.5229357460006738,0.4375171704607835,0.7356096121071235
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015209_orig62371_62372_62373.png,0,0.551808748544942,0.4397533392781237,0.813165100662287
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015210_orig62374_62375_62376.png,0,0.5379390503195262,0.45823049439897234,0.7302900435981996
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015211_orig62377_62378_62379.png,0,0.5245323359305137,0.4391214154144285,0.7364434829857635
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015212_orig62380_62381_62382.png,0,0.5278665567874434,0.44486981842370293,0.7325890976192354
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015213_orig62383_62384_62385.png,0,0.5359635362903189,0.45547880874545976,0.7310472335357912
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015214_orig62386_62387_62388.png,0,0.5293065602718438,0.4461577620664114,0.7337121023687815
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015215_orig62389_62390_62391.png,0,0.4991248129404976,0.39100289066139043,0.7758816727878579
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015216_orig62392_62393_62394.png,0,0.5243723554876103,0.43912345168896244,0.7359800992344824
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015217_orig62395_62396_62397.png,0,0.5320346194536114,0.45028223613487944,0.7319091383068573
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015218_orig62398_62399_62400.png,0,0.5347996908894167,0.4539407427141673,0.7312995385676275
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015219_orig62401_62402_62403.png,0,0.5233073810337544,0.43822749089403484,0.7350176022611807
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015220_orig62404_62405_62406.png,0,0.5261438149037329,0.44106198504526045,0.7365352802413553
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015221_orig62407_62408_62409.png,0,0.6884027737750466,0.6172472453023571,0.790600840522057
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015222_orig62410_62411_62412.png,0,0.2874626117095314,0.1688546719349614,0.6874336428146798
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015223_orig62413_62414_62415.png,0,0.651068837673485,0.5629883346922637,0.8101759181718164
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015224_orig62416_62417_62418.png,0,0.5749100805536006,0.4848778617081119,0.7741015206187905
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015225_orig62419_62420_62421.png,0,0.6238572068514459,0.5697782921256416,0.7163222941178572
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015226_orig62422_62423_62424.png,0,0.5409462986759314,0.4149304739513823,0.8399446138235124
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015227_orig62425_62426_62427.png,0,0.602724278960984,0.5445569957484284,0.7145880405765858
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015228_orig62428_62429_62430.png,0,0.6652472224971944,0.6167765265059311,0.7253167761133646
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015229_orig62431_62432_62433.png,0,0.6807853483982514,0.6585941390928227,0.6722870956420215
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015230_orig62434_62435_62436.png,0,0.6237853803944654,0.5717677323452877,0.7114743546226927
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015231_orig62437_62438_62439.png,0,0.5400956777485332,0.4610989264590968,0.7297796618507921
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015232_orig62440_62441_62442.png,0,0.5332949252375955,0.45177414661006954,0.7320410625065104
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015233_orig62443_62444_62445.png,0,0.5296270040226474,0.4471423008035648,0.7323334944824078
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015234_orig62446_62447_62448.png,0,0.5257758122783779,0.441849344531712,0.7336431170060462
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015235_orig62449_62450_62451.png,0,0.5262004385752372,0.44172886495512137,0.7351415560404381
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015236_orig62452_62453_62454.png,0,0.526374076305279,0.4421598763981358,0.7346336478717741
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015237_orig62455_62456_62457.png,0,0.5332293889173664,0.4518644214477403,0.7316425414867253
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015238_orig62458_62459_62460.png,0,0.5368664368085355,0.45677353996994796,0.7306146320977625
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015239_orig62461_62462_62463.png,0,0.525622835461475,0.4413711593953283,0.7343203278975983
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015240_orig62464_62465_62466.png,0,0.5297663456387857,0.4472067828304725,0.7325825014092527
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015241_orig62467_62468_62469.png,0,0.5341826561179056,0.4530495332264855,0.7316101101209772
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015242_orig62470_62471_62472.png,0,0.5321529710964303,0.45041798777047454,0.7319316753576314
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015243_orig62473_62474_62475.png,0,0.5240186274241642,0.4392110114939213,0.7347617242822705
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015244_orig62476_62477_62478.png,0,0.5392407805826381,0.4599993382107765,0.7298945458413232
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015245_orig62479_62480_62481.png,0,0.5377651655054225,0.4578497110611281,0.7306800445134237
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015246_orig62482_62483_62484.png,0,0.5378632199044667,0.4580417996254952,0.7305129405271966
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015247_orig62485_62486_62487.png,0,0.5316038661774533,0.449768076815063,0.7318739585202833
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015248_orig62488_62489_62490.png,0,0.5339711123534954,0.452896812636441,0.7313600038258018
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015249_orig62491_62492_62493.png,0,0.5283433124976104,0.44507582153071845,0.7334751884935713
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015250_orig62494_62495_62496.png,0,0.5294107253043526,0.4466077787384091,0.7329606841149247
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015251_orig62497_62498_62499.png,0,0.5204953800061155,0.4339560656800351,0.736922807577836
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015252_orig62500_62501_62502.png,0,0.5362894683951007,0.45610258751101923,0.7305261329471618
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015253_orig62503_62504_62505.png,0,0.5224643507300705,0.43646271963129857,0.7367185999104564
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015254_orig62506_62507_62508.png,0,0.5211839082064255,0.43532240589229976,0.7357085552568633
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015255_orig62509_62510_62511.png,0,0.5241533674874356,0.43922119286659095,0.7351242409892336
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015256_orig62512_62513_62514.png,0,0.5274940712260144,0.4440848345908743,0.7333528837668097
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015257_orig62515_62516_62517.png,0,0.5313651860413691,0.4495240632500808,0.7317590745297521
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015258_orig62518_62519_62520.png,0,0.5371647140517172,0.4570728723264352,0.7307712920848504
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015259_orig62521_62522_62523.png,0,0.6480331885928008,0.5397364551684466,0.8557276952594963
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015260_orig62524_62525_62526.png,0,0.49772910054602837,0.38955781450048066,0.7752522844186801
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015261_orig62527_62528_62529.png,0,0.5243504719119136,0.43938137979659314,0.7353155310787305
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015262_orig62530_62531_62532.png,0,0.5246447462647331,0.4397485879708779,0.7353023386587652
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015263_orig62533_62534_62535.png,0,0.5236050059351071,0.4379318917075265,0.7365605657129555
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015264_orig62536_62537_62538.png,0,0.5206502927328948,0.4340364985241252,0.7371792352409114
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015265_orig62539_62540_62541.png,0,0.5233926327129771,0.4385125693287845,0.7345968190327042
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015266_orig62542_62543_62544.png,0,0.5238230727599271,0.4381616513507712,0.7366496145477213
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015267_orig62545_62546_62547.png,0,0.5236193415114647,0.4390562546293429,0.7339781495047483
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015268_orig62548_62549_62550.png,0,0.48513731617655165,0.37360258538989993,0.7763829847465392
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015269_orig62551_62552_62553.png,0,0.526950323457435,0.44334668507232594,0.7335164148059629
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015270_orig62554_62555_62556.png,0,0.5203934956416639,0.4331951777625246,0.7384061302976842
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015271_orig62557_62558_62559.png,0,0.523341727746771,0.4382553199793318,0.7350511329952593
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015272_orig62560_62561_62562.png,0,0.5246486382153529,0.4399783476141226,0.7347773902809793
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015273_orig62563_62564_62565.png,0,0.5299258635635035,0.44732997743977504,0.732752353816306
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015274_orig62566_62567_62568.png,0,0.5311306980474404,0.4490950880816003,0.7320877856605541
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015275_orig62569_62570_62571.png,0,0.5267718614692549,0.44281657493532706,0.7342417230619717
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015276_orig62572_62573_62574.png,0,0.6973248750043123,0.6426280498513944,0.7569568715055547
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015277_orig62575_62576_62577.png,0,0.6511139668815361,0.6408347707451831,0.6286636106059361
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015278_orig62578_62579_62580.png,0,0.524927866570771,0.44041682539709476,0.7345547681940648
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015279_orig62581_62582_62583.png,0,0.5495111352875827,0.44416764308858725,0.7962782534225398
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00015280_orig62584_62585_62586.png,0,0.5281665558780284,0.4448063545340622,0.7335972183782503
