path,label,score,rec_score,kl_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014660_orig60724_60725_60726.png,0,0.09486514527239479,0.1040547432522523,0.5130379532857379
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014661_orig60727_60728_60729.png,0,0.646875678069145,0.699608435066783,0.5121898509147929
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014662_orig60730_60731_60732.png,0,0.3573309810535796,0.4214141656943038,0.37587465841789164
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014663_orig60733_60734_60735.png,0,0.5272447577810353,0.5816202886871285,0.4680561142748186
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014664_orig60736_60737_60738.png,0,0.2024398384723114,0.24282562849760328,0.4220303187437318
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014665_orig60739_60740_60741.png,0,0.07139335619480267,0.07768777908825714,0.5172487998780694
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014666_orig60742_60743_60744.png,0,0.13710746676629604,0.1493101920377817,0.5142490147222144
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014667_orig60745_60746_60747.png,0,0.1376716931922158,0.1506353958797182,0.5113822652323899
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014668_orig60748_60749_60750.png,0,0.4586802871567608,0.5500953949953743,0.2983694041080258
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014669_orig60751_60752_60753.png,0,0.1381047118300835,0.15057936993511356,0.5134744061010945
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014670_orig60754_60755_60756.png,0,0.05770309803808882,0.06317089264549919,0.516256739951139
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014671_orig60757_60758_60759.png,0,0.17289498325257383,0.18724198707624476,0.5169087415495399
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014672_orig60760_60761_60762.png,0,0.14783031108109027,0.15926116080771305,0.5207033584388828
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014673_orig60763_60764_60765.png,0,0.18148698321809842,0.19726433316201902,0.5138851396272027
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014674_orig60766_60767_60768.png,0,0.08499199945766979,0.09198633491784851,0.5187189567297973
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014675_orig60769_60770_60771.png,0,0.13670201564792803,0.14791229879699044,0.5180914765359401
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014676_orig60772_60773_60774.png,0,0.25120832814726296,0.272796622278461,0.5125330096507934
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014677_orig60775_60776_60777.png,0,0.09978615240924561,0.1085944192648425,0.5161084136391716
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014678_orig60778_60779_60780.png,0,0.1616174843802608,0.17574131706105475,0.5142604298588124
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014679_orig60781_60782_60783.png,0,0.19827980289510966,0.21526388154304635,0.5143309641287788
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014680_orig60784_60785_60786.png,0,0.15093984105142405,0.1645733912976619,0.5128689106147594
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014681_orig60787_60788_60789.png,0,0.09585765476896238,0.10330488781099811,0.5203190488400847
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014682_orig60790_60791_60792.png,0,0.09277715564437905,0.09987365952679202,0.5207547265535737
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014683_orig60793_60794_60795.png,0,0.1697298292602243,0.18347420949950724,0.5183254163723922
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014684_orig60796_60797_60798.png,0,0.1354547906280856,0.1467989963614626,0.517164172846871
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014685_orig60799_60800_60801.png,0,0.10866802451512969,0.11703347478025562,0.5206684788548335
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014686_orig60802_60803_60804.png,0,0.0920770963219907,0.10087307315689403,0.5137370247066539
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014687_orig60805_60806_60807.png,0,0.12786917098485062,0.13839129963003197,0.5180706897131229
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014688_orig60808_60809_60810.png,0,0.1536572466082011,0.16751153878602668,0.5128391748885597
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014689_orig60811_60812_60813.png,0,0.06062740789792599,0.06695677696779978,0.5137286395137208
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014690_orig60814_60815_60816.png,0,0.13701118171094728,0.14845760049670215,0.5172440083392505
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014691_orig60817_60818_60819.png,0,0.3576657044144966,0.3863375944978586,0.517624935675353
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014692_orig60820_60821_60822.png,0,0.12960361162354736,0.14014581703343543,0.5185349757319129
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014693_orig60823_60824_60825.png,0,0.1661417033842801,0.17850679442506426,0.5227159456704324
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014694_orig60826_60827_60828.png,0,0.10236764322836991,0.1111142746890396,0.517165511659188
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014695_orig60829_60830_60831.png,0,0.13694108205885416,0.14802566276921156,0.5186693502102605
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014696_orig60832_60833_60834.png,0,0.10763488827417453,0.116408136016823,0.5187128968424676
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014697_orig60835_60836_60837.png,0,0.19157529366305648,0.20686759993381854,0.5189929200081485
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014698_orig60838_60839_60840.png,0,0.21853771627750782,0.2371006166921364,0.5143764132837522
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014699_orig60841_60842_60843.png,0,0.08081749579902472,0.08850682197880749,0.514628250926969
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014700_orig60844_60845_60846.png,0,0.17628525344852988,0.19210102409391155,0.5120981775029784
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014701_orig60847_60848_60849.png,0,0.21281968858272426,0.25488052237698533,0.4185892892337012
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014702_orig60850_60851_60852.png,0,0.17681911177880136,0.19117587436227845,0.5181018347154457
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014703_orig60853_60854_60855.png,0,0.08318304078700516,0.08963377007765826,0.5203253905826392
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014704_orig60856_60857_60858.png,0,0.09176450929651114,0.09974048310109246,0.516918888337627
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014705_orig60859_60860_60861.png,0,0.12983084594055247,0.1409360846314536,0.5163541913950587
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014706_orig60862_60863_60864.png,0,0.4423198353785641,0.5141500936368041,0.37157182132661787
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014707_orig60865_60866_60867.png,0,0.12184446517499704,0.13358776372376507,0.511294326402302
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014708_orig60868_60869_60870.png,0,0.09489745914556236,0.10454716800658771,0.5112076559207248
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014709_orig60871_60872_60873.png,0,0.2537030514633112,0.27444945324844855,0.5166838915440826
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014710_orig60874_60875_60876.png,0,0.08911902627334048,0.09797966769923226,0.512549568645241
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014711_orig60877_60878_60879.png,0,0.08189230991408987,0.0908742133570313,0.5097954203176607
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014712_orig60880_60881_60882.png,0,0.44874683330965615,0.5317541801980694,0.32888146529203055
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014713_orig60883_60884_60885.png,0,0.19377438958532764,0.23911151511604914,0.39950413210328894
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014714_orig60886_60887_60888.png,0,0.4150505417341837,0.48446106649518617,0.3726885317266458
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014715_orig60889_60890_60891.png,0,0.31046759410257024,0.3598908556867449,0.41979982219163153
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014716_orig60892_60893_60894.png,0,0.46754949563850523,0.5480593045776345,0.3447754223371534
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014717_orig60895_60896_60897.png,0,0.14025390995555437,0.1522474210680382,0.516073815910347
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014718_orig60898_60899_60900.png,0,0.622218901894318,0.6760203315135179,0.5001732352674451
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014719_orig60901_60902_60903.png,0,0.2620235009315355,0.30877288879611003,0.41528446626097837
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014720_orig60904_60905_60906.png,0,0.36446830763273635,0.43018006108796086,0.37160141612520514
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014721_orig60907_60908_60909.png,0,0.20479285432899025,0.26440873800050885,0.3458487622644897
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014722_orig60910_60911_60912.png,0,0.3845916618435691,0.45123584442841663,0.3741901858997273
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014723_orig60913_60914_60915.png,0,0.12824701331353833,0.14089317951696714,0.5096931773349221
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014724_orig60916_60917_60918.png,0,0.17896487574838033,0.1943878535752097,0.5145107172982937
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014725_orig60919_60920_60921.png,0,0.13505976488277333,0.14692849895472906,0.5149420262558007
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014726_orig60922_60923_60924.png,0,0.025833496277556007,0.02886084034455825,0.516011878224732
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014727_orig60925_60926_60927.png,0,0.14225863440116926,0.1549694684843565,0.5138339829039305
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014728_orig60928_60929_60930.png,0,0.41596153042553174,0.5291831535364114,0.1977301775976817
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014729_orig60931_60932_60933.png,0,0.3522348632814276,0.38646316084208965,0.4936940882910082
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014730_orig60934_60935_60936.png,0,0.5172486954346966,0.6347452177526406,0.21243350771011443
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014731_orig60937_60938_60939.png,0,0.701506629794027,0.8161498787176068,0.28170133168842626
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014732_orig60940_60941_60942.png,0,0.4175891823372089,0.5172455598782859,0.2525022226046058
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014733_orig60943_60944_60945.png,0,0.08022960474798503,0.08842770337319485,0.5124085705691143
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014734_orig60946_60947_60948.png,0,0.09541839936958516,0.10438132071389387,0.5141183748255933
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014735_orig60949_60950_60951.png,0,0.11559017605677556,0.12584529307932632,0.5152832824690349
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014736_orig60952_60953_60954.png,0,0.07029599984632343,0.07716320830013217,0.5146131012086446
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014737_orig60955_60956_60957.png,0,0.05544939939962933,0.06123478295326006,0.5142787504484141
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014738_orig60958_60959_60960.png,0,0.1580012320808701,0.17189612658661999,0.5140407237112047
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014739_orig60961_60962_60963.png,0,0.042016467029791296,0.04500798992950047,0.5212364171324853
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014740_orig60964_60965_60966.png,0,0.12800545434299773,0.13954619509703445,0.5140390325798568
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014741_orig60967_60968_60969.png,0,0.1866295072094509,0.20265397654966516,0.5145113514725491
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014742_orig60970_60971_60972.png,0,0.15698134828979768,0.16973420740804693,0.5182886342655766
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014743_orig60973_60974_60975.png,0,0.06703697495743906,0.07194479174552833,0.5214273740471796
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014744_orig60976_60977_60978.png,0,0.143456305365603,0.1561914113932629,0.5141129491125189
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014745_orig60979_60980_60981.png,0,0.14585466752750634,0.15897158408700474,0.513338763274236
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014746_orig60982_60983_60984.png,0,0.11461276091965535,0.12446314483467688,0.5165953185397391
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014747_orig60985_60986_60987.png,0,0.1848196429882637,0.20067155032710884,0.5146333243210125
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014748_orig60988_60989_60990.png,0,0.15718893309300006,0.17096704060595141,0.5142528197677471
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014749_orig60991_60992_60993.png,0,0.11962897624045656,0.12982733381189374,0.5167784539719497
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014750_orig60994_60995_60996.png,0,0.06980754662269399,0.07667485100313338,0.5144593491836028
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014751_orig60997_60998_60999.png,0,0.07201507595596982,0.07944820086521379,0.5128892041909335
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014752_orig61000_61001_61002.png,0,0.10215716054780519,0.11183920055306923,0.5133577885018993
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014753_orig61003_61004_61005.png,0,0.12942963747467465,0.14066618915592258,0.5157029648985254
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014754_orig61006_61007_61008.png,0,0.17012522149808074,0.1854195037728291,0.5122499565414476
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014755_orig61009_61010_61011.png,0,0.11107892834890137,0.12114685502230607,0.5146155674418601
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014756_orig61012_61013_61014.png,0,0.09941341607269746,0.10826836663640566,0.5158046441708147
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014757_orig61015_61016_61017.png,0,0.15666530103498938,0.16980466626578158,0.5166433748555403
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014758_orig61018_61019_61020.png,0,0.08366167619522613,0.09066887236568173,0.5182498087083822
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014759_orig61021_61022_61023.png,0,0.1891825174358475,0.2052427163319827,0.5151700471325353
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014760_orig61024_61025_61026.png,0,0.2595588333329976,0.3202638493970126,0.3586880780806618
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014761_orig61027_61028_61029.png,0,0.22780098214351632,0.2449475291443159,0.5229503787535277
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014762_orig61030_61031_61032.png,0,0.11240050698543563,0.12185275568266432,0.5174932388216394
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014763_orig61033_61034_61035.png,0,0.2094113568125476,0.2693356097098866,0.3460654384684325
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014764_orig61036_61037_61038.png,0,0.12987733577750837,0.1419816835835716,0.5123723521727479
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014765_orig61039_61040_61041.png,0,0.07284580094117572,0.07911781836283792,0.5177944715929745
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014766_orig61042_61043_61044.png,0,0.22143221371815622,0.23931961148172354,0.517987260566629
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014767_orig61045_61046_61047.png,0,0.4524849427010438,0.5556624320062182,0.24937461610437606
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014768_orig61048_61049_61050.png,0,0.15428930702842122,0.16762319705033243,0.5151192427282938
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014769_orig61051_61052_61053.png,0,0.17960065655204707,0.19479302480925922,0.5156327829475897
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014770_orig61054_61055_61056.png,0,0.7068800640180881,0.7508269075161232,0.5661741458007482
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014771_orig61057_61058_61059.png,0,0.27304809906823635,0.32150179971866316,0.4119288036521109
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014772_orig61060_61061_61062.png,0,0.3392895594802417,0.4025848560166026,0.3733614258435733
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014773_orig61063_61064_61065.png,0,0.2831412773491182,0.34235447260888946,0.3720599593437931
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014774_orig61066_61067_61068.png,0,0.6185044836044749,0.684099220242187,0.4518337254291827
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014775_orig61069_61070_61071.png,0,0.13488803221930082,0.1476093388295616,0.5114778141535433
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014776_orig61072_61073_61074.png,0,0.12612481667875056,0.1377525776198788,0.513100454681802
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014777_orig61075_61076_61077.png,0,0.08661457930897988,0.09485533563149047,0.5142427434434661
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014778_orig61078_61079_61080.png,0,0.05042630518850564,0.054999764481099375,0.5175492575475368
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014779_orig61081_61082_61083.png,0,0.14449463338945404,0.15787599477213646,0.5118539499508268
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014780_orig61084_61085_61086.png,0,0.0971625723609079,0.10594348674776477,0.5153940515723188
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014781_orig61087_61088_61089.png,0,0.10089878515198551,0.11026470093888724,0.5142271709423047
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014782_orig61090_61091_61092.png,0,0.19233150117682374,0.20883165699420939,0.5143989617017235
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014783_orig61093_61094_61095.png,0,0.10011475146137326,0.10938639257077605,0.5143580926941506
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014784_orig61096_61097_61098.png,0,0.15030031832003382,0.1630322185919801,0.5162747082217098
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014785_orig61099_61100_61101.png,0,0.1016634882291204,0.10860163572140752,0.5241783515034827
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014786_orig61102_61103_61104.png,0,0.42678198102526255,0.5323808310445138,0.23161875867717732
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014787_orig61105_61106_61107.png,0,0.42567984341073345,0.456203521919462,0.5315733870323908
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014788_orig61108_61109_61110.png,0,0.38195564996787584,0.4185790167223668,0.4934457738380994
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014789_orig61111_61112_61113.png,0,0.417171423164488,0.5235325368377146,0.22555210682200272
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014790_orig61114_61115_61116.png,0,0.4868845510352543,0.6022226161386998,0.21153336781832008
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014791_orig61117_61118_61119.png,0,0.3794299820822765,0.44622985411342614,0.37194672400729356
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014792_orig61120_61121_61122.png,0,0.08060863377973279,0.08710328678106544,0.519341363529611
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014793_orig61123_61124_61125.png,0,0.14266771032244863,0.15362589548025452,0.5209730234250581
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014794_orig61126_61127_61128.png,0,0.08948648605382668,0.09701108801990797,0.5180091043465388
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014795_orig61129_61130_61131.png,0,0.07513766309395173,0.08019674422345613,0.5233658333546486
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014796_orig61132_61133_61134.png,0,0.1369917868757606,0.14881750486684392,0.5157207217776778
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014797_orig61135_61136_61137.png,0,0.1246699552147714,0.13381029300256944,0.5225933386477136
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014798_orig61138_61139_61140.png,0,0.24085753000352558,0.30091784142925726,0.35539491686785846
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014799_orig61141_61142_61143.png,0,0.04339859746290356,0.046546669677459816,0.5210441918692801
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014800_orig61144_61145_61146.png,0,0.12855091738678626,0.13780191194112315,0.5233692860811505
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014801_orig61147_61148_61149.png,0,0.14218088663214848,0.15209193923113773,0.5250086969952753
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014802_orig61150_61151_61152.png,0,0.10988881663069772,0.11889571419892937,0.5184860033866314
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014803_orig61153_61154_61155.png,0,0.1529797366193264,0.16541286200862326,0.5183111122197417
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014804_orig61156_61157_61158.png,0,0.06549027303373303,0.0709070652914812,0.5189058267437343
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014805_orig61159_61160_61161.png,0,0.08840021951554432,0.09624063287536826,0.5164047844078817
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014806_orig61162_61163_61164.png,0,0.06331140175440882,0.06851028325379267,0.5190933309319268
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014807_orig61165_61166_61167.png,0,0.13089635407627312,0.14011983778980142,0.5242157677845538
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014808_orig61168_61169_61170.png,0,0.10750338607414071,0.11585378094432976,0.5203630182551288
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014809_orig61171_61172_61173.png,0,0.1470532647313048,0.15754390656184522,0.5242202070043419
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014810_orig61174_61175_61176.png,0,0.09059049320739827,0.09645856986363127,0.5249818502851282
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014811_orig61177_61178_61179.png,0,0.15364074447994072,0.16503695022573733,0.5226663391508957
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014812_orig61180_61181_61182.png,0,0.21052342419464956,0.22658151597808768,0.5218792584360854
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014813_orig61183_61184_61185.png,0,0.1082313832646509,0.11506758080364822,0.5266483897646248
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014814_orig61186_61187_61188.png,0,0.15659287952891435,0.1685818048987669,0.5212223948350594
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014815_orig61189_61190_61191.png,0,0.10759952617124438,0.11640170681006509,0.518586061991379
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014816_orig61192_61193_61194.png,0,0.09795500585373804,0.10609450750242505,0.5182085169179723
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014817_orig61195_61196_61197.png,0,0.16390879429317398,0.1756061725108375,0.5246856909078367
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014818_orig61198_61199_61200.png,0,0.17037921994487304,0.18253331477173232,0.5248904587285383
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014819_orig61201_61202_61203.png,0,0.07281074895669729,0.07882102518556462,0.5188304304711429
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014820_orig61204_61205_61206.png,0,0.11948205189404595,0.1294649364840295,0.5175942134558671
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014821_orig61207_61208_61209.png,0,0.05241021154604558,0.05612028337319223,0.5216257296615208
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014822_orig61210_61211_61212.png,0,0.09077373430395129,0.09878423700207926,0.5164696815733554
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014823_orig61213_61214_61215.png,0,0.21204636851457592,0.2708113094732787,0.3515300475637738
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014824_orig61216_61217_61218.png,0,0.11747118135513289,0.12632892687748254,0.5214633810521275
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014825_orig61219_61220_61221.png,0,0.05457719975277383,0.05847652204581558,0.5215491355042245
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014826_orig61222_61223_61224.png,0,0.09151378840926995,0.09917064544905975,0.5181166321147394
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014827_orig61225_61226_61227.png,0,0.13996253723627278,0.15008182805703205,0.5234792096187605
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014828_orig61228_61229_61230.png,0,0.09085139315525843,0.09726379520798419,0.5228864680813403
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014829_orig61231_61232_61233.png,0,0.07666453527021828,0.08167585540267894,0.5240362964702636
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014830_orig61234_61235_61236.png,0,0.45136463801429855,0.5567508048645216,0.2401881439995524
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014831_orig61237_61238_61239.png,0,0.6339182011502211,0.6949590689144048,0.4748889190943738
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014832_orig61240_61241_61242.png,0,0.1605958176859083,0.19741023679293324,0.4231772933485056
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014833_orig61243_61244_61245.png,0,0.18002170271903606,0.19408135098364895,0.520295866247858
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014834_orig61246_61247_61248.png,0,0.10994366665729478,0.11840984985965304,0.5206660830854241
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014835_orig61249_61250_61251.png,0,0.13825081314348683,0.1501045270931365,0.5160040567422483
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014836_orig61252_61253_61254.png,0,0.7045676701882629,0.6925052112657022,0.7894852921954358
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014837_orig61255_61256_61257.png,0,0.4065838269896636,0.47499084494078503,0.3740441144295571
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014838_orig61258_61259_61260.png,0,0.1218796916163312,0.13304587343988408,0.5136138539734857
