path,label,score,rec_score,kl_score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125619.png,1,0.21901203515365053,0.19485221325125715,0.3126396916280207
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125620.png,1,0.2288376850696905,0.19681935103567264,0.3453198446875785
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125622.png,1,0.13570406926099668,0.13273098144843068,0.21732750667692471
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125623.png,1,0.16701139164602963,0.15669353113024684,0.2506770418548277
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125627.png,1,0.1630685048765719,0.15737954200653917,0.2316614081073805
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125628.png,1,0.1900803849931028,0.1768479859909262,0.26526084218802626
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125635.png,1,0.21648916481675246,0.20794335177829604,0.24986370174788428
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125637.png,1,0.2628788364977916,0.25336504517981273,0.2596188267311286
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125641.png,1,0.21455904082318797,0.20394149241419798,0.2579058618386296
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125642.png,1,0.18093663953256153,0.17536408488775587,0.23346184043191903
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125644.png,1,0.29181781418586344,0.2709429448271373,0.3087332260219271
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125647.png,1,0.11598301528605968,0.11241120517428653,0.2172213404764131
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125649.png,1,0.2178270594954717,0.2040032598517894,0.27114532209755127
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125652.png,1,0.2550483926994512,0.2480731404924888,0.24847160096377507
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125655.png,1,0.21359182164921314,0.2144450816714127,0.21189996384153809
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125657.png,1,0.30881796423672025,0.2866149038964932,0.3162019759867261
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125659.png,1,0.32611871422590066,0.30537443652181767,0.31256095404270756
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125661.png,1,0.20162566645078703,0.19779339706776425,0.2291245146486828
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125664.png,1,0.299040083127315,0.2781536773162997,0.3096953114527704
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125665.png,1,0.15240789302781166,0.14164321524557216,0.2506122720242769
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125669.png,1,0.3261801476327957,0.297459582615208,0.3444738943789925
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125670.png,1,0.1465296391715307,0.16001540125894034,0.15286502305242752
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125671.png,1,0.1618163765396016,0.1345976901236456,0.31762150538603384
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125673.png,1,0.13489465377349116,0.13496364166305358,0.20505655251030966
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125679.png,1,0.2788368823627768,0.2700779041806622,0.25862339891794955
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125680.png,1,0.14595199162950598,0.13293571723861553,0.25879991078659864
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125684.png,1,0.19139436716724134,0.17235746134508562,0.2886455107748837
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125685.png,1,0.26665066944902777,0.2536288341073404,0.274129352673417
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125686.png,1,0.2275803634921388,0.2228642708116206,0.23595142375351869
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125687.png,1,0.26400478156331386,0.2525789473330067,0.2674097925225202
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125691.png,1,0.18228734334454882,0.18552056304258277,0.19841004146395588
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125692.png,1,0.19593080882265765,0.1917901176228327,0.22963597102366745
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125695.png,1,0.2679040498975512,0.26254496828551144,0.24363729345464252
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125697.png,1,0.18662963298909396,0.19124207987430647,0.1934438287868667
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125702.png,1,0.2015656110764641,0.19785931578808894,0.22861300195210638
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125705.png,1,0.22772514684691403,0.21545879298192808,0.2661708301464699
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125710.png,1,0.14757574445456104,0.13074803685668476,0.27425157052758686
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125712.png,1,0.14127726301549165,0.13176731362317218,0.24418175428241223
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125713.png,1,0.1852736616545597,0.15620121636917841,0.32801143103026836
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125714.png,1,0.2454878659232666,0.23674178089641498,0.2543424510480885
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125718.png,1,0.2925047960902795,0.27381278132282244,0.30008893179342594
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125722.png,1,0.19766038634685315,0.1775852264332563,0.2935931936482762
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125723.png,1,0.24856070455279614,0.2527516361328607,0.20298408689745753
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125724.png,1,0.21782729869694173,0.18191893751431065,0.35948359858925677
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125727.png,1,0.09762317766086136,0.113662087022496,0.13645003880557674
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125728.png,1,0.18289305848963183,0.1686153308627651,0.26853064852060077
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125730.png,1,0.16306559014554456,0.1581349614177616,0.22862770188756182
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125731.png,1,0.15703961698891145,0.13997474172549276,0.27640046454048905
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125733.png,1,0.23419385125260136,0.23668382260287002,0.2079659006554707
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125734.png,1,0.15739590984823562,0.1446000462046892,0.25936960368748724
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125738.png,1,0.10778113888450201,0.10427724565264614,0.21590949796059516
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125741.png,1,0.19478169786960797,0.15462429916168838,0.3735570689793063
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125742.png,1,0.19542890327945595,0.18121009458298545,0.26988478855184794
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125746.png,1,0.11206372014923095,0.12019739212541125,0.16990236088848437
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125749.png,1,0.1888013736508149,0.17097944076085897,0.2834567714886585
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125751.png,1,0.182302153896961,0.16375817040014293,0.28552073254115135
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125760.png,1,0.16484354284846842,0.1685109329447976,0.19446110937765768
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125764.png,1,0.17001293152598704,0.16099832008764317,0.2458447056014076
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125765.png,1,0.2158325117448783,0.19620331892545506,0.29411394308590505
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125767.png,1,0.1303872276336946,0.13217352348139436,0.19761568173344343
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125770.png,1,0.19082879023209953,0.180663471007698,0.25308743701838
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125780.png,1,0.14425807009986127,0.141731829165455,0.21662495114101912
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125781.png,1,0.22755847349587932,0.2211839592929777,0.2425823337189485
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125782.png,1,0.17036027518853505,0.16498368836703717,0.23133665780915766
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125785.png,1,0.17372067806502942,0.16631291997452527,0.23988751451689028
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125789.png,1,0.28434845624130534,0.2599058245017169,0.3220569997037484
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125790.png,1,0.255966999609648,0.25214739640271505,0.23596550415146453
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125791.png,1,0.33556009437396284,0.29871555092522795,0.37815938785188324
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125792.png,1,0.15542074752230217,0.14537259535949773,0.24812826454026374
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125801.png,1,0.13744252888994105,0.12913834276299868,0.23887237414658707
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125803.png,1,0.2428886991110164,0.22446821697536834,0.29271040901866385
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125806.png,1,0.29412481023210596,0.28506551744866815,0.261763496624647
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125811.png,1,0.25855350082860584,0.2522157329030932,0.24636618721972967
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125814.png,1,0.16160628622726836,0.14360481038326137,0.2807260191110425
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125816.png,1,0.10591425380372577,0.09981216472048107,0.22606552003415342
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125817.png,1,0.23138922950831173,0.21913997715950553,0.2665671088662576
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125818.png,1,0.16697696697686026,0.1660241549228608,0.2132124822164574
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125820.png,1,0.18723330551159584,0.18852495127916588,0.20680359196583759
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125822.png,1,0.1124115343123229,0.1129569163797425,0.20029963086828745
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125823.png,1,0.15374709435108636,0.14043571658284973,0.2609689116077674
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125824.png,1,0.1747096569024332,0.16958844171577944,0.23086676676890913
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125825.png,1,0.15376990621637693,0.16020239145590287,0.1819963526137161
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125826.png,1,0.2866845292445506,0.2724207330524367,0.2816379220036068
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125829.png,1,0.19806797028868825,0.17554737998690087,0.30342660564409935
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125830.png,1,0.2035102314503542,0.1984834451805609,0.23414158572315233
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125834.png,1,0.24100409771725784,0.21975486880743375,0.3037863879724114
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125839.png,1,0.21963652700760186,0.22222191683176473,0.20573804377088828
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125841.png,1,0.10833289594570511,0.12102297277667476,0.15120359241641032
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125845.png,1,0.1744415825369589,0.1805421258201107,0.18594573527274857
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125846.png,1,0.2131401311180137,0.19036196231636604,0.30636839502612756
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125850.png,1,0.16710012149309764,0.15495918450833435,0.25798060059092615
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125851.png,1,0.17106090118983552,0.1559197502761658,0.270483768680464
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125854.png,1,0.3319919293069626,0.3058381028701775,0.33494399944128983
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125855.png,1,0.10299596927162884,0.10041889065841751,0.21159537667317369
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125856.png,1,0.18336741819204286,0.17815732793608793,0.2323202580880622
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125857.png,1,0.2137677931573497,0.19344157544555496,0.2966401917637557
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125858.png,1,0.18833957704169382,0.16512569873130756,0.304965987390722
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125862.png,1,0.11493415302512928,0.10919862554678181,0.22574319156437728
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125865.png,1,0.1597210748689807,0.1511972556006706,0.24257630730862767
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125866.png,1,0.12742637069130888,0.13185595035230077,0.18666704589871802
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125870.png,1,0.18062519704777064,0.17399345449916423,0.23765909441639002
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125871.png,1,0.11596419640438473,0.10762881341935444,0.2362732453289688
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125873.png,1,0.22671769977747672,0.19823977400781748,0.33088935172721423
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125879.png,1,0.25315093983204134,0.230389314707729,0.3113764546459118
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125882.png,1,0.1789667449153342,0.17725618025353185,0.2177640553348375
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125883.png,1,0.10560455535688879,0.10408104052038564,0.20771194659811953
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125890.png,1,0.190894392483593,0.1716613915914012,0.28936648347130245
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125895.png,1,0.19539407751148158,0.1780430079962031,0.2824094151678552
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125896.png,1,0.13355672796190854,0.1368077919941851,0.19215857006237053
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125897.png,1,0.29917657701914163,0.2810656196797078,0.29861082793866356
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125898.png,1,0.10536431924456843,0.11190397316647337,0.17542880443904257
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125899.png,1,0.12306881182463494,0.12753416850679306,0.18597130527541822
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125900.png,1,0.15766689374007772,0.12802354087515494,0.32679392718068756
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125905.png,1,0.2718414422228923,0.2684152470182585,0.23640509417533362
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125909.png,1,0.15894484498327593,0.14080353848041224,0.2809478135394854
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125910.png,1,0.1323462949951123,0.12336217497836914,0.24094579722649953
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125911.png,1,0.17325740666441466,0.1510776895342547,0.2989165978604554
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125913.png,1,0.20449435047695166,0.19953734638215312,0.23398726456166594
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125914.png,1,0.20056685119399995,0.20189559430407972,0.2083461840431919
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125915.png,1,0.22557550913618085,0.2079234393067239,0.2874410735345967
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125920.png,1,0.25763026350635265,0.24836708324294696,0.25795075014728097
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125924.png,1,0.20860703694874427,0.19528825760296883,0.2679559429980434
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125925.png,1,0.08394063634768043,0.08309274806146787,0.20226198776920312
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125927.png,1,0.19771389462087693,0.18423980108239224,0.26719571415215165
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125929.png,1,0.1160228377473836,0.13681801053629772,0.1197584592214779
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125931.png,1,0.19320230375125172,0.18508930863248638,0.24517915335130366
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125932.png,1,0.18319387004536306,0.17850446184772156,0.2302155202031182
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125936.png,1,0.12662523564693426,0.13739757066250172,0.16119442326126798
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125938.png,1,0.10209205319883373,0.10146846950793306,0.20366676091146357
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125940.png,1,0.15785151389176527,0.13992218922319932,0.27996122821621633
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125941.png,1,0.13519930587853032,0.13140464661515752,0.22054977758603406
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125942.png,1,0.1817570793683869,0.1834840623417288,0.20436773944279923
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125943.png,1,0.19333164248753643,0.19242405499099313,0.21637392580644071
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125944.png,1,0.2632891266179867,0.25168461961494093,0.2680337231162962
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125946.png,1,0.14772036821326365,0.13470320569465666,0.2590277316253623
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125947.png,1,0.20487162856604663,0.19442716295601484,0.2559849576292665
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125950.png,1,0.3018469602430634,0.3120512045671044,0.18568868352784934
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125951.png,1,0.2093256454795315,0.19458897174562842,0.2737186556261328
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125953.png,1,0.1771230143271575,0.17336448954658537,0.2257220709674585
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125955.png,1,0.24826664381230384,0.2416507411562196,0.24617413059174845
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125957.png,1,0.2760134164715602,0.24837903528773939,0.3337669344946095
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125961.png,1,0.2086929390002402,0.18118803804230935,0.3247113236813144
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125966.png,1,0.14071578130661203,0.12609764220712252,0.26454330510870633
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125967.png,1,0.13601382708599222,0.13619123527131444,0.20476480666487187
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125969.png,1,0.18906756194498328,0.17788213438566677,0.25694450858847956
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125972.png,1,0.2861422821694402,0.2802328084975298,0.24815186328722097
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125975.png,1,0.2351255059272932,0.20441268581366756,0.3408952204370781
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125976.png,1,0.15552562519305618,0.1435704824683518,0.25576952754069515
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125978.png,1,0.17746842332031348,0.1730986934054285,0.22821069682199785
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125980.png,1,0.21248251005024124,0.19995407130268314,0.2652860742611452
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125981.png,1,0.35677754142191354,0.3309246237566438,0.3368837150623086
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125982.png,1,0.2264354292156953,0.2027598822454439,0.3116440385284745
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125983.png,1,0.1996353874602024,0.18528555938323846,0.27094233908076404
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125987.png,1,0.17867994792276656,0.16336039996286197,0.27216361647699433
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125991.png,1,0.18289581926720286,0.17056730049873214,0.2607341632132144
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125993.png,1,0.18308858538783382,0.17790831939983034,0.2321655989970251
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125994.png,1,0.14832246484219652,0.14036801874135366,0.23885322480538074
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125997.png,1,0.1514613783896432,0.16396842602780828,0.15740533185245095
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0125998.png,1,0.18969146956576013,0.18785372079414359,0.2196329183933928
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126000.png,1,0.33045668311617693,0.3135241800415427,0.29786400363161625
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126001.png,1,0.28610688808485424,0.2821592545874611,0.24030001385511157
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126004.png,1,0.31741333387878934,0.31991829591303594,0.21845996492291264
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126009.png,1,0.17870781217610435,0.17157129507054222,0.2394350268485028
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126010.png,1,0.15300435253590142,0.14296932198638743,0.2477693270358284
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126011.png,1,0.1515647350808522,0.11869205033120109,0.3389373692635051
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126013.png,1,0.2081947952458341,0.1820363367023768,0.3192623786410501
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126017.png,1,0.35437216613924216,0.3279166316592263,0.33898912880635396
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126019.png,1,0.3288403134202087,0.3092235423668796,0.30839608497351195
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126020.png,1,0.17122388589074775,0.1747769977104421,0.19572738772572285
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126021.png,1,0.17092939422982864,0.1729277609175001,0.20190902035349684
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126023.png,1,0.19889077771514907,0.17427275371382706,0.31192069018731433
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126030.png,1,0.1701117516198283,0.16963716226478065,0.21169714978952622
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126032.png,1,0.10794149887178832,0.10866576735132685,0.19901718822338044
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126037.png,1,0.13760386590698645,0.14385112742851608,0.18068704456952844
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126042.png,1,0.24000912918852002,0.21985513825191377,0.2992792525899484
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126050.png,1,0.22538401757652934,0.2140573244930323,0.26211528128692585
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126051.png,1,0.1752519580563945,0.16995507753256103,0.23163820361156576
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126052.png,1,0.23272242601353627,0.21717619233422078,0.27992411228723113
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126053.png,1,0.3584652678470062,0.336253137283456,0.3225346068020713
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126056.png,1,0.17896106559263017,0.18486915379214944,0.18728872362882268
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126058.png,1,0.22776969458053026,0.18843745501232664,0.37444002257369396
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126061.png,1,0.31254665812094756,0.3020563071094332,0.26982401755431373
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126064.png,1,0.20252661894812754,0.21120537044604426,0.17919469135204485
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126066.png,1,0.19334947489256055,0.18754200964121728,0.23597569835957732
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126072.png,1,0.17033323522580485,0.16339041693031778,0.23759815445408045
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126081.png,1,0.2809077923621837,0.23241794621878645,0.41780950685940665
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126083.png,1,0.2834266233333532,0.2673088617421102,0.2886406107963986
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126087.png,1,0.28291810838141557,0.2541398296407084,0.33921818872013687
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126088.png,1,0.13726472719711388,0.12144993904856317,0.2688922331398499
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126091.png,1,0.1568636704740398,0.1483580975405691,0.24214094140414233
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126097.png,1,0.15507849933981674,0.13933001558407504,0.270886186453756
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126101.png,1,0.1316719596767041,0.11360969418492306,0.277172858850206
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126103.png,1,0.1321758750963108,0.11285010068172159,0.2822908018955595
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126105.png,1,0.11767269597145837,0.10956873977354593,0.2355642128100081
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126106.png,1,0.29847328840407406,0.2792352005145401,0.3030301579595363
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126109.png,1,0.29426384814728823,0.2836282840623782,0.2680862148398383
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126113.png,1,0.2158625551499383,0.2063588390919589,0.25361584619249145
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126114.png,1,0.18640026343916258,0.16369770308956139,0.30267476871538335
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126116.png,1,0.24224600296885668,0.2234867579383959,0.2939839528520691
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126117.png,1,0.18526156095284302,0.17525722357124338,0.25173746478492476
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126118.png,1,0.20590694648682845,0.20028172611841458,0.2368392773263915
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126119.png,1,0.3306990821546717,0.28202988054535677,0.4248415392015175
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126120.png,1,0.24465368485472166,0.22145634730616706,0.312041668966465
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126121.png,1,0.19537246524450488,0.19160606981857675,0.22806797790841885
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126123.png,1,0.1695061716243053,0.17499245384614692,0.18777686286480902
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126124.png,1,0.18533456695344047,0.18338874250358456,0.21951267179493533
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126126.png,1,0.128030756245664,0.12203139234216752,0.22845946929290495
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126129.png,1,0.15581281080869827,0.14706974010153148,0.24295766080659278
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126130.png,1,0.16078564799169362,0.1479782779797226,0.2598455211380566
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126132.png,1,0.16279959836021604,0.14929069917306562,0.26290705022421623
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126136.png,1,0.2734179971799736,0.2515867223320228,0.31022535395304357
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0126138.png,1,0.1470570541222234,0.13144789294516984,0.26931160371226875
