path,label,score,rec_score,disc_score
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025749_orig77247_77248_77249.png,0,0.4362366653955571,0.26232911195864334,0.9999352693557739
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025750_orig77250_77251_77252.png,0,0.4574520628027243,0.29006458071778624,0.9999945759773254
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025751_orig77253_77254_77255.png,0,0.4070165754605189,0.22408320502473825,0.99996018409729
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025752_orig77256_77257_77258.png,0,0.4181870473398222,0.23868901557355646,0.999985933303833
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025753_orig77259_77260_77261.png,0,0.4055911395068001,0.22225556237758615,0.9998725056648254
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025754_orig77262_77263_77264.png,0,0.3737126802818636,0.18052487882452942,0.9999119639396667
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025755_orig77265_77266_77267.png,0,0.431653543997597,0.25630600219504296,0.9999958872795105
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025756_orig77268_77269_77270.png,0,0.3893694999819912,0.20099416451217117,0.999954104423523
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025757_orig77271_77272_77273.png,0,0.36959892318762566,0.17515684146450106,0.9998771548271179
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025758_orig77274_77275_77276.png,0,0.3877960556031935,0.19893856789915262,0.9999464154243469
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025759_orig77277_77278_77279.png,0,0.4387070442142038,0.2655472069489104,0.9999690055847168
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025760_orig77280_77281_77282.png,0,0.3903395871784514,0.20228296231058596,0.9999088048934937
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025761_orig77283_77284_77285.png,0,0.35912169524150855,0.16143013549646124,0.9999167919158936
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025762_orig77286_77287_77288.png,0,0.3729414777653035,0.17948373306684184,0.9999866485595703
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025763_orig77289_77290_77291.png,0,0.3509697825647445,0.1508002164649077,0.9998303055763245
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025764_orig77292_77293_77294.png,0,0.40679448251038824,0.22379905361000424,0.9999451041221619
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025765_orig77295_77296_77297.png,0,0.5841421377162193,0.4558394341286795,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025766_orig77298_77299_77300.png,0,0.5018631929126248,0.3481835723314423,0.9999808073043823
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025767_orig77301_77302_77303.png,0,0.46961622434706213,0.3059816947840345,0.9999945759773254
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025768_orig77304_77305_77306.png,0,0.5687531544108857,0.4766850778303471,0.9043741226196289
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025769_orig77307_77308_77309.png,0,0.5683744183909817,0.44240178181119877,0.9832121133804321
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025770_orig77310_77311_77312.png,0,0.38613839580035986,0.19680983884077988,0.9998522400856018
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025771_orig77313_77314_77315.png,0,0.5552665243577656,0.4180549612832556,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025772_orig77316_77317_77318.png,0,0.4646023757550612,0.2994219684607082,0.9999921917915344
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025773_orig77319_77320_77321.png,0,0.3715346547860792,0.17765863066916276,0.9999498724937439
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025774_orig77322_77323_77324.png,0,0.36853013330337114,0.17372757232680747,0.9999488592147827
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025775_orig77325_77326_77327.png,0,0.36816951545141374,0.17326680672502973,0.9999229311943054
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025776_orig77328_77329_77330.png,0,0.36322887049539204,0.16678703141143258,0.9999575018882751
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025777_orig77331_77332_77333.png,0,0.40488196778148833,0.221284652289538,0.9999727010726929
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025778_orig77334_77335_77336.png,0,0.36441001467439155,0.1683563707963829,0.9999020099639893
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025779_orig77337_77338_77339.png,0,0.3475008996223107,0.1462056627865173,0.9999596476554871
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025780_orig77340_77341_77342.png,0,0.3878702774809525,0.19902547117059732,0.9999702572822571
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025781_orig77343_77344_77345.png,0,0.40595898873418007,0.2227169519002871,0.999919056892395
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025782_orig77346_77347_77348.png,0,0.3738847298078877,0.18072185957313738,0.9999776482582092
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025783_orig77349_77350_77351.png,0,0.3736878774404178,0.1804754108084763,0.9999516606330872
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025784_orig77352_77353_77354.png,0,0.3775181134179373,0.18547774137595333,0.9999741315841675
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025785_orig77355_77356_77357.png,0,0.3904502211441916,0.20244678611870426,0.9998643398284912
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025786_orig77358_77359_77360.png,0,0.40517892384583437,0.22167143869613717,0.9999768733978271
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025787_orig77361_77362_77363.png,0,0.405218615748299,0.22171729688399183,0.9999910593032837
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025788_orig77364_77365_77366.png,0,0.3610168627187072,0.1639247496105062,0.9998824000358582
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025789_orig77367_77368_77369.png,0,0.2572767125448821,0.4566991080292785,1.1920928955078125e-07
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025790_orig77370_77371_77372.png,0,0.4220637071450278,0.24375712523265008,0.9999966621398926
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025791_orig77373_77374_77375.png,0,0.4065708215739992,0.22348860838493567,0.9999865889549255
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025792_orig77376_77377_77378.png,0,0.40570204032786983,0.22236011369800116,0.9999671578407288
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025793_orig77379_77380_77381.png,0,0.392024522226109,0.22421449581329006,0.953879714012146
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025794_orig77382_77383_77384.png,0,0.4682588959493289,0.30431497916928585,0.9997393488883972
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025795_orig77385_77386_77387.png,0,0.48190866913184605,0.32208059266783284,0.9999620914459229
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025796_orig77388_77389_77390.png,0,0.38948731367848605,0.2011763494217434,0.9998887181282043
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025797_orig77391_77392_77393.png,0,0.46937091505421985,0.3109182908256751,0.9877268671989441
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025798_orig77394_77395_77396.png,0,0.40362014470600316,0.22036632982215892,0.9982628226280212
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025799_orig77397_77398_77399.png,0,0.3635325693967011,0.1703596026176335,0.9925487637519836
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025800_orig77400_77401_77402.png,0,0.5474673064573001,0.40784948674259397,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025801_orig77403_77404_77405.png,0,0.5792458889987336,0.44943256843153545,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025802_orig77406_77407_77408.png,0,0.6304544181540505,0.516690976557018,0.9994149208068848
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025803_orig77409_77410_77411.png,0,0.5748113307670111,0.4436298364511628,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025804_orig77412_77413_77414.png,0,0.6275733984945855,0.5126703409964044,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025805_orig77415_77416_77417.png,0,0.6776598002482371,0.5782096687153704,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025806_orig77418_77419_77420.png,0,0.7525219112089608,0.6761686406559084,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025807_orig77421_77422_77423.png,0,0.7531265772523537,0.6769598615180772,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025808_orig77424_77425_77426.png,0,0.7568339968096122,0.6818111140905811,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025809_orig77427_77428_77429.png,0,0.7418489459045639,0.6622027947111649,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025810_orig77430_77431_77432.png,0,0.7337028130374429,0.6515433731331005,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025811_orig77433_77434_77435.png,0,0.7232029986942157,0.6378040996150364,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025812_orig77436_77437_77438.png,0,0.7054396309503811,0.6145602821477373,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025813_orig77439_77440_77441.png,0,0.7097544411924356,0.6202063208448282,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025814_orig77442_77443_77444.png,0,0.725547280157481,0.640871651399693,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025815_orig77445_77446_77447.png,0,0.7279464631450198,0.6440110432220774,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025816_orig77448_77449_77450.png,0,0.7301227704657814,0.6468587965786494,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025817_orig77451_77452_77453.png,0,0.7308315859268094,0.6477862995967555,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025818_orig77454_77455_77456.png,0,0.7360324495531664,0.6545917616322592,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025819_orig77457_77458_77459.png,0,0.738771259091607,0.6581755634150775,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025820_orig77460_77461_77462.png,0,0.7540170581789363,0.6781250784079196,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025821_orig77463_77464_77465.png,0,0.7339051857776614,0.6518081829992155,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025822_orig77466_77467_77468.png,0,0.7149181134636398,0.6269631170483229,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025823_orig77469_77470_77471.png,0,0.7341064005452836,0.6520714776288028,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025824_orig77472_77473_77474.png,0,0.7287732555788039,0.6450929221028934,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025825_orig77475_77476_77477.png,0,0.7430054880641634,0.6637161594761488,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025826_orig77478_77479_77480.png,0,0.7066185151694865,0.6161028820645508,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025827_orig77481_77482_77483.png,0,0.7099224834509744,0.6204262084044733,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025828_orig77484_77485_77486.png,0,0.7324242069429823,0.6498702846117792,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025829_orig77487_77488_77489.png,0,0.73325842402459,0.650961878832685,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025830_orig77490_77491_77492.png,0,0.7303371316281737,0.6471392935994047,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025831_orig77493_77494_77495.png,0,0.7372291801734624,0.6561577140179121,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025832_orig77496_77497_77498.png,0,0.7285120305842774,0.6447511025685443,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025833_orig77499_77500_77501.png,0,0.7506271955772142,0.6736893571702619,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025834_orig77502_77503_77504.png,0,0.7187530462385652,0.6319812239020005,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025835_orig77505_77506_77507.png,0,0.7478565758503918,0.6700639309487105,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025836_orig77508_77509_77510.png,0,0.7580257549593475,0.6833705598723209,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025837_orig77511_77512_77513.png,0,0.7620332256511273,0.6886144369686339,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025838_orig77514_77515_77516.png,0,0.7646185016465008,0.6919973362141842,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025839_orig77517_77518_77519.png,0,0.7554332586642557,0.6799782126813622,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025840_orig77520_77521_77522.png,0,0.7542340758666968,0.6784090515595327,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025841_orig77523_77524_77525.png,0,0.7587759168536682,0.6843521657476237,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025842_orig77526_77527_77528.png,0,0.7533916848608796,0.6773067615513723,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025843_orig77529_77530_77531.png,0,0.7689193481013641,0.6976251029413816,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025844_orig77532_77533_77534.png,0,0.7362445628864012,0.6548693173115194,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025845_orig77535_77536_77537.png,0,0.713127274785388,0.6246197591923718,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025846_orig77538_77539_77540.png,0,0.7166586143919682,0.6292406066810967,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025847_orig77541_77542_77543.png,0,0.7109716747392902,0.6217991018301784,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025848_orig77544_77545_77546.png,0,0.7339253481240448,0.6518345659411106,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025849_orig77547_77548_77549.png,0,0.7225640021691433,0.6369679564463978,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025850_orig77550_77551_77552.png,0,0.7224018860056561,0.6367558233325122,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025851_orig77553_77554_77555.png,0,0.7171947557040719,0.6299421611934466,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025852_orig77556_77557_77558.png,0,0.7216207994314099,0.6357337517287623,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025853_orig77559_77560_77561.png,0,0.7302594112321491,0.6470375944889243,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025854_orig77562_77563_77564.png,0,0.7687174521733912,0.6973609169961897,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025855_orig77565_77566_77567.png,0,0.721456299206695,0.6355184990102609,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025856_orig77568_77569_77570.png,0,0.7078245776865885,0.6176810454739863,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025857_orig77571_77572_77573.png,0,0.7088922284204106,0.619078093552575,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025858_orig77574_77575_77576.png,0,0.6876475182397432,0.5912788511619257,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025859_orig77577_77578_77579.png,0,0.693650448179151,0.5991338373217998,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025860_orig77580_77581_77582.png,0,0.7044845760225439,0.6133105685385825,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025861_orig77583_77584_77585.png,0,0.7189095087711408,0.6321859590963682,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025862_orig77586_77587_77588.png,0,0.7092958840442863,0.6196062871798378,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025863_orig77589_77590_77591.png,0,0.7195771821469814,0.6330596266519588,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025864_orig77592_77593_77594.png,0,0.6870299782657207,0.5904707844348308,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025865_orig77595_77596_77597.png,0,0.7016733591388147,0.6096320199069992,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025866_orig77598_77599_77600.png,0,0.6966010985866861,0.6029948382576367,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025867_orig77601_77602_77603.png,0,0.7163558386160437,0.6288444168948695,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025868_orig77604_77605_77606.png,0,0.7256845339681646,0.6410512514940121,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025869_orig77607_77608_77609.png,0,0.7273992189191981,0.6432949602653731,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025870_orig77610_77611_77612.png,0,0.7137753307431258,0.625467756858551,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025871_orig77613_77614_77615.png,0,0.7222527800048691,0.6365607143466739,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025872_orig77616_77617_77618.png,0,0.7039414187588271,0.6125998334755056,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025873_orig77619_77620_77621.png,0,0.7015806532150727,0.6095107118532185,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025874_orig77622_77623_77624.png,0,0.7104768798604792,0.6211516501750254,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025875_orig77625_77626_77627.png,0,0.5972510005510623,0.4729927138068932,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025876_orig77628_77629_77630.png,0,0.575935109113738,0.4451003289355673,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025877_orig77631_77632_77633.png,0,0.5245357595497193,0.37784361430973334,0.9999985098838806
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025878_orig77634_77635_77636.png,0,0.4105127563031296,0.22868747404321838,0.9998915195465088
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025879_orig77637_77638_77639.png,0,0.4203125402842503,0.2414908661764936,0.999937891960144
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025880_orig77640_77641_77642.png,0,0.4051058841418935,0.22170187712403294,0.9996828436851501
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025881_orig77643_77644_77645.png,0,0.4551844362312247,0.5058607789091197,0.489546537399292
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025882_orig77646_77647_77648.png,0,0.39103499125362956,0.20320627614535058,0.9998776316642761
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025883_orig77649_77650_77651.png,0,0.4156768320111728,0.23563924553521073,0.9994378089904785
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025884_orig77652_77653_77654.png,0,0.4415510378834264,0.2692920694614729,0.9999143481254578
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025885_orig77655_77656_77657.png,0,0.44863012175558353,0.2786509724409226,0.9996909499168396
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025886_orig77658_77659_77660.png,0,0.4055483046616381,0.22218073643258326,0.9999163150787354
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025887_orig77661_77662_77663.png,0,0.4419951494464387,0.26987325180142685,0.9999142289161682
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025888_orig77664_77665_77666.png,0,0.44100200218938584,0.2686298665330644,0.9997831583023071
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025889_orig77667_77668_77669.png,0,0.4119433628706337,0.2305741217833924,0.9998573064804077
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025890_orig77670_77671_77672.png,0,0.3969555489255339,0.2109681643903283,0.9998433589935303
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025891_orig77673_77674_77675.png,0,0.42869301411854843,0.2527287515819181,0.9993036389350891
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025892_orig77676_77677_77678.png,0,0.3938024681250465,0.20690603808832234,0.9996945858001709
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025893_orig77679_77680_77681.png,0,0.4245378737344927,0.24702459910740981,0.999926745891571
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025894_orig77682_77683_77684.png,0,0.43006614722971115,0.2543058454126281,0.9998162388801575
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025895_orig77685_77686_77687.png,0,0.45300584830055524,0.5137507046406926,0.4644849896430969
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025896_orig77688_77689_77690.png,0,0.40651359039900725,0.22359935434880238,0.9995534420013428
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025897_orig77691_77692_77693.png,0,0.4331279521768767,0.25827349226055063,0.9999067783355713
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025898_orig77694_77695_77696.png,0,0.448797835701247,0.2789561589039242,0.9994909167289734
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025899_orig77697_77698_77699.png,0,0.4476167181621019,0.2772391285232982,0.9998911023139954
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025900_orig77700_77701_77702.png,0,0.4183968472315579,0.23901621753199076,0.9998630285263062
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025901_orig77703_77704_77705.png,0,0.45981648781752166,0.2932016105538185,0.9998939633369446
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025902_orig77706_77707_77708.png,0,0.4380918440858836,0.26488085940294065,0.999645471572876
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025903_orig77709_77710_77711.png,0,0.4220073870796472,0.24372797921238096,0.9998927116394043
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025904_orig77712_77713_77714.png,0,0.5642288235571984,0.4297823572187049,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025905_orig77715_77716_77717.png,0,0.575935109113738,0.4451003289355673,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025906_orig77718_77719_77720.png,0,0.40811780737232206,0.22551180567572843,0.9999890923500061
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025907_orig77721_77722_77723.png,0,0.40920322355524263,0.2269706219257132,0.9998992085456848
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025908_orig77724_77725_77726.png,0,0.4049538943019251,0.2213742740735766,0.9999831914901733
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025909_orig77727_77728_77729.png,0,0.41417619090931984,0.2334631876182358,0.9999334812164307
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025910_orig77730_77731_77732.png,0,0.35815905389849906,0.16015033998565248,0.9999638199806213
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025911_orig77733_77734_77735.png,0,0.38169689850696625,0.19115551090856658,0.9994847774505615
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025912_orig77736_77737_77738.png,0,0.3882618781464907,0.19955375392942054,0.9999332427978516
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025913_orig77739_77740_77741.png,0,0.40517679638415727,0.22167126043301627,0.9999707937240601
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025914_orig77742_77743_77744.png,0,0.39246656415047215,0.20505985607659538,0.9999235272407532
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025915_orig77745_77746_77747.png,0,0.40450123847884895,0.220790417786809,0.9999634623527527
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025916_orig77748_77749_77750.png,0,0.5655127800623446,0.43146311105422536,0.9999984502792358
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025917_orig77751_77752_77753.png,0,0.5251762296334574,0.3786840357932738,0.9999930262565613
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025918_orig77754_77755_77756.png,0,0.4025839646474869,0.21837963190537293,0.9997347593307495
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025919_orig77757_77758_77759.png,0,0.4647979625582602,0.2996938642858795,0.9999549388885498
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025920_orig77760_77761_77762.png,0,0.3919458863209273,0.20435531565697024,0.999977707862854
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025921_orig77763_77764_77765.png,0,0.3647331732718138,0.1687682477372505,0.9999276399612427
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025922_orig77766_77767_77768.png,0,0.39481582026559314,0.2081040553924126,0.9999932050704956
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025923_orig77769_77770_77771.png,0,0.5737802820320664,0.4771707557032723,0.9185898303985596
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025924_orig77772_77773_77774.png,0,0.46613209191327876,0.3015599226355882,0.9996742010116577
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025925_orig77775_77776_77777.png,0,0.3911555139840036,0.203320097148053,0.9999800324440002
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025926_orig77778_77779_77780.png,0,0.4214041896799064,0.24316426665827642,0.9993663430213928
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025927_orig77781_77782_77783.png,0,0.41143154870301357,0.22988580330777025,0.9999006986618042
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025928_orig77784_77785_77786.png,0,0.3860166414161896,0.19668643619532844,0.9997684359550476
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025929_orig77787_77788_77789.png,0,0.4277927230128381,0.2512661026748337,0.9999676942825317
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025930_orig77790_77791_77792.png,0,0.41298117409610297,0.23190931255902458,0.9999105334281921
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025931_orig77793_77794_77795.png,0,0.44453871778584814,0.27317107497252185,0.99998539686203
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00025932_orig77796_77797_77798.png,0,0.5543862114003844,0.41690338152216294,0.9999992251396179
